2018/09/16 00:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
865,11:00～12:00,09月15日,06:25,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
757,11:00～12:00,09月15日,06:25

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/9/15,0:00,597,592,69
2018/9/15,1:00,583,572,67
2018/9/15,2:00,599,592,69
2018/9/15,3:00,630,614,72
2018/9/15,4:00,643,619,74
2018/9/15,5:00,623,611,72
2018/9/15,6:00,612,607,70
2018/9/15,7:00,656,631,75
2018/9/15,8:00,728,698,84
2018/9/15,9:00,748,741,86
2018/9/15,10:00,758,753,87
2018/9/15,11:00,768,757,88
2018/9/15,12:00,745,744,86
2018/9/15,13:00,764,756,88
2018/9/15,14:00,748,756,86
2018/9/15,15:00,750,750,86
2018/9/15,16:00,756,740,87
2018/9/15,17:00,737,729,85
2018/9/15,18:00,749,731,86
2018/9/15,19:00,724,719,83
2018/9/15,20:00,688,696,79
2018/9/15,21:00,657,667,75
2018/9/15,22:00,624,628,72
2018/9/15,23:00,607,599,70

最大使用率(%),時間帯
88,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
824,18:00～19:00,09月15日,18:45,15,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
715,18:00～19:00,09月15日,18:45

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/9/15,0:00,617
2018/9/15,0:05,618
2018/9/15,0:10,612
2018/9/15,0:15,606
2018/9/15,0:20,604
2018/9/15,0:25,595
2018/9/15,0:30,589
2018/9/15,0:35,592
2018/9/15,0:40,589
2018/9/15,0:45,581
2018/9/15,0:50,582
2018/9/15,0:55,583
2018/9/15,1:00,580
2018/9/15,1:05,584
2018/9/15,1:10,584
2018/9/15,1:15,580
2018/9/15,1:20,583
2018/9/15,1:25,583
2018/9/15,1:30,582
2018/9/15,1:35,583
2018/9/15,1:40,590
2018/9/15,1:45,584
2018/9/15,1:50,578
2018/9/15,1:55,586
2018/9/15,2:00,589
2018/9/15,2:05,592
2018/9/15,2:10,594
2018/9/15,2:15,591
2018/9/15,2:20,592
2018/9/15,2:25,597
2018/9/15,2:30,601
2018/9/15,2:35,606
2018/9/15,2:40,608
2018/9/15,2:45,611
2018/9/15,2:50,609
2018/9/15,2:55,602
2018/9/15,3:00,602
2018/9/15,3:05,611
2018/9/15,3:10,618
2018/9/15,3:15,624
2018/9/15,3:20,630
2018/9/15,3:25,636
2018/9/15,3:30,636
2018/9/15,3:35,633
2018/9/15,3:40,637
2018/9/15,3:45,644
2018/9/15,3:50,647
2018/9/15,3:55,647
2018/9/15,4:00,645
2018/9/15,4:05,641
2018/9/15,4:10,647
2018/9/15,4:15,644
2018/9/15,4:20,639
2018/9/15,4:25,641
2018/9/15,4:30,643
2018/9/15,4:35,641
2018/9/15,4:40,650
2018/9/15,4:45,647
2018/9/15,4:50,640
2018/9/15,4:55,640
2018/9/15,5:00,638
