2017/8/21 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1352,19:00～20:00,8/20,17:30,8,92

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1250,19:00～20:00,8/20,17:30

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/8/20,0:00,874,860,81
2017/8/20,1:00,828,810,79
2017/8/20,2:00,811,805,77
2017/8/20,3:00,824,830,78
2017/8/20,4:00,849,860,80
2017/8/20,5:00,844,850,80
2017/8/20,6:00,831,850,77
2017/8/20,7:00,858,905,75
2017/8/20,8:00,937,985,73
2017/8/20,9:00,1048,1085,76
2017/8/20,10:00,1124,1160,77
2017/8/20,11:00,1173,1200,76
2017/8/20,12:00,1219,1195,78
2017/8/20,13:00,1227,1175,80
2017/8/20,14:00,1234,1185,83
2017/8/20,15:00,1242,1180,85
2017/8/20,16:00,1235,1190,85
2017/8/20,17:00,1256,1195,90
2017/8/20,18:00,1255,1235,93
2017/8/20,19:00,1247,1250,92
2017/8/20,20:00,1188,1205,91
2017/8/20,21:00,1113,1130,87
2017/8/20,22:00,1036,1035,80
2017/8/20,23:00,946,940,74

最大使用率(%),時間帯
93,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1589,16:00～17:00,8/20,18:00,11,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1440,11:00～12:00,8/20,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/8/20,0:00,895
2017/8/20,0:05,894
2017/8/20,0:10,908
2017/8/20,0:15,897
2017/8/20,0:20,885
2017/8/20,0:25,876
2017/8/20,0:30,862
2017/8/20,0:35,863
2017/8/20,0:40,858
2017/8/20,0:45,860
2017/8/20,0:50,851
2017/8/20,0:55,836
2017/8/20,1:00,834
2017/8/20,1:05,837
2017/8/20,1:10,844
2017/8/20,1:15,843
2017/8/20,1:20,826
2017/8/20,1:25,826
2017/8/20,1:30,819
2017/8/20,1:35,824
2017/8/20,1:40,821
2017/8/20,1:45,827
2017/8/20,1:50,822
2017/8/20,1:55,818
2017/8/20,2:00,809
2017/8/20,2:05,815
2017/8/20,2:10,810
2017/8/20,2:15,811
2017/8/20,2:20,809
2017/8/20,2:25,805
2017/8/20,2:30,804
2017/8/20,2:35,805
2017/8/20,2:40,806
2017/8/20,2:45,825
2017/8/20,2:50,820
2017/8/20,2:55,815
2017/8/20,3:00,811
2017/8/20,3:05,814
2017/8/20,3:10,810
2017/8/20,3:15,827
2017/8/20,3:20,819
2017/8/20,3:25,828
2017/8/20,3:30,819
2017/8/20,3:35,821
2017/8/20,3:40,832
2017/8/20,3:45,832
2017/8/20,3:50,835
2017/8/20,3:55,842
2017/8/20,4:00,849
2017/8/20,4:05,834
2017/8/20,4:10,854
2017/8/20,4:15,839
2017/8/20,4:20,844
2017/8/20,4:25,854
2017/8/20,4:30,840
2017/8/20,4:35,849
2017/8/20,4:40,855
2017/8/20,4:45,861
2017/8/20,4:50,853
2017/8/20,4:55,852
2017/8/20,5:00,847
2017/8/20,5:05,859
2017/8/20,5:10,857
2017/8/20,5:15,859
2017/8/20,5:20,844
2017/8/20,5:25,845
2017/8/20,5:30,844
2017/8/20,5:35,852
2017/8/20,5:40,840
2017/8/20,5:45,830
2017/8/20,5:50,824
2017/8/20,5:55,827
2017/8/20,6:00,830
2017/8/20,6:05,833
2017/8/20,6:10,837
2017/8/20,6:15,820
2017/8/20,6:20,829
2017/8/20,6:25,833
2017/8/20,6:30,827
2017/8/20,6:35,843
2017/8/20,6:40,832
2017/8/20,6:45,827
2017/8/20,6:50,831
2017/8/20,6:55,834
