2018/06/16 23:36 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
9451,11:00～12:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/06/16,00:00,8006,7996,-
2018/06/16,01:00,7726,7733,-
2018/06/16,02:00,7800,7839,-
2018/06/16,03:00,8055,8063,-
2018/06/16,04:00,8099,8087,-
2018/06/16,05:00,7897,7872,-
2018/06/16,06:00,7840,7810,-
2018/06/16,07:00,8075,8037,-
2018/06/16,08:00,8712,8670,-
2018/06/16,09:00,9227,9205,-
2018/06/16,10:00,9349,9370,-
2018/06/16,11:00,9444,9451,-
2018/06/16,12:00,9239,9290,-
2018/06/16,13:00,9328,9358,-
2018/06/16,14:00,9289,9373,-
2018/06/16,15:00,9250,9260,-
2018/06/16,16:00,9322,9259,-
2018/06/16,17:00,9370,9263,-
2018/06/16,18:00,9413,9356,-
2018/06/16,19:00,9433,9441,-
2018/06/16,20:00,9134,9108,-
2018/06/16,21:00,8681,8623,-
2018/06/16,22:00,8193,8152,-
2018/06/16,23:00,7828,7723,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
9329,19:00～20:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/6/16,0:00,8271
2018/6/16,0:05,8215
2018/6/16,0:10,8187
2018/6/16,0:15,8133
2018/6/16,0:20,8044
2018/6/16,0:25,8018
2018/6/16,0:30,7948
2018/6/16,0:35,7931
2018/6/16,0:40,7893
2018/6/16,0:45,7887
2018/6/16,0:50,7844
2018/6/16,0:55,7813
2018/6/16,1:00,7767
2018/6/16,1:05,7805
2018/6/16,1:10,7760
2018/6/16,1:15,7731
2018/6/16,1:20,7698
2018/6/16,1:25,7663
2018/6/16,1:30,7681
2018/6/16,1:35,7708
2018/6/16,1:40,7715
2018/6/16,1:45,7710
2018/6/16,1:50,7718
2018/6/16,1:55,7720
2018/6/16,2:00,7737
2018/6/16,2:05,7704
2018/6/16,2:10,7734
2018/6/16,2:15,7703
2018/6/16,2:20,7702
2018/6/16,2:25,7733
2018/6/16,2:30,7792
2018/6/16,2:35,7832
2018/6/16,2:40,7846
2018/6/16,2:45,7908
2018/6/16,2:50,7923
2018/6/16,2:55,7954
2018/6/16,3:00,7947
2018/6/16,3:05,7973
2018/6/16,3:10,7952
2018/6/16,3:15,8019
2018/6/16,3:20,8067
2018/6/16,3:25,8094
2018/6/16,3:30,8085
2018/6/16,3:35,8054
2018/6/16,3:40,8063
2018/6/16,3:45,8124
2018/6/16,3:50,8111
2018/6/16,3:55,8131
2018/6/16,4:00,8123
2018/6/16,4:05,8147
2018/6/16,4:10,8142
2018/6/16,4:15,8130
2018/6/16,4:20,8109
2018/6/16,4:25,8132
2018/6/16,4:30,8114
2018/6/16,4:35,8106
2018/6/16,4:40,8116
2018/6/16,4:45,8100
2018/6/16,4:50,8055
2018/6/16,4:55,8029
2018/6/16,5:00,7981
2018/6/16,5:05,8005
2018/6/16,5:10,7992
2018/6/16,5:15,7984
2018/6/16,5:20,7997
2018/6/16,5:25,7933
2018/6/16,5:30,7884
2018/6/16,5:35,7880
2018/6/16,5:40,7834
2018/6/16,5:45,7798
2018/6/16,5:50,7778
2018/6/16,5:55,7784
2018/6/16,6:00,7766
2018/6/16,6:05,7829
2018/6/16,6:10,7824
2018/6/16,6:15,7854
2018/6/16,6:20,7819
2018/6/16,6:25,7844
2018/6/16,6:30,7845
2018/6/16,6:35,7884
2018/6/16,6:40,7893
2018/6/16,6:45,7839
2018/6/16,6:50,7838
2018/6/16,6:55,7846
2018/6/16,7:00,7866
2018/6/16,7:05,7880
2018/6/16,7:10,7927
2018/6/16,7:15,7974
2018/6/16,7:20,8015
2018/6/16,7:25,8049
2018/6/16,7:30,8072
2018/6/16,7:35,8153
2018/6/16,7:40,8138
2018/6/16,7:45,8244
2018/6/16,7:50,8204
2018/6/16,7:55,8257
2018/6/16,8:00,8357
2018/6/16,8:05,8467
2018/6/16,8:10,8476
2018/6/16,8:15,8567
2018/6/16,8:20,8592
2018/6/16,8:25,8680
2018/6/16,8:30,8715
2018/6/16,8:35,8810
2018/6/16,8:40,8849
2018/6/16,8:45,8875
2018/6/16,8:50,8972
2018/6/16,8:55,8999
2018/6/16,9:00,9037
2018/6/16,9:05,9126
2018/6/16,9:10,9166
2018/6/16,9:15,9189
2018/6/16,9:20,9231
2018/6/16,9:25,9259
2018/6/16,9:30,9242
2018/6/16,9:35,9260
2018/6/16,9:40,9263
2018/6/16,9:45,9276
2018/6/16,9:50,9301
2018/6/16,9:55,9241
2018/6/16,10:00,9296
2018/6/16,10:05,9311
2018/6/16,10:10,9285
2018/6/16,10:15,9317
2018/6/16,10:20,9355
2018/6/16,10:25,9333
2018/6/16,10:30,9368
2018/6/16,10:35,9405
2018/6/16,10:40,9381
2018/6/16,10:45,9375
2018/6/16,10:50,9317
2018/6/16,10:55,9364
2018/6/16,11:00,9335
2018/6/16,11:05,9388
2018/6/16,11:10,9391
2018/6/16,11:15,9435
2018/6/16,11:20,9441
2018/6/16,11:25,9476
2018/6/16,11:30,9487
2018/6/16,11:35,9476
2018/6/16,11:40,9492
2018/6/16,11:45,9461
2018/6/16,11:50,9460
2018/6/16,11:55,9443
2018/6/16,12:00,9397
2018/6/16,12:05,9371
2018/6/16,12:10,9296
2018/6/16,12:15,9247
2018/6/16,12:20,9203
2018/6/16,12:25,9219
2018/6/16,12:30,9214
2018/6/16,12:35,9200
2018/6/16,12:40,9175
2018/6/16,12:45,9166
2018/6/16,12:50,9169
2018/6/16,12:55,9209
2018/6/16,13:00,9290
2018/6/16,13:05,9341
2018/6/16,13:10,9359
2018/6/16,13:15,9362
2018/6/16,13:20,9328
2018/6/16,13:25,9382
2018/6/16,13:30,9348
2018/6/16,13:35,9332
2018/6/16,13:40,9337
2018/6/16,13:45,9310
2018/6/16,13:50,9300
2018/6/16,13:55,9303
2018/6/16,14:00,9279
2018/6/16,14:05,9302
2018/6/16,14:10,9284
2018/6/16,14:15,9295
2018/6/16,14:20,9278
2018/6/16,14:25,9321
2018/6/16,14:30,9299
2018/6/16,14:35,9294
2018/6/16,14:40,9325
2018/6/16,14:45,9292
2018/6/16,14:50,9307
2018/6/16,14:55,9261
2018/6/16,15:00,9226
2018/6/16,15:05,9209
2018/6/16,15:10,9180
2018/6/16,15:15,9214
2018/6/16,15:20,9199
2018/6/16,15:25,9244
2018/6/16,15:30,9236
2018/6/16,15:35,9258
2018/6/16,15:40,9294
2018/6/16,15:45,9307
2018/6/16,15:50,9318
2018/6/16,15:55,9291
2018/6/16,16:00,9273
2018/6/16,16:05,9303
2018/6/16,16:10,9265
2018/6/16,16:15,9320
2018/6/16,16:20,9329
2018/6/16,16:25,9303
2018/6/16,16:30,9291
2018/6/16,16:35,9338
2018/6/16,16:40,9339
2018/6/16,16:45,9340
2018/6/16,16:50,9307
2018/6/16,16:55,9343
2018/6/16,17:00,9366
2018/6/16,17:05,9331
2018/6/16,17:10,9328
2018/6/16,17:15,9335
2018/6/16,17:20,9280
2018/6/16,17:25,9329
2018/6/16,17:30,9321
2018/6/16,17:35,9382
2018/6/16,17:40,9368
2018/6/16,17:45,9376
2018/6/16,17:50,9419
2018/6/16,17:55,9409
2018/6/16,18:00,9452
2018/6/16,18:05,9438
2018/6/16,18:10,9403
2018/6/16,18:15,9393
2018/6/16,18:20,9396
2018/6/16,18:25,9398
2018/6/16,18:30,9393
2018/6/16,18:35,9398
2018/6/16,18:40,9421
2018/6/16,18:45,9407
2018/6/16,18:50,9388
2018/6/16,18:55,9414
2018/6/16,19:00,9433
2018/6/16,19:05,9442
2018/6/16,19:10,9455
2018/6/16,19:15,9468
2018/6/16,19:20,9420
2018/6/16,19:25,9439
2018/6/16,19:30,9421
2018/6/16,19:35,9474
2018/6/16,19:40,9425
2018/6/16,19:45,9383
2018/6/16,19:50,9334
2018/6/16,19:55,9304
2018/6/16,20:00,9301
2018/6/16,20:05,9295
2018/6/16,20:10,9230
2018/6/16,20:15,9207
2018/6/16,20:20,9093
2018/6/16,20:25,9115
2018/6/16,20:30,9098
2018/6/16,20:35,9096
2018/6/16,20:40,9030
2018/6/16,20:45,9026
2018/6/16,20:50,9008
2018/6/16,20:55,8963
2018/6/16,21:00,8939
2018/6/16,21:05,8934
2018/6/16,21:10,8796
2018/6/16,21:15,8746
2018/6/16,21:20,8715
2018/6/16,21:25,8653
2018/6/16,21:30,8642
2018/6/16,21:35,8610
2018/6/16,21:40,8555
2018/6/16,21:45,8508
2018/6/16,21:50,8462
2018/6/16,21:55,8470
2018/6/16,22:00,8390
2018/6/16,22:05,8326
2018/6/16,22:10,8317
2018/6/16,22:15,8290
2018/6/16,22:20,8237
2018/6/16,22:25,8189
2018/6/16,22:30,8152
2018/6/16,22:35,8124
2018/6/16,22:40,8081
2018/6/16,22:45,8046
2018/6/16,22:50,8014
2018/6/16,22:55,7982
2018/6/16,23:00,7950
2018/6/16,23:05,8001
2018/6/16,23:10,7983
2018/6/16,23:15,7933
2018/6/16,23:20,7885
2018/6/16,23:25,7851
2018/6/16,23:30,7800
2018/6/16,23:35,7760
2018/6/16,23:40,7704
2018/6/16,23:45,7664
2018/6/16,23:50,7635
2018/6/16,23:55,7604
