2018/2/8 0:09 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1722,18:00～19:00,2/7,9:00,11,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1550,8:00～9:00,2/7,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/2/7,0:00,1178,1165,77
2018/2/7,1:00,1174,1175,76
2018/2/7,2:00,1191,1200,76
2018/2/7,3:00,1200,1210,76
2018/2/7,4:00,1207,1220,77
2018/2/7,5:00,1236,1255,78
2018/2/7,6:00,1342,1375,87
2018/2/7,7:00,1435,1475,87
2018/2/7,8:00,1504,1550,87
2018/2/7,9:00,1481,1530,85
2018/2/7,10:00,1424,1455,79
2018/2/7,11:00,1388,1425,75
2018/2/7,12:00,1283,1385,68
2018/2/7,13:00,1264,1390,67
2018/2/7,14:00,1242,1360,68
2018/2/7,15:00,1220,1360,70
2018/2/7,16:00,1283,1405,76
2018/2/7,17:00,1383,1485,81
2018/2/7,18:00,1484,1550,86
2018/2/7,19:00,1485,1525,87
2018/2/7,20:00,1450,1475,88
2018/2/7,21:00,1396,1410,88
2018/2/7,22:00,1306,1315,85
2018/2/7,23:00,1212,1220,81

最大使用率(%),時間帯
88,21:00～22:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1769,8:00～9:00,2/7,18:00,19,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1490,8:00～9:00,2/7,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/2/7,0:00,1194
2018/2/7,0:05,1210
2018/2/7,0:10,1196
2018/2/7,0:15,1190
2018/2/7,0:20,1187
2018/2/7,0:25,1179
2018/2/7,0:30,1173
2018/2/7,0:35,1173
2018/2/7,0:40,1166
2018/2/7,0:45,1159
2018/2/7,0:50,1150
2018/2/7,0:55,1153
2018/2/7,1:00,1164
2018/2/7,1:05,1177
2018/2/7,1:10,1169
2018/2/7,1:15,1174
2018/2/7,1:20,1175
2018/2/7,1:25,1176
2018/2/7,1:30,1174
2018/2/7,1:35,1182
2018/2/7,1:40,1176
2018/2/7,1:45,1168
2018/2/7,1:50,1178
2018/2/7,1:55,1189
2018/2/7,2:00,1185
2018/2/7,2:05,1190
2018/2/7,2:10,1191
2018/2/7,2:15,1201
2018/2/7,2:20,1192
2018/2/7,2:25,1195
2018/2/7,2:30,1192
2018/2/7,2:35,1193
2018/2/7,2:40,1206
2018/2/7,2:45,1199
2018/2/7,2:50,1204
2018/2/7,2:55,1195
2018/2/7,3:00,1206
2018/2/7,3:05,1214
2018/2/7,3:10,1203
2018/2/7,3:15,1202
2018/2/7,3:20,1200
2018/2/7,3:25,1204
2018/2/7,3:30,1199
2018/2/7,3:35,1203
2018/2/7,3:40,1201
2018/2/7,3:45,1194
2018/2/7,3:50,1201
2018/2/7,3:55,1198
2018/2/7,4:00,1207
2018/2/7,4:05,1214
2018/2/7,4:10,1204
2018/2/7,4:15,1209
2018/2/7,4:20,1215
2018/2/7,4:25,1211
2018/2/7,4:30,1214
2018/2/7,4:35,1216
2018/2/7,4:40,1201
2018/2/7,4:45,1210
2018/2/7,4:50,1212
2018/2/7,4:55,1216
2018/2/7,5:00,1222
2018/2/7,5:05,1216
2018/2/7,5:10,1219
2018/2/7,5:15,1223
2018/2/7,5:20,1236
2018/2/7,5:25,1235
2018/2/7,5:30,1242
2018/2/7,5:35,1235
2018/2/7,5:40,1241
2018/2/7,5:45,1250
2018/2/7,5:50,1258
2018/2/7,5:55,1268
2018/2/7,6:00,1276
2018/2/7,6:05,1291
2018/2/7,6:10,1316
2018/2/7,6:15,1329
2018/2/7,6:20,1332
2018/2/7,6:25,1334
2018/2/7,6:30,1356
2018/2/7,6:35,1360
2018/2/7,6:40,1376
2018/2/7,6:45,1376
2018/2/7,6:50,1376
2018/2/7,6:55,1395
2018/2/7,7:00,1405
2018/2/7,7:05,1409
2018/2/7,7:10,1425
2018/2/7,7:15,1433
2018/2/7,7:20,1429
2018/2/7,7:25,1439
2018/2/7,7:30,1444
2018/2/7,7:35,1457
2018/2/7,7:40,1455
2018/2/7,7:45,1448
2018/2/7,7:50,1453
2018/2/7,7:55,1456
2018/2/7,8:00,1460
2018/2/7,8:05,1479
2018/2/7,8:10,1473
2018/2/7,8:15,1485
2018/2/7,8:20,1489
2018/2/7,8:25,1494
2018/2/7,8:30,1504
2018/2/7,8:35,1528
2018/2/7,8:40,1519
2018/2/7,8:45,1521
2018/2/7,8:50,1516
2018/2/7,8:55,1526
2018/2/7,9:00,1491
2018/2/7,9:05,1503
2018/2/7,9:10,1512
2018/2/7,9:15,1524
2018/2/7,9:20,1479
2018/2/7,9:25,1469
2018/2/7,9:30,1464
2018/2/7,9:35,1480
2018/2/7,9:40,1452
2018/2/7,9:45,1473
2018/2/7,9:50,1457
2018/2/7,9:55,1490
2018/2/7,10:00,1440
2018/2/7,10:05,1421
2018/2/7,10:10,1449
2018/2/7,10:15,1454
2018/2/7,10:20,1438
2018/2/7,10:25,1476
2018/2/7,10:30,1436
2018/2/7,10:35,1444
2018/2/7,10:40,1403
2018/2/7,10:45,1393
2018/2/7,10:50,1385
2018/2/7,10:55,1373
2018/2/7,11:00,1443
2018/2/7,11:05,1443
2018/2/7,11:10,1425
2018/2/7,11:15,1378
2018/2/7,11:20,1407
2018/2/7,11:25,1385
2018/2/7,11:30,1380
2018/2/7,11:35,1381
2018/2/7,11:40,1361
2018/2/7,11:45,1388
2018/2/7,11:50,1324
2018/2/7,11:55,1360
2018/2/7,12:00,1349
2018/2/7,12:05,1305
2018/2/7,12:10,1333
2018/2/7,12:15,1323
2018/2/7,12:20,1370
2018/2/7,12:25,1283
2018/2/7,12:30,1252
2018/2/7,12:35,1287
2018/2/7,12:40,1208
2018/2/7,12:45,1284
2018/2/7,12:50,1312
2018/2/7,12:55,1243
2018/2/7,13:00,1334
2018/2/7,13:05,1290
2018/2/7,13:10,1251
2018/2/7,13:15,1252
2018/2/7,13:20,1215
2018/2/7,13:25,1264
2018/2/7,13:30,1300
2018/2/7,13:35,1280
2018/2/7,13:40,1323
2018/2/7,13:45,1283
2018/2/7,13:50,1279
2018/2/7,13:55,1278
2018/2/7,14:00,1282
2018/2/7,14:05,1244
2018/2/7,14:10,1305
2018/2/7,14:15,1273
2018/2/7,14:20,1289
2018/2/7,14:25,1268
2018/2/7,14:30,1218
2018/2/7,14:35,1247
2018/2/7,14:40,1240
2018/2/7,14:45,1217
2018/2/7,14:50,1204
2018/2/7,14:55,1202
2018/2/7,15:00,1225
2018/2/7,15:05,1217
2018/2/7,15:10,1214
2018/2/7,15:15,1222
2018/2/7,15:20,1227
2018/2/7,15:25,1210
2018/2/7,15:30,1224
2018/2/7,15:35,1231
2018/2/7,15:40,1209
2018/2/7,15:45,1228
2018/2/7,15:50,1229
2018/2/7,15:55,1236
2018/2/7,16:00,1260
2018/2/7,16:05,1243
2018/2/7,16:10,1267
2018/2/7,16:15,1276
2018/2/7,16:20,1263
2018/2/7,16:25,1284
2018/2/7,16:30,1274
2018/2/7,16:35,1284
2018/2/7,16:40,1296
2018/2/7,16:45,1306
2018/2/7,16:50,1305
2018/2/7,16:55,1311
2018/2/7,17:00,1324
2018/2/7,17:05,1332
2018/2/7,17:10,1343
2018/2/7,17:15,1350
2018/2/7,17:20,1365
2018/2/7,17:25,1374
2018/2/7,17:30,1387
2018/2/7,17:35,1397
2018/2/7,17:40,1409
2018/2/7,17:45,1417
2018/2/7,17:50,1438
2018/2/7,17:55,1446
2018/2/7,18:00,1461
2018/2/7,18:05,1463
2018/2/7,18:10,1478
2018/2/7,18:15,1485
2018/2/7,18:20,1487
2018/2/7,18:25,1496
2018/2/7,18:30,1499
2018/2/7,18:35,1498
2018/2/7,18:40,1499
2018/2/7,18:45,1502
2018/2/7,18:50,1497
2018/2/7,18:55,1496
2018/2/7,19:00,1493
2018/2/7,19:05,1500
2018/2/7,19:10,1495
2018/2/7,19:15,1493
2018/2/7,19:20,1502
2018/2/7,19:25,1490
2018/2/7,19:30,1491
2018/2/7,19:35,1484
2018/2/7,19:40,1480
2018/2/7,19:45,1482
2018/2/7,19:50,1483
2018/2/7,19:55,1477
2018/2/7,20:00,1468
2018/2/7,20:05,1478
2018/2/7,20:10,1461
2018/2/7,20:15,1455
2018/2/7,20:20,1471
2018/2/7,20:25,1451
2018/2/7,20:30,1458
2018/2/7,20:35,1448
2018/2/7,20:40,1442
2018/2/7,20:45,1441
2018/2/7,20:50,1434
2018/2/7,20:55,1424
2018/2/7,21:00,1428
2018/2/7,21:05,1424
2018/2/7,21:10,1420
2018/2/7,21:15,1421
2018/2/7,21:20,1410
2018/2/7,21:25,1406
2018/2/7,21:30,1395
2018/2/7,21:35,1390
2018/2/7,21:40,1378
2018/2/7,21:45,1384
2018/2/7,21:50,1370
2018/2/7,21:55,1365
2018/2/7,22:00,1349
2018/2/7,22:05,1350
2018/2/7,22:10,1340
2018/2/7,22:15,1334
2018/2/7,22:20,1325
2018/2/7,22:25,1320
2018/2/7,22:30,1323
2018/2/7,22:35,1292
2018/2/7,22:40,1289
2018/2/7,22:45,1275
2018/2/7,22:50,1268
2018/2/7,22:55,1247
2018/2/7,23:00,1227
2018/2/7,23:05,1235
2018/2/7,23:10,1238
2018/2/7,23:15,1242
2018/2/7,23:20,1236
2018/2/7,23:25,1224
2018/2/7,23:30,1211
2018/2/7,23:35,1199
2018/2/7,23:40,1192
2018/2/7,23:45,1191
2018/2/7,23:50,1186
2018/2/7,23:55,1181
