2016/05/22 23:59 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1626,19:00～20:00,05月22日,07:26,25,80

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1297,19:00～20:00,05月22日,07:26

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/05/22,00:00,1011,1072,62
2016/05/22,01:00,990,1042,61
2016/05/22,02:00,1000,1063,61
2016/05/22,03:00,1030,1078,63
2016/05/22,04:00,1012,1065,62
2016/05/22,05:00,958,1013,59
2016/05/22,06:00,943,994,58
2016/05/22,07:00,979,1028,60
2016/05/22,08:00,1055,1086,65
2016/05/22,09:00,1138,1149,70
2016/05/22,10:00,1153,1184,71
2016/05/22,11:00,1182,1204,73
2016/05/22,12:00,1195,1193,73
2016/05/22,13:00,1190,1193,73
2016/05/22,14:00,1193,1194,73
2016/05/22,15:00,1197,1195,74
2016/05/22,16:00,1201,1199,74
2016/05/22,17:00,1220,1217,75
2016/05/22,18:00,1246,1251,77
2016/05/22,19:00,1289,1297,79
2016/05/22,20:00,1258,1258,77
2016/05/22,21:00,1197,1191,74
2016/05/22,22:00,1126,1128,69
2016/05/22,23:00,0,1082,

最大使用率(%),時間帯
79,19:00～20:00

翌日ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2170,14:00～15:00,05月22日,17:33,15,87

翌日予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1892,14:00～15:00,05月22日,17:33

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/05/22,00:00,1064
2016/05/22,00:05,1047
2016/05/22,00:10,1047
2016/05/22,00:15,1042
2016/05/22,00:20,1031
2016/05/22,00:25,1028
2016/05/22,00:30,1013
2016/05/22,00:35,1018
2016/05/22,00:40,1014
2016/05/22,00:45,1003
2016/05/22,00:50,1009
2016/05/22,00:55,1018
2016/05/22,01:00,1000
2016/05/22,01:05,992
2016/05/22,01:10,1002
2016/05/22,01:15,998
2016/05/22,01:20,1000
2016/05/22,01:25,1003
2016/05/22,01:30,1013
2016/05/22,01:35,1001
2016/05/22,01:40,1008
2016/05/22,01:45,1011
2016/05/22,01:50,1006
2016/05/22,01:55,1010
2016/05/22,02:00,999
2016/05/22,02:05,1021
2016/05/22,02:10,1016
2016/05/22,02:15,1012
2016/05/22,02:20,1002
2016/05/22,02:25,1010
2016/05/22,02:30,1005
2016/05/22,02:35,1012
2016/05/22,02:40,1019
2016/05/22,02:45,1022
2016/05/22,02:50,1024
2016/05/22,02:55,1026
2016/05/22,03:00,1033
2016/05/22,03:05,1036
2016/05/22,03:10,1040
2016/05/22,03:15,1050
2016/05/22,03:20,1050
2016/05/22,03:25,1054
2016/05/22,03:30,1063
2016/05/22,03:35,1059
2016/05/22,03:40,1057
2016/05/22,03:45,1037
2016/05/22,03:50,1029
2016/05/22,03:55,1026
2016/05/22,04:00,1034
2016/05/22,04:05,1046
2016/05/22,04:10,1033
2016/05/22,04:15,1031
2016/05/22,04:20,1018
2016/05/22,04:25,1027
2016/05/22,04:30,1037
2016/05/22,04:35,1027
2016/05/22,04:40,1033
2016/05/22,04:45,1018
2016/05/22,04:50,1003
2016/05/22,04:55,992
2016/05/22,05:00,1003
2016/05/22,05:05,986
2016/05/22,05:10,980
2016/05/22,05:15,990
2016/05/22,05:20,982
2016/05/22,05:25,973
2016/05/22,05:30,969
2016/05/22,05:35,976
2016/05/22,05:40,966
2016/05/22,05:45,951
2016/05/22,05:50,943
2016/05/22,05:55,950
2016/05/22,06:00,952
2016/05/22,06:05,938
2016/05/22,06:10,938
2016/05/22,06:15,947
2016/05/22,06:20,950
2016/05/22,06:25,950
2016/05/22,06:30,958
2016/05/22,06:35,960
2016/05/22,06:40,964
2016/05/22,06:45,960
2016/05/22,06:50,964
2016/05/22,06:55,963
2016/05/22,07:00,963
2016/05/22,07:05,956
2016/05/22,07:10,968
2016/05/22,07:15,989
2016/05/22,07:20,988
2016/05/22,07:25,990
2016/05/22,07:30,989
2016/05/22,07:35,988
2016/05/22,07:40,991
2016/05/22,07:45,1010
2016/05/22,07:50,997
2016/05/22,07:55,1010
2016/05/22,08:00,1014
2016/05/22,08:05,1023
2016/05/22,08:10,1032
2016/05/22,08:15,1037
2016/05/22,08:20,1047
2016/05/22,08:25,1081
2016/05/22,08:30,1075
2016/05/22,08:35,1074
2016/05/22,08:40,1069
2016/05/22,08:45,1078
2016/05/22,08:50,1081
2016/05/22,08:55,1102
2016/05/22,09:00,1116
2016/05/22,09:05,1136
2016/05/22,09:10,1142
2016/05/22,09:15,1148
2016/05/22,09:20,1135
2016/05/22,09:25,1151
2016/05/22,09:30,1157
2016/05/22,09:35,1170
2016/05/22,09:40,1173
2016/05/22,09:45,1157
2016/05/22,09:50,1172
2016/05/22,09:55,1167
2016/05/22,10:00,1183
2016/05/22,10:05,1168
2016/05/22,10:10,1179
2016/05/22,10:15,1158
2016/05/22,10:20,1161
2016/05/22,10:25,1175
2016/05/22,10:30,1176
2016/05/22,10:35,1177
2016/05/22,10:40,1175
2016/05/22,10:45,1201
2016/05/22,10:50,1172
2016/05/22,10:55,1191
2016/05/22,11:00,1203
2016/05/22,11:05,1206
2016/05/22,11:10,1212
2016/05/22,11:15,1214
2016/05/22,11:20,1204
2016/05/22,11:25,1213
2016/05/22,11:30,1199
2016/05/22,11:35,1217
2016/05/22,11:40,1208
2016/05/22,11:45,1228
2016/05/22,11:50,1214
2016/05/22,11:55,1205
2016/05/22,12:00,1225
2016/05/22,12:05,1231
2016/05/22,12:10,1224
2016/05/22,12:15,1246
2016/05/22,12:20,1239
2016/05/22,12:25,1241
2016/05/22,12:30,1218
2016/05/22,12:35,1212
2016/05/22,12:40,1216
2016/05/22,12:45,1205
2016/05/22,12:50,1222
2016/05/22,12:55,1229
2016/05/22,13:00,1231
2016/05/22,13:05,1216
2016/05/22,13:10,1223
2016/05/22,13:15,1223
2016/05/22,13:20,1225
2016/05/22,13:25,1231
2016/05/22,13:30,1220
2016/05/22,13:35,1240
2016/05/22,13:40,1213
2016/05/22,13:45,1226
2016/05/22,13:50,1219
2016/05/22,13:55,1210
2016/05/22,14:00,1232
2016/05/22,14:05,1234
2016/05/22,14:10,1220
2016/05/22,14:15,1231
2016/05/22,14:20,1223
2016/05/22,14:25,1217
2016/05/22,14:30,1224
2016/05/22,14:35,1232
2016/05/22,14:40,1236
2016/05/22,14:45,1235
2016/05/22,14:50,1223
2016/05/22,14:55,1241
2016/05/22,15:00,1221
2016/05/22,15:05,1230
2016/05/22,15:10,1236
2016/05/22,15:15,1235
2016/05/22,15:20,1233
2016/05/22,15:25,1230
2016/05/22,15:30,1203
2016/05/22,15:35,1212
2016/05/22,15:40,1237
2016/05/22,15:45,1247
2016/05/22,15:50,1250
2016/05/22,15:55,1239
2016/05/22,16:00,1245
2016/05/22,16:05,1244
2016/05/22,16:10,1232
2016/05/22,16:15,1237
2016/05/22,16:20,1231
2016/05/22,16:25,1228
2016/05/22,16:30,1203
2016/05/22,16:35,1228
2016/05/22,16:40,1230
2016/05/22,16:45,1226
2016/05/22,16:50,1225
2016/05/22,16:55,1234
2016/05/22,17:00,1244
2016/05/22,17:05,1246
2016/05/22,17:10,1246
2016/05/22,17:15,1269
2016/05/22,17:20,1247
2016/05/22,17:25,1244
2016/05/22,17:30,1242
2016/05/22,17:35,1251
2016/05/22,17:40,1224
2016/05/22,17:45,1228
2016/05/22,17:50,1219
2016/05/22,17:55,1224
2016/05/22,18:00,1250
2016/05/22,18:05,1251
2016/05/22,18:10,1265
2016/05/22,18:15,1253
2016/05/22,18:20,1250
2016/05/22,18:25,1266
2016/05/22,18:30,1250
2016/05/22,18:35,1274
2016/05/22,18:40,1276
2016/05/22,18:45,1277
2016/05/22,18:50,1274
2016/05/22,18:55,1284
2016/05/22,19:00,1292
2016/05/22,19:05,1303
2016/05/22,19:10,1298
2016/05/22,19:15,1311
2016/05/22,19:20,1312
2016/05/22,19:25,1299
2016/05/22,19:30,1299
2016/05/22,19:35,1305
2016/05/22,19:40,1299
2016/05/22,19:45,1317
2016/05/22,19:50,1289
2016/05/22,19:55,1288
2016/05/22,20:00,1282
2016/05/22,20:05,1267
2016/05/22,20:10,1253
2016/05/22,20:15,1255
2016/05/22,20:20,1245
2016/05/22,20:25,1271
2016/05/22,20:30,1258
2016/05/22,20:35,1265
2016/05/22,20:40,1258
2016/05/22,20:45,1260
2016/05/22,20:50,1247
2016/05/22,20:55,1254
2016/05/22,21:00,1239
2016/05/22,21:05,1232
2016/05/22,21:10,1207
2016/05/22,21:15,1193
2016/05/22,21:20,1179
2016/05/22,21:25,1183
2016/05/22,21:30,1195
2016/05/22,21:35,1205
2016/05/22,21:40,1208
2016/05/22,21:45,1198
2016/05/22,21:50,1188
2016/05/22,21:55,1166
2016/05/22,22:00,1177
2016/05/22,22:05,1160
2016/05/22,22:10,1154
2016/05/22,22:15,1148
2016/05/22,22:20,1137
2016/05/22,22:25,1127
2016/05/22,22:30,1129
2016/05/22,22:35,1120
2016/05/22,22:40,1096
2016/05/22,22:45,1095
2016/05/22,22:50,1099
2016/05/22,22:55,1098
2016/05/22,23:00,1091
2016/05/22,23:05,1104
2016/05/22,23:10,1104
2016/05/22,23:15,1086
2016/05/22,23:20,1101
2016/05/22,23:25,1083
2016/05/22,23:30,1083
2016/05/22,23:35,1070
2016/05/22,23:40,1048
2016/05/22,23:45,1044
2016/05/22,23:50,1042
2016/05/22,23:55,1052
