2018/12/13 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
433,16:00～19:00,12月13日,9:00,9,92

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
397,17:00～18:00,12月13日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/12/13,0:00,293,294,68
2018/12/13,1:00,301,302,70
2018/12/13,2:00,324,324,75
2018/12/13,3:00,340,340,79
2018/12/13,4:00,343,344,79
2018/12/13,5:00,342,343,79
2018/12/13,6:00,352,353,81
2018/12/13,7:00,362,363,84
2018/12/13,8:00,381,382,88
2018/12/13,9:00,369,369,85
2018/12/13,10:00,359,360,83
2018/12/13,11:00,351,352,81
2018/12/13,12:00,332,334,77
2018/12/13,13:00,346,349,80
2018/12/13,14:00,349,351,81
2018/12/13,15:00,361,363,83
2018/12/13,16:00,383,383,88
2018/12/13,17:00,401,397,93
2018/12/13,18:00,401,396,93
2018/12/13,19:00,386,384,89
2018/12/13,20:00,369,370,85
2018/12/13,21:00,347,347,80
2018/12/13,22:00,319,323,74
2018/12/13,23:00,303,307,70

最大使用率(%),時間帯
93,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
453,16:00～19:00,12月13日,21:00,8,93

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
420,17:00～18:00,12月13日,21:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/12/13,0:00,299
2018/12/13,0:05,296
2018/12/13,0:10,295
2018/12/13,0:15,294
2018/12/13,0:20,294
2018/12/13,0:25,293
2018/12/13,0:30,293
2018/12/13,0:35,293
2018/12/13,0:40,293
2018/12/13,0:45,293
2018/12/13,0:50,294
2018/12/13,0:55,295
2018/12/13,1:00,296
2018/12/13,1:05,295
2018/12/13,1:10,296
2018/12/13,1:15,297
2018/12/13,1:20,297
2018/12/13,1:25,300
2018/12/13,1:30,302
2018/12/13,1:35,303
2018/12/13,1:40,306
2018/12/13,1:45,307
2018/12/13,1:50,309
2018/12/13,1:55,310
2018/12/13,2:00,313
2018/12/13,2:05,317
2018/12/13,2:10,318
2018/12/13,2:15,320
2018/12/13,2:20,322
2018/12/13,2:25,324
2018/12/13,2:30,324
2018/12/13,2:35,327
2018/12/13,2:40,327
2018/12/13,2:45,330
2018/12/13,2:50,332
2018/12/13,2:55,332
2018/12/13,3:00,334
2018/12/13,3:05,337
2018/12/13,3:10,338
2018/12/13,3:15,339
2018/12/13,3:20,340
2018/12/13,3:25,340
2018/12/13,3:30,342
2018/12/13,3:35,342
2018/12/13,3:40,343
2018/12/13,3:45,342
2018/12/13,3:50,342
2018/12/13,3:55,342
2018/12/13,4:00,343
2018/12/13,4:05,343
2018/12/13,4:10,345
2018/12/13,4:15,345
2018/12/13,4:20,344
2018/12/13,4:25,344
2018/12/13,4:30,344
2018/12/13,4:35,344
2018/12/13,4:40,344
2018/12/13,4:45,343
2018/12/13,4:50,344
2018/12/13,4:55,344
2018/12/13,5:00,343
2018/12/13,5:05,343
2018/12/13,5:10,345
2018/12/13,5:15,344
2018/12/13,5:20,343
2018/12/13,5:25,344
2018/12/13,5:30,343
2018/12/13,5:35,343
2018/12/13,5:40,342
2018/12/13,5:45,341
2018/12/13,5:50,341
2018/12/13,5:55,341
2018/12/13,6:00,343
2018/12/13,6:05,346
2018/12/13,6:10,348
2018/12/13,6:15,350
2018/12/13,6:20,350
2018/12/13,6:25,351
2018/12/13,6:30,354
2018/12/13,6:35,356
2018/12/13,6:40,358
2018/12/13,6:45,358
2018/12/13,6:50,358
2018/12/13,6:55,359
2018/12/13,7:00,356
2018/12/13,7:05,353
2018/12/13,7:10,356
2018/12/13,7:15,357
2018/12/13,7:20,359
2018/12/13,7:25,360
2018/12/13,7:30,364
2018/12/13,7:35,365
