2018/1/9 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
462,17:00～18:00,1月7日,18:32,18,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
380,3:00～4:00,1月7日,18:32

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/1/8,0:00,354,348,77
2018/1/8,1:00,365,358,79
2018/1/8,2:00,381,374,83
2018/1/8,3:00,384,380,83
2018/1/8,4:00,371,375,80
2018/1/8,5:00,354,359,77
2018/1/8,6:00,342,346,74
2018/1/8,7:00,342,341,74
2018/1/8,8:00,370,360,80
2018/1/8,9:00,390,374,84
2018/1/8,10:00,390,370,84
2018/1/8,11:00,382,362,83
2018/1/8,12:00,368,353,80
2018/1/8,13:00,371,353,80
2018/1/8,14:00,367,358,80
2018/1/8,15:00,364,359,79
2018/1/8,16:00,378,368,82
2018/1/8,17:00,392,380,85
2018/1/8,18:00,388,379,84
2018/1/8,19:00,376,374,81
2018/1/8,20:00,366,364,79
2018/1/8,21:00,354,351,77
2018/1/8,22:00,343,345,74
2018/1/8,23:00,344,346,74

最大使用率(%),時間帯
85,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
553,17:00～18:00,1月8日,20:26,17,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
460,17:00～18:00,1月8日,20:26

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/1/8,0:00,359
2018/1/8,0:05,358
2018/1/8,0:10,358
2018/1/8,0:15,356
2018/1/8,0:20,354
2018/1/8,0:25,354
2018/1/8,0:30,356
2018/1/8,0:35,358
2018/1/8,0:40,359
2018/1/8,0:45,357
2018/1/8,0:50,359
2018/1/8,0:55,359
2018/1/8,1:00,358
2018/1/8,1:05,361
2018/1/8,1:10,362
2018/1/8,1:15,364
2018/1/8,1:20,365
2018/1/8,1:25,366
2018/1/8,1:30,367
2018/1/8,1:35,367
2018/1/8,1:40,369
2018/1/8,1:45,371
2018/1/8,1:50,374
2018/1/8,1:55,376
2018/1/8,2:00,377
2018/1/8,2:05,379
2018/1/8,2:10,382
2018/1/8,2:15,383
2018/1/8,2:20,383
2018/1/8,2:25,385
2018/1/8,2:30,387
2018/1/8,2:35,388
2018/1/8,2:40,387
2018/1/8,2:45,387
2018/1/8,2:50,384
2018/1/8,2:55,385
2018/1/8,3:00,386
2018/1/8,3:05,388
2018/1/8,3:10,390
2018/1/8,3:15,390
2018/1/8,3:20,388
2018/1/8,3:25,388
2018/1/8,3:30,387
2018/1/8,3:35,387
2018/1/8,3:40,387
2018/1/8,3:45,387
2018/1/8,3:50,386
2018/1/8,3:55,385
2018/1/8,4:00,383
2018/1/8,4:05,380
2018/1/8,4:10,380
2018/1/8,4:15,379
2018/1/8,4:20,378
2018/1/8,4:25,377
2018/1/8,4:30,375
2018/1/8,4:35,374
2018/1/8,4:40,374
2018/1/8,4:45,371
2018/1/8,4:50,370
2018/1/8,4:55,368
2018/1/8,5:00,366
2018/1/8,5:05,365
2018/1/8,5:10,363
2018/1/8,5:15,362
2018/1/8,5:20,362
2018/1/8,5:25,360
2018/1/8,5:30,359
2018/1/8,5:35,356
2018/1/8,5:40,356
2018/1/8,5:45,353
2018/1/8,5:50,352
2018/1/8,5:55,351
2018/1/8,6:00,350
2018/1/8,6:05,350
2018/1/8,6:10,348
2018/1/8,6:15,347
2018/1/8,6:20,348
2018/1/8,6:25,348
2018/1/8,6:30,349
2018/1/8,6:35,345
2018/1/8,6:40,347
2018/1/8,6:45,347
2018/1/8,6:50,342
2018/1/8,6:55,343
2018/1/8,7:00,341
2018/1/8,7:05,335
2018/1/8,7:10,336
2018/1/8,7:15,335
2018/1/8,7:20,337
2018/1/8,7:25,343
2018/1/8,7:30,346
2018/1/8,7:35,346
2018/1/8,7:40,347
2018/1/8,7:45,351
2018/1/8,7:50,353
2018/1/8,7:55,355
2018/1/8,8:00,355
2018/1/8,8:05,357
2018/1/8,8:10,360
2018/1/8,8:15,361
2018/1/8,8:20,362
2018/1/8,8:25,367
2018/1/8,8:30,373
2018/1/8,8:35,375
2018/1/8,8:40,375
2018/1/8,8:45,378
2018/1/8,8:50,380
2018/1/8,8:55,382
2018/1/8,9:00,383
2018/1/8,9:05,389
2018/1/8,9:10,389
2018/1/8,9:15,389
2018/1/8,9:20,387
2018/1/8,9:25,390
2018/1/8,9:30,393
2018/1/8,9:35,392
2018/1/8,9:40,392
2018/1/8,9:45,392
2018/1/8,9:50,394
2018/1/8,9:55,393
2018/1/8,10:00,392
2018/1/8,10:05,394
2018/1/8,10:10,393
2018/1/8,10:15,390
2018/1/8,10:20,391
2018/1/8,10:25,388
2018/1/8,10:30,391
2018/1/8,10:35,392
2018/1/8,10:40,392
2018/1/8,10:45,389
2018/1/8,10:50,390
2018/1/8,10:55,390
2018/1/8,11:00,386
2018/1/8,11:05,390
2018/1/8,11:10,390
2018/1/8,11:15,388
2018/1/8,11:20,386
2018/1/8,11:25,386
2018/1/8,11:30,382
2018/1/8,11:35,384
2018/1/8,11:40,386
2018/1/8,11:45,386
2018/1/8,11:50,382
2018/1/8,11:55,381
2018/1/8,12:00,380
2018/1/8,12:05,377
2018/1/8,12:10,377
2018/1/8,12:15,375
2018/1/8,12:20,371
2018/1/8,12:25,369
2018/1/8,12:30,367
2018/1/8,12:35,369
2018/1/8,12:40,366
2018/1/8,12:45,371
2018/1/8,12:50,371
2018/1/8,12:55,373
2018/1/8,13:00,372
2018/1/8,13:05,373
2018/1/8,13:10,374
2018/1/8,13:15,375
2018/1/8,13:20,376
2018/1/8,13:25,374
2018/1/8,13:30,372
2018/1/8,13:35,374
2018/1/8,13:40,373
2018/1/8,13:45,375
2018/1/8,13:50,376
2018/1/8,13:55,374
2018/1/8,14:00,373
2018/1/8,14:05,373
2018/1/8,14:10,372
2018/1/8,14:15,374
2018/1/8,14:20,372
2018/1/8,14:25,372
2018/1/8,14:30,370
2018/1/8,14:35,369
2018/1/8,14:40,369
2018/1/8,14:45,368
2018/1/8,14:50,371
2018/1/8,14:55,368
2018/1/8,15:00,368
2018/1/8,15:05,367
2018/1/8,15:10,368
2018/1/8,15:15,367
2018/1/8,15:20,367
2018/1/8,15:25,366
2018/1/8,15:30,367
2018/1/8,15:35,366
2018/1/8,15:40,368
2018/1/8,15:45,368
2018/1/8,15:50,371
2018/1/8,15:55,370
2018/1/8,16:00,372
2018/1/8,16:05,372
2018/1/8,16:10,373
2018/1/8,16:15,372
2018/1/8,16:20,374
2018/1/8,16:25,373
2018/1/8,16:30,374
2018/1/8,16:35,375
2018/1/8,16:40,377
2018/1/8,16:45,379
2018/1/8,16:50,383
2018/1/8,16:55,384
2018/1/8,17:00,384
2018/1/8,17:05,386
2018/1/8,17:10,386
2018/1/8,17:15,391
2018/1/8,17:20,393
2018/1/8,17:25,393
2018/1/8,17:30,393
2018/1/8,17:35,392
2018/1/8,17:40,392
2018/1/8,17:45,395
2018/1/8,17:50,394
2018/1/8,17:55,396
2018/1/8,18:00,394
2018/1/8,18:05,395
2018/1/8,18:10,393
2018/1/8,18:15,394
2018/1/8,18:20,392
2018/1/8,18:25,392
2018/1/8,18:30,390
2018/1/8,18:35,390
2018/1/8,18:40,388
2018/1/8,18:45,387
2018/1/8,18:50,387
2018/1/8,18:55,387
2018/1/8,19:00,385
2018/1/8,19:05,382
2018/1/8,19:10,384
2018/1/8,19:15,382
2018/1/8,19:20,383
2018/1/8,19:25,381
2018/1/8,19:30,382
2018/1/8,19:35,380
2018/1/8,19:40,377
2018/1/8,19:45,378
2018/1/8,19:50,376
2018/1/8,19:55,375
2018/1/8,20:00,372
2018/1/8,20:05,371
2018/1/8,20:10,368
2018/1/8,20:15,370
2018/1/8,20:20,371
2018/1/8,20:25,370
2018/1/8,20:30,369
2018/1/8,20:35,369
2018/1/8,20:40,366
2018/1/8,20:45,367
2018/1/8,20:50,366
2018/1/8,20:55,366
2018/1/8,21:00,364
2018/1/8,21:05,360
2018/1/8,21:10,360
2018/1/8,21:15,362
2018/1/8,21:20,360
2018/1/8,21:25,360
2018/1/8,21:30,357
2018/1/8,21:35,357
2018/1/8,21:40,358
2018/1/8,21:45,354
2018/1/8,21:50,354
2018/1/8,21:55,353
2018/1/8,22:00,352
2018/1/8,22:05,348
2018/1/8,22:10,351
2018/1/8,22:15,353
2018/1/8,22:20,351
2018/1/8,22:25,349
2018/1/8,22:30,346
2018/1/8,22:35,346
2018/1/8,22:40,344
2018/1/8,22:45,343
2018/1/8,22:50,343
2018/1/8,22:55,342
2018/1/8,23:00,343
2018/1/8,23:05,346
2018/1/8,23:10,350
2018/1/8,23:15,352
2018/1/8,23:20,350
2018/1/8,23:25,349
2018/1/8,23:30,348
2018/1/8,23:35,344
2018/1/8,23:40,343
2018/1/8,23:45,346
2018/1/8,23:50,345
2018/1/8,23:55,345
