2018/04/02 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
129,19:00～20:00,04月01日,20:51,44,68

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
89,19:00～20:00,04月01日,20:51

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/04/01,00:00,63,64,48
2018/04/01,01:00,60,61,46
2018/04/01,02:00,61,63,47
2018/04/01,03:00,64,65,49
2018/04/01,04:00,64,65,49
2018/04/01,05:00,62,63,48
2018/04/01,06:00,59,59,45
2018/04/01,07:00,63,58,48
2018/04/01,08:00,69,64,53
2018/04/01,09:00,74,69,57
2018/04/01,10:00,76,71,58
2018/04/01,11:00,77,73,59
2018/04/01,12:00,80,73,62
2018/04/01,13:00,81,72,62
2018/04/01,14:00,81,74,62
2018/04/01,15:00,79,76,61
2018/04/01,16:00,79,78,61
2018/04/01,17:00,80,81,62
2018/04/01,18:00,83,84,64
2018/04/01,19:00,87,89,67
2018/04/01,20:00,85,88,65
2018/04/01,21:00,82,84,63
2018/04/01,22:00,77,78,59
2018/04/01,23:00,71,73,55

最大使用率(%),時間帯
67,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
129,19:00～20:00,04月02日,00:00,46,68

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
88,19:00～20:00,04月02日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/04/01,00:00,66
2018/04/01,00:05,66
2018/04/01,00:10,66
2018/04/01,00:15,65
2018/04/01,00:20,65
2018/04/01,00:25,65
2018/04/01,00:30,64
2018/04/01,00:35,64
2018/04/01,00:40,64
2018/04/01,00:45,63
2018/04/01,00:50,63
2018/04/01,00:55,63
2018/04/01,01:00,63
2018/04/01,01:05,62
2018/04/01,01:10,62
2018/04/01,01:15,62
2018/04/01,01:20,62
2018/04/01,01:25,62
2018/04/01,01:30,61
2018/04/01,01:35,61
2018/04/01,01:40,61
2018/04/01,01:45,61
2018/04/01,01:50,61
2018/04/01,01:55,61
2018/04/01,02:00,61
2018/04/01,02:05,62
2018/04/01,02:10,62
2018/04/01,02:15,62
2018/04/01,02:20,62
2018/04/01,02:25,62
2018/04/01,02:30,62
2018/04/01,02:35,63
2018/04/01,02:40,63
2018/04/01,02:45,64
2018/04/01,02:50,64
2018/04/01,02:55,64
2018/04/01,03:00,64
2018/04/01,03:05,64
2018/04/01,03:10,65
2018/04/01,03:15,65
2018/04/01,03:20,65
2018/04/01,03:25,65
2018/04/01,03:30,66
2018/04/01,03:35,66
2018/04/01,03:40,66
2018/04/01,03:45,66
2018/04/01,03:50,66
2018/04/01,03:55,66
2018/04/01,04:00,66
2018/04/01,04:05,66
2018/04/01,04:10,66
2018/04/01,04:15,66
2018/04/01,04:20,66
2018/04/01,04:25,66
2018/04/01,04:30,66
2018/04/01,04:35,65
2018/04/01,04:40,65
2018/04/01,04:45,65
2018/04/01,04:50,65
2018/04/01,04:55,65
2018/04/01,05:00,65
2018/04/01,05:05,65
