2017/09/19 23:54 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2130,14:00～15:00,09月18日,08:04,22,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1743,14:00～15:00,09月18日,08:04

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/09/18,00:00,1094,1089,51
2017/09/18,01:00,1045,1050,49
2017/09/18,02:00,1036,1058,49
2017/09/18,03:00,1063,1080,50
2017/09/18,04:00,1088,1087,51
2017/09/18,05:00,1087,1088,51
2017/09/18,06:00,1116,1131,52
2017/09/18,07:00,1252,1257,59
2017/09/18,08:00,1476,1476,69
2017/09/18,09:00,1647,1634,77
2017/09/18,10:00,1712,1690,80
2017/09/18,11:00,1717,1725,81
2017/09/18,12:00,1660,1614,78
2017/09/18,13:00,1722,1719,81
2017/09/18,14:00,1737,1743,82
2017/09/18,15:00,1717,1728,81
2017/09/18,16:00,1715,1720,81
2017/09/18,17:00,1664,1693,78
2017/09/18,18:00,1673,1709,79
2017/09/18,19:00,1607,1619,75
2017/09/18,20:00,1532,1535,72
2017/09/18,21:00,1468,1476,69
2017/09/18,22:00,1400,1437,66
2017/09/18,23:00,1337,1384,63

最大使用率(%),時間帯
82,14:00～15:00

翌日ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2259,14:00～15:00,09月18日,17:41,16,86

翌日予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1930,14:00～15:00,09月18日,17:41

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/09/18,00:00,1139
2017/09/18,00:05,1134
2017/09/18,00:10,1120
2017/09/18,00:15,1099
2017/09/18,00:20,1088
2017/09/18,00:25,1091
2017/09/18,00:30,1107
2017/09/18,00:35,1103
2017/09/18,00:40,1100
2017/09/18,00:45,1083
2017/09/18,00:50,1078
2017/09/18,00:55,1076
2017/09/18,01:00,1061
2017/09/18,01:05,1063
2017/09/18,01:10,1051
2017/09/18,01:15,1034
2017/09/18,01:20,1041
2017/09/18,01:25,1038
2017/09/18,01:30,1043
2017/09/18,01:35,1058
2017/09/18,01:40,1055
2017/09/18,01:45,1047
2017/09/18,01:50,1055
2017/09/18,01:55,1042
2017/09/18,02:00,1047
2017/09/18,02:05,1037
2017/09/18,02:10,1050
2017/09/18,02:15,1031
2017/09/18,02:20,1028
2017/09/18,02:25,1033
2017/09/18,02:30,1040
2017/09/18,02:35,1036
2017/09/18,02:40,1037
2017/09/18,02:45,1035
2017/09/18,02:50,1043
2017/09/18,02:55,1058
2017/09/18,03:00,1063
2017/09/18,03:05,1069
2017/09/18,03:10,1073
2017/09/18,03:15,1069
2017/09/18,03:20,1068
2017/09/18,03:25,1067
2017/09/18,03:30,1068
2017/09/18,03:35,1066
2017/09/18,03:40,1062
2017/09/18,03:45,1067
2017/09/18,03:50,1073
2017/09/18,03:55,1068
2017/09/18,04:00,1076
2017/09/18,04:05,1083
2017/09/18,04:10,1087
2017/09/18,04:15,1090
2017/09/18,04:20,1100
2017/09/18,04:25,1105
2017/09/18,04:30,1109
2017/09/18,04:35,1106
2017/09/18,04:40,1098
2017/09/18,04:45,1094
2017/09/18,04:50,1081
2017/09/18,04:55,1091
2017/09/18,05:00,1102
2017/09/18,05:05,1090
2017/09/18,05:10,1091
2017/09/18,05:15,1078
2017/09/18,05:20,1078
2017/09/18,05:25,1095
2017/09/18,05:30,1108
2017/09/18,05:35,1114
2017/09/18,05:40,1109
2017/09/18,05:45,1087
2017/09/18,05:50,1084
2017/09/18,05:55,1083
2017/09/18,06:00,1109
2017/09/18,06:05,1100
2017/09/18,06:10,1090
2017/09/18,06:15,1085
2017/09/18,06:20,1083
2017/09/18,06:25,1089
2017/09/18,06:30,1096
2017/09/18,06:35,1096
2017/09/18,06:40,1153
2017/09/18,06:45,1167
2017/09/18,06:50,1185
2017/09/18,06:55,1181
2017/09/18,07:00,1184
2017/09/18,07:05,1190
2017/09/18,07:10,1183
2017/09/18,07:15,1199
2017/09/18,07:20,1210
2017/09/18,07:25,1233
2017/09/18,07:30,1259
2017/09/18,07:35,1268
2017/09/18,07:40,1309
2017/09/18,07:45,1318
2017/09/18,07:50,1343
2017/09/18,07:55,1351
2017/09/18,08:00,1387
2017/09/18,08:05,1427
2017/09/18,08:10,1442
2017/09/18,08:15,1459
2017/09/18,08:20,1458
2017/09/18,08:25,1463
2017/09/18,08:30,1477
2017/09/18,08:35,1503
2017/09/18,08:40,1524
2017/09/18,08:45,1527
2017/09/18,08:50,1532
2017/09/18,08:55,1558
2017/09/18,09:00,1566
2017/09/18,09:05,1582
2017/09/18,09:10,1611
2017/09/18,09:15,1624
2017/09/18,09:20,1643
2017/09/18,09:25,1667
2017/09/18,09:30,1651
2017/09/18,09:35,1679
2017/09/18,09:40,1684
2017/09/18,09:45,1688
2017/09/18,09:50,1708
2017/09/18,09:55,1711
2017/09/18,10:00,1734
2017/09/18,10:05,1702
2017/09/18,10:10,1710
2017/09/18,10:15,1735
2017/09/18,10:20,1712
2017/09/18,10:25,1729
2017/09/18,10:30,1737
2017/09/18,10:35,1727
2017/09/18,10:40,1735
2017/09/18,10:45,1741
2017/09/18,10:50,1736
2017/09/18,10:55,1722
2017/09/18,11:00,1721
2017/09/18,11:05,1735
2017/09/18,11:10,1733
2017/09/18,11:15,1736
2017/09/18,11:20,1727
2017/09/18,11:25,1748
2017/09/18,11:30,1729
2017/09/18,11:35,1725
2017/09/18,11:40,1725
2017/09/18,11:45,1735
2017/09/18,11:50,1733
2017/09/18,11:55,1721
2017/09/18,12:00,1687
2017/09/18,12:05,1677
2017/09/18,12:10,1679
2017/09/18,12:15,1691
2017/09/18,12:20,1677
2017/09/18,12:25,1669
2017/09/18,12:30,1656
2017/09/18,12:35,1658
2017/09/18,12:40,1666
2017/09/18,12:45,1667
2017/09/18,12:50,1678
2017/09/18,12:55,1673
2017/09/18,13:00,1687
2017/09/18,13:05,1696
2017/09/18,13:10,1701
2017/09/18,13:15,1732
2017/09/18,13:20,1746
2017/09/18,13:25,1750
2017/09/18,13:30,1737
2017/09/18,13:35,1753
2017/09/18,13:40,1752
2017/09/18,13:45,1746
2017/09/18,13:50,1742
2017/09/18,13:55,1734
2017/09/18,14:00,1728
2017/09/18,14:05,1733
2017/09/18,14:10,1737
2017/09/18,14:15,1729
2017/09/18,14:20,1727
2017/09/18,14:25,1762
2017/09/18,14:30,1757
2017/09/18,14:35,1771
2017/09/18,14:40,1765
2017/09/18,14:45,1768
2017/09/18,14:50,1750
2017/09/18,14:55,1740
2017/09/18,15:00,1738
2017/09/18,15:05,1713
2017/09/18,15:10,1716
2017/09/18,15:15,1730
2017/09/18,15:20,1725
2017/09/18,15:25,1732
2017/09/18,15:30,1737
2017/09/18,15:35,1749
2017/09/18,15:40,1732
2017/09/18,15:45,1725
2017/09/18,15:50,1715
2017/09/18,15:55,1711
2017/09/18,16:00,1719
2017/09/18,16:05,1724
2017/09/18,16:10,1701
2017/09/18,16:15,1706
2017/09/18,16:20,1706
2017/09/18,16:25,1720
2017/09/18,16:30,1715
2017/09/18,16:35,1741
2017/09/18,16:40,1740
2017/09/18,16:45,1727
2017/09/18,16:50,1729
2017/09/18,16:55,1703
2017/09/18,17:00,1700
2017/09/18,17:05,1691
2017/09/18,17:10,1682
2017/09/18,17:15,1657
2017/09/18,17:20,1650
2017/09/18,17:25,1659
2017/09/18,17:30,1633
2017/09/18,17:35,1673
2017/09/18,17:40,1675
2017/09/18,17:45,1659
2017/09/18,17:50,1669
2017/09/18,17:55,1681
2017/09/18,18:00,1703
2017/09/18,18:05,1704
2017/09/18,18:10,1700
2017/09/18,18:15,1693
2017/09/18,18:20,1690
2017/09/18,18:25,1696
2017/09/18,18:30,1676
2017/09/18,18:35,1678
2017/09/18,18:40,1671
2017/09/18,18:45,1645
2017/09/18,18:50,1649
2017/09/18,18:55,1657
2017/09/18,19:00,1644
2017/09/18,19:05,1649
2017/09/18,19:10,1626
2017/09/18,19:15,1635
2017/09/18,19:20,1619
2017/09/18,19:25,1621
2017/09/18,19:30,1614
2017/09/18,19:35,1615
2017/09/18,19:40,1592
2017/09/18,19:45,1595
2017/09/18,19:50,1571
2017/09/18,19:55,1567
2017/09/18,20:00,1577
2017/09/18,20:05,1572
2017/09/18,20:10,1562
2017/09/18,20:15,1559
2017/09/18,20:20,1547
2017/09/18,20:25,1531
2017/09/18,20:30,1512
2017/09/18,20:35,1538
2017/09/18,20:40,1531
2017/09/18,20:45,1499
2017/09/18,20:50,1488
2017/09/18,20:55,1489
2017/09/18,21:00,1497
2017/09/18,21:05,1476
2017/09/18,21:10,1483
2017/09/18,21:15,1482
2017/09/18,21:20,1474
2017/09/18,21:25,1485
2017/09/18,21:30,1485
2017/09/18,21:35,1468
2017/09/18,21:40,1471
2017/09/18,21:45,1454
2017/09/18,21:50,1442
2017/09/18,21:55,1445
2017/09/18,22:00,1457
2017/09/18,22:05,1427
2017/09/18,22:10,1414
2017/09/18,22:15,1422
2017/09/18,22:20,1387
2017/09/18,22:25,1394
2017/09/18,22:30,1400
2017/09/18,22:35,1406
2017/09/18,22:40,1402
2017/09/18,22:45,1393
2017/09/18,22:50,1378
2017/09/18,22:55,1379
2017/09/18,23:00,1378
2017/09/18,23:05,1388
2017/09/18,23:10,1352
2017/09/18,23:15,1344
2017/09/18,23:20,1350
2017/09/18,23:25,1341
2017/09/18,23:30,1356
2017/09/18,23:35,1351
2017/09/18,23:40,1327
2017/09/18,23:45,1318
2017/09/18,23:50,1316
2017/09/18,23:55,1303
