2017/11/05 23:54 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1623,17:00～18:00,11月04日,07:37,18,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1380,17:00～18:00,11月04日,07:37

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/11/04,00:00,1226,1228,76
2017/11/04,01:00,1189,1191,73
2017/11/04,02:00,1190,1192,73
2017/11/04,03:00,1214,1214,75
2017/11/04,04:00,1214,1216,75
2017/11/04,05:00,1183,1184,73
2017/11/04,06:00,1171,1171,72
2017/11/04,07:00,1182,1213,73
2017/11/04,08:00,1272,1308,78
2017/11/04,09:00,1320,1353,81
2017/11/04,10:00,1315,1350,81
2017/11/04,11:00,1296,1339,80
2017/11/04,12:00,1260,1292,78
2017/11/04,13:00,1284,1300,79
2017/11/04,14:00,1274,1302,79
2017/11/04,15:00,1274,1290,79
2017/11/04,16:00,1301,1301,80
2017/11/04,17:00,1379,1380,85
2017/11/04,18:00,1379,1370,85
2017/11/04,19:00,1345,1332,83
2017/11/04,20:00,1306,1296,80
2017/11/04,21:00,1246,1236,77
2017/11/04,22:00,1178,1167,73
2017/11/04,23:00,1141,1122,70

最大使用率(%),時間帯
85,18:00～19:00

翌日ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1584,18:00～19:00,11月04日,16:54,22,82

翌日予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1310,18:00～19:00,11月04日,16:54

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/11/04,00:00,1266
2017/11/04,00:05,1248
2017/11/04,00:10,1233
2017/11/04,00:15,1237
2017/11/04,00:20,1238
2017/11/04,00:25,1223
2017/11/04,00:30,1224
2017/11/04,00:35,1209
2017/11/04,00:40,1212
2017/11/04,00:45,1217
2017/11/04,00:50,1211
2017/11/04,00:55,1194
2017/11/04,01:00,1204
2017/11/04,01:05,1193
2017/11/04,01:10,1172
2017/11/04,01:15,1181
2017/11/04,01:20,1189
2017/11/04,01:25,1172
2017/11/04,01:30,1192
2017/11/04,01:35,1178
2017/11/04,01:40,1185
2017/11/04,01:45,1191
2017/11/04,01:50,1198
2017/11/04,01:55,1185
2017/11/04,02:00,1191
2017/11/04,02:05,1166
2017/11/04,02:10,1184
2017/11/04,02:15,1170
2017/11/04,02:20,1186
2017/11/04,02:25,1198
2017/11/04,02:30,1192
2017/11/04,02:35,1200
2017/11/04,02:40,1169
2017/11/04,02:45,1190
2017/11/04,02:50,1198
2017/11/04,02:55,1213
2017/11/04,03:00,1217
2017/11/04,03:05,1211
2017/11/04,03:10,1209
2017/11/04,03:15,1217
2017/11/04,03:20,1197
2017/11/04,03:25,1197
2017/11/04,03:30,1189
2017/11/04,03:35,1224
2017/11/04,03:40,1223
2017/11/04,03:45,1202
2017/11/04,03:50,1225
2017/11/04,03:55,1214
2017/11/04,04:00,1223
2017/11/04,04:05,1229
2017/11/04,04:10,1233
2017/11/04,04:15,1219
2017/11/04,04:20,1205
2017/11/04,04:25,1222
2017/11/04,04:30,1226
2017/11/04,04:35,1202
2017/11/04,04:40,1200
2017/11/04,04:45,1199
2017/11/04,04:50,1201
2017/11/04,04:55,1193
2017/11/04,05:00,1196
2017/11/04,05:05,1203
2017/11/04,05:10,1211
2017/11/04,05:15,1181
2017/11/04,05:20,1185
2017/11/04,05:25,1190
2017/11/04,05:30,1183
2017/11/04,05:35,1189
2017/11/04,05:40,1185
2017/11/04,05:45,1153
2017/11/04,05:50,1158
2017/11/04,05:55,1150
2017/11/04,06:00,1150
2017/11/04,06:05,1150
2017/11/04,06:10,1156
2017/11/04,06:15,1175
2017/11/04,06:20,1176
2017/11/04,06:25,1190
2017/11/04,06:30,1188
2017/11/04,06:35,1186
2017/11/04,06:40,1165
2017/11/04,06:45,1170
2017/11/04,06:50,1154
2017/11/04,06:55,1148
2017/11/04,07:00,1145
2017/11/04,07:05,1149
2017/11/04,07:10,1157
2017/11/04,07:15,1169
2017/11/04,07:20,1172
2017/11/04,07:25,1178
2017/11/04,07:30,1189
2017/11/04,07:35,1194
2017/11/04,07:40,1199
2017/11/04,07:45,1196
2017/11/04,07:50,1208
2017/11/04,07:55,1200
2017/11/04,08:00,1217
2017/11/04,08:05,1243
2017/11/04,08:10,1232
2017/11/04,08:15,1263
2017/11/04,08:20,1269
2017/11/04,08:25,1292
2017/11/04,08:30,1285
2017/11/04,08:35,1292
2017/11/04,08:40,1301
2017/11/04,08:45,1294
2017/11/04,08:50,1284
2017/11/04,08:55,1275
2017/11/04,09:00,1287
2017/11/04,09:05,1286
2017/11/04,09:10,1297
2017/11/04,09:15,1317
2017/11/04,09:20,1323
2017/11/04,09:25,1329
2017/11/04,09:30,1319
2017/11/04,09:35,1334
2017/11/04,09:40,1342
2017/11/04,09:45,1346
2017/11/04,09:50,1332
2017/11/04,09:55,1323
2017/11/04,10:00,1322
2017/11/04,10:05,1323
2017/11/04,10:10,1293
2017/11/04,10:15,1304
2017/11/04,10:20,1299
2017/11/04,10:25,1325
2017/11/04,10:30,1325
2017/11/04,10:35,1332
2017/11/04,10:40,1335
2017/11/04,10:45,1328
2017/11/04,10:50,1322
2017/11/04,10:55,1315
2017/11/04,11:00,1311
2017/11/04,11:05,1295
2017/11/04,11:10,1297
2017/11/04,11:15,1296
2017/11/04,11:20,1313
2017/11/04,11:25,1315
2017/11/04,11:30,1299
2017/11/04,11:35,1294
2017/11/04,11:40,1291
2017/11/04,11:45,1281
2017/11/04,11:50,1281
2017/11/04,11:55,1295
2017/11/04,12:00,1289
2017/11/04,12:05,1273
2017/11/04,12:10,1251
2017/11/04,12:15,1280
2017/11/04,12:20,1272
2017/11/04,12:25,1277
2017/11/04,12:30,1267
2017/11/04,12:35,1255
2017/11/04,12:40,1248
2017/11/04,12:45,1260
2017/11/04,12:50,1248
2017/11/04,12:55,1253
2017/11/04,13:00,1261
2017/11/04,13:05,1274
2017/11/04,13:10,1261
2017/11/04,13:15,1274
2017/11/04,13:20,1301
2017/11/04,13:25,1295
2017/11/04,13:30,1282
2017/11/04,13:35,1293
2017/11/04,13:40,1303
2017/11/04,13:45,1299
