2019/10/16 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3974,17:00～18:00,10/16,8:40,14,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3482,17:00～18:00,10/16,8:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3974,17:00～18:00,10/16,8:40,14,87

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3482,17:00～18:00,10/16,8:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/10/16,0:00,2457,2455,72,3404
2019/10/16,1:00,2317,2323,69,3348
2019/10/16,2:00,2291,2289,68,3346
2019/10/16,3:00,2323,2324,69,3320
2019/10/16,4:00,2362,2370,72,3280
2019/10/16,5:00,2438,2443,73,3332
2019/10/16,6:00,2612,2577,74,3495
2019/10/16,7:00,2843,2875,74,3791
2019/10/16,8:00,3122,3190,78,3999
2019/10/16,9:00,3278,3385,78,4179
2019/10/16,10:00,3282,3423,75,4327
2019/10/16,11:00,3250,3384,74,4391
2019/10/16,12:00,3117,3220,69,4502
2019/10/16,13:00,3278,3363,71,4557
2019/10/16,14:00,3281,3387,74,4431
2019/10/16,15:00,3273,3365,76,4255
2019/10/16,16:00,3316,3399,82,4003
2019/10/16,17:00,3403,3482,85,3974
2019/10/16,18:00,3360,3397,84,3987
2019/10/16,19:00,3232,3258,81,3943
2019/10/16,20:00,3098,3109,80,3859
2019/10/16,21:00,2955,2970,77,3797
2019/10/16,22:00,2820,2857,76,3699
2019/10/16,23:00,2653,2679,73,3603

最大使用率(%),時間帯
85,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4037,17:00～18:00,10/16,17:40,15,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3472,17:00～18:00,10/16,17:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4037,17:00～18:00,10/16,17:40,15,87

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3514,17:00～18:00,10/16,17:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2019/10/16,0:00,2549,0
2019/10/16,0:05,2530,0
2019/10/16,0:10,2521,0
2019/10/16,0:15,2491,0
2019/10/16,0:20,2482,0
2019/10/16,0:25,2464,0
2019/10/16,0:30,2456,0
2019/10/16,0:35,2435,0
2019/10/16,0:40,2421,0
2019/10/16,0:45,2392,0
2019/10/16,0:50,2374,0
2019/10/16,0:55,2368,0
2019/10/16,1:00,2355,0
2019/10/16,1:05,2344,0
2019/10/16,1:10,2343,0
2019/10/16,1:15,2351,0
2019/10/16,1:20,2331,0
2019/10/16,1:25,2301,0
2019/10/16,1:30,2292,0
2019/10/16,1:35,2295,0
2019/10/16,1:40,2302,0
2019/10/16,1:45,2302,0
2019/10/16,1:50,2286,0
2019/10/16,1:55,2297,0
2019/10/16,2:00,2291,0
