2016/5/5 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
999,19:00～20:00,5月3日,21:27,24,81

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
806,19:00～20:00,5月3日,18:02

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/5/4,0:00,628,0,63
2016/5/4,1:00,629,0,63
2016/5/4,2:00,663,0,66
2016/5/4,3:00,672,0,67
2016/5/4,4:00,675,0,68
2016/5/4,5:00,675,0,68
2016/5/4,6:00,684,0,68
2016/5/4,7:00,692,0,69
2016/5/4,8:00,723,0,72
2016/5/4,9:00,749,0,75
2016/5/4,10:00,747,0,75
2016/5/4,11:00,730,0,73
2016/5/4,12:00,718,0,72
2016/5/4,13:00,717,0,72
2016/5/4,14:00,716,0,72
2016/5/4,15:00,700,0,70
2016/5/4,16:00,727,0,73
2016/5/4,17:00,751,0,75
2016/5/4,18:00,785,0,79
2016/5/4,19:00,807,0,81
2016/5/4,20:00,775,0,78
2016/5/4,21:00,733,0,73
2016/5/4,22:00,691,0,69
2016/5/4,23:00,663,0,66

最大使用率(%),時間帯
81,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1011,19:00～20:00,5月4日,18:02,21,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
837,19:00～20:00,5月4日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2016/5/4,0:00,642
2016/5/4,0:05,639
2016/5/4,0:10,645
2016/5/4,0:15,638
2016/5/4,0:20,638
2016/5/4,0:25,634
2016/5/4,0:30,632
2016/5/4,0:35,627
2016/5/4,0:40,631
2016/5/4,0:45,618
2016/5/4,0:50,602
2016/5/4,0:55,606
2016/5/4,1:00,615
2016/5/4,1:05,623
2016/5/4,1:10,626
2016/5/4,1:15,630
2016/5/4,1:20,632
2016/5/4,1:25,633
2016/5/4,1:30,630
2016/5/4,1:35,633
2016/5/4,1:40,633
2016/5/4,1:45,624
2016/5/4,1:50,633
2016/5/4,1:55,632
2016/5/4,2:00,633
2016/5/4,2:05,645
2016/5/4,2:10,657
2016/5/4,2:15,659
2016/5/4,2:20,657
2016/5/4,2:25,659
2016/5/4,2:30,656
2016/5/4,2:35,671
2016/5/4,2:40,671
2016/5/4,2:45,675
2016/5/4,2:50,673
2016/5/4,2:55,675
2016/5/4,3:00,669
2016/5/4,3:05,667
2016/5/4,3:10,665
2016/5/4,3:15,670
2016/5/4,3:20,680
2016/5/4,3:25,680
2016/5/4,3:30,672
2016/5/4,3:35,676
2016/5/4,3:40,674
2016/5/4,3:45,669
2016/5/4,3:50,674
2016/5/4,3:55,671
2016/5/4,4:00,671
2016/5/4,4:05,670
2016/5/4,4:10,673
2016/5/4,4:15,669
2016/5/4,4:20,676
2016/5/4,4:25,672
2016/5/4,4:30,674
2016/5/4,4:35,679
2016/5/4,4:40,683
2016/5/4,4:45,681
2016/5/4,4:50,678
2016/5/4,4:55,673
2016/5/4,5:00,671
2016/5/4,5:05,679
2016/5/4,5:10,681
2016/5/4,5:15,682
2016/5/4,5:20,675
2016/5/4,5:25,666
2016/5/4,5:30,665
2016/5/4,5:35,678
2016/5/4,5:40,671
2016/5/4,5:45,680
2016/5/4,5:50,674
2016/5/4,5:55,674
2016/5/4,6:00,673
2016/5/4,6:05,690
2016/5/4,6:10,693
2016/5/4,6:15,696
2016/5/4,6:20,680
2016/5/4,6:25,681
2016/5/4,6:30,678
2016/5/4,6:35,690
2016/5/4,6:40,687
2016/5/4,6:45,686
2016/5/4,6:50,679
2016/5/4,6:55,677
2016/5/4,7:00,670
2016/5/4,7:05,686
2016/5/4,7:10,688
2016/5/4,7:15,683
2016/5/4,7:20,683
2016/5/4,7:25,689
2016/5/4,7:30,685
2016/5/4,7:35,700
2016/5/4,7:40,696
2016/5/4,7:45,702
2016/5/4,7:50,703
2016/5/4,7:55,703
2016/5/4,8:00,702
2016/5/4,8:05,709
2016/5/4,8:10,713
2016/5/4,8:15,713
2016/5/4,8:20,713
2016/5/4,8:25,718
2016/5/4,8:30,715
2016/5/4,8:35,734
2016/5/4,8:40,738
2016/5/4,8:45,731
2016/5/4,8:50,733
2016/5/4,8:55,737
2016/5/4,9:00,737
2016/5/4,9:05,748
2016/5/4,9:10,750
2016/5/4,9:15,750
2016/5/4,9:20,749
2016/5/4,9:25,740
2016/5/4,9:30,742
2016/5/4,9:35,747
2016/5/4,9:40,761
2016/5/4,9:45,757
2016/5/4,9:50,750
2016/5/4,9:55,748
2016/5/4,10:00,748
2016/5/4,10:05,760
2016/5/4,10:10,759
2016/5/4,10:15,761
2016/5/4,10:20,755
2016/5/4,10:25,747
2016/5/4,10:30,743
2016/5/4,10:35,746
2016/5/4,10:40,744
2016/5/4,10:45,736
2016/5/4,10:50,741
2016/5/4,10:55,732
2016/5/4,11:00,729
2016/5/4,11:05,734
2016/5/4,11:10,738
2016/5/4,11:15,733
2016/5/4,11:20,730
2016/5/4,11:25,731
2016/5/4,11:30,726
2016/5/4,11:35,734
2016/5/4,11:40,732
2016/5/4,11:45,728
2016/5/4,11:50,724
2016/5/4,11:55,728
2016/5/4,12:00,722
2016/5/4,12:05,726
2016/5/4,12:10,725
2016/5/4,12:15,720
2016/5/4,12:20,718
2016/5/4,12:25,715
2016/5/4,12:30,712
2016/5/4,12:35,724
2016/5/4,12:40,725
2016/5/4,12:45,716
2016/5/4,12:50,711
2016/5/4,12:55,714
2016/5/4,13:00,708
2016/5/4,13:05,715
2016/5/4,13:10,719
2016/5/4,13:15,710
2016/5/4,13:20,708
2016/5/4,13:25,719
2016/5/4,13:30,717
2016/5/4,13:35,722
2016/5/4,13:40,727
2016/5/4,13:45,728
2016/5/4,13:50,714
2016/5/4,13:55,713
2016/5/4,14:00,713
2016/5/4,14:05,716
2016/5/4,14:10,720
2016/5/4,14:15,714
2016/5/4,14:20,718
2016/5/4,14:25,716
2016/5/4,14:30,713
2016/5/4,14:35,721
2016/5/4,14:40,725
2016/5/4,14:45,719
2016/5/4,14:50,711
2016/5/4,14:55,709
2016/5/4,15:00,701
2016/5/4,15:05,699
2016/5/4,15:10,698
2016/5/4,15:15,692
2016/5/4,15:20,695
2016/5/4,15:25,708
2016/5/4,15:30,698
2016/5/4,15:35,688
2016/5/4,15:40,702
2016/5/4,15:45,705
2016/5/4,15:50,703
2016/5/4,15:55,713
2016/5/4,16:00,709
2016/5/4,16:05,706
2016/5/4,16:10,714
2016/5/4,16:15,723
2016/5/4,16:20,725
2016/5/4,16:25,735
2016/5/4,16:30,732
2016/5/4,16:35,719
2016/5/4,16:40,732
2016/5/4,16:45,739
2016/5/4,16:50,734
2016/5/4,16:55,737
2016/5/4,17:00,742
2016/5/4,17:05,740
2016/5/4,17:10,743
2016/5/4,17:15,743
2016/5/4,17:20,750
2016/5/4,17:25,756
2016/5/4,17:30,753
2016/5/4,17:35,741
2016/5/4,17:40,748
2016/5/4,17:45,761
2016/5/4,17:50,757
2016/5/4,17:55,763
2016/5/4,18:00,770
2016/5/4,18:05,757
2016/5/4,18:10,768
2016/5/4,18:15,770
2016/5/4,18:20,775
2016/5/4,18:25,778
2016/5/4,18:30,783
2016/5/4,18:35,783
2016/5/4,18:40,789
2016/5/4,18:45,806
2016/5/4,18:50,806
2016/5/4,18:55,807
2016/5/4,19:00,819
2016/5/4,19:05,815
2016/5/4,19:10,810
2016/5/4,19:15,816
2016/5/4,19:20,814
2016/5/4,19:25,811
2016/5/4,19:30,800
2016/5/4,19:35,806
2016/5/4,19:40,798
2016/5/4,19:45,805
2016/5/4,19:50,799
2016/5/4,19:55,800
2016/5/4,20:00,799
2016/5/4,20:05,790
2016/5/4,20:10,782
2016/5/4,20:15,783
2016/5/4,20:20,780
2016/5/4,20:25,778
2016/5/4,20:30,777
2016/5/4,20:35,775
2016/5/4,20:40,766
2016/5/4,20:45,771
2016/5/4,20:50,758
2016/5/4,20:55,765
2016/5/4,21:00,759
2016/5/4,21:05,748
2016/5/4,21:10,754
2016/5/4,21:15,747
2016/5/4,21:20,733
2016/5/4,21:25,735
2016/5/4,21:30,729
2016/5/4,21:35,731
2016/5/4,21:40,729
2016/5/4,21:45,724
2016/5/4,21:50,719
2016/5/4,21:55,715
2016/5/4,22:00,715
2016/5/4,22:05,710
2016/5/4,22:10,706
2016/5/4,22:15,705
2016/5/4,22:20,701
2016/5/4,22:25,696
2016/5/4,22:30,695
2016/5/4,22:35,693
2016/5/4,22:40,689
2016/5/4,22:45,675
2016/5/4,22:50,663
2016/5/4,22:55,663
2016/5/4,23:00,665
2016/5/4,23:05,674
2016/5/4,23:10,682
2016/5/4,23:15,675
2016/5/4,23:20,665
2016/5/4,23:25,673
2016/5/4,23:30,669
2016/5/4,23:35,665
2016/5/4,23:40,665
2016/5/4,23:45,656
2016/5/4,23:50,651
2016/5/4,23:55,639
