2016/09/09 23:35 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
13654,14:00 15:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/09/09,00:00,8718,5043,-
2016/09/09,01:00,8279,4837,-
2016/09/09,02:00,8182,4877,-
2016/09/09,03:00,8330,5040,-
2016/09/09,04:00,8438,5088,-
2016/09/09,05:00,8445,5047,-
2016/09/09,06:00,8717,5135,-
2016/09/09,07:00,9509,5536,-
2016/09/09,08:00,10965,6360,-
2016/09/09,09:00,12205,7081,-
2016/09/09,10:00,12706,7394,-
2016/09/09,11:00,13028,7575,-
2016/09/09,12:00,12553,7306,-
2016/09/09,13:00,13125,7731,-
2016/09/09,14:00,13190,7799,-
2016/09/09,15:00,13073,7702,-
2016/09/09,16:00,13054,7633,-
2016/09/09,17:00,12499,7281,-
2016/09/09,18:00,12390,7175,-
2016/09/09,19:00,11865,6898,-
2016/09/09,20:00,11134,6444,-
2016/09/09,21:00,10451,6044,-
2016/09/09,22:00,9960,5729,-
2016/09/09,23:00,9100,5363,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
6580,14:00 15:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/9/9,0:00,9068
2016/9/9,0:05,8991
2016/9/9,0:10,8920
2016/9/9,0:15,8856
2016/9/9,0:20,8824
2016/9/9,0:25,8797
2016/9/9,0:30,8684
2016/9/9,0:35,8619
2016/9/9,0:40,8597
2016/9/9,0:45,8554
2016/9/9,0:50,8481
2016/9/9,0:55,8429
2016/9/9,1:00,8398
2016/9/9,1:05,8404
2016/9/9,1:10,8385
2016/9/9,1:15,8371
2016/9/9,1:20,8321
2016/9/9,1:25,8299
2016/9/9,1:30,8257
2016/9/9,1:35,8243
2016/9/9,1:40,8240
2016/9/9,1:45,8209
2016/9/9,1:50,8172
2016/9/9,1:55,8192
2016/9/9,2:00,8188
2016/9/9,2:05,8157
2016/9/9,2:10,8178
2016/9/9,2:15,8169
2016/9/9,2:20,8159
2016/9/9,2:25,8140
2016/9/9,2:30,8148
2016/9/9,2:35,8163
2016/9/9,2:40,8222
2016/9/9,2:45,8246
2016/9/9,2:50,8245
2016/9/9,2:55,8249
2016/9/9,3:00,8262
2016/9/9,3:05,8293
2016/9/9,3:10,8282
2016/9/9,3:15,8324
2016/9/9,3:20,8300
2016/9/9,3:25,8336
2016/9/9,3:30,8349
2016/9/9,3:35,8366
2016/9/9,3:40,8360
2016/9/9,3:45,8385
2016/9/9,3:50,8385
2016/9/9,3:55,8391
2016/9/9,4:00,8394
2016/9/9,4:05,8429
2016/9/9,4:10,8409
2016/9/9,4:15,8423
2016/9/9,4:20,8413
2016/9/9,4:25,8437
2016/9/9,4:30,8444
2016/9/9,4:35,8465
2016/9/9,4:40,8491
2016/9/9,4:45,8495
