2019/8/31 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5053,11:00～12:00,8/31,8:30,29,77

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3918,11:00～12:00,8/31,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2019/8/31,0:00,2939,2915,71
2019/8/31,1:00,2753,2739,70
2019/8/31,2:00,2654,2653,69
2019/8/31,3:00,2633,2627,68
2019/8/31,4:00,2638,2627,68
2019/8/31,5:00,2624,2616,68
2019/8/31,6:00,2682,2714,68
2019/8/31,7:00,2934,2944,71
2019/8/31,8:00,3299,3338,77
2019/8/31,9:00,3571,3672,74
2019/8/31,10:00,3743,3828,75
2019/8/31,11:00,3864,3918,76
2019/8/31,12:00,3913,3872,77
2019/8/31,13:00,3976,3908,79
2019/8/31,14:00,3991,3841,82
2019/8/31,15:00,3951,3804,83
2019/8/31,16:00,3849,3782,84
2019/8/31,17:00,3760,3691,84
2019/8/31,18:00,3840,3717,87
2019/8/31,19:00,3764,3641,85
2019/8/31,20:00,3598,3459,82
2019/8/31,21:00,3408,3298,78
2019/8/31,22:00,3269,3193,76
2019/8/31,23:00,3075,3003,74

最大使用率(%),時間帯
87,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4443,18:00～19:00,8/31,17:30,20,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3791,18:00～19:00,8/31,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2019/8/31,0:00,3038
2019/8/31,0:05,3022
2019/8/31,0:10,3010
2019/8/31,0:15,2985
2019/8/31,0:20,2967
2019/8/31,0:25,2949
2019/8/31,0:30,2928
2019/8/31,0:35,2911
2019/8/31,0:40,2890
2019/8/31,0:45,2871
2019/8/31,0:50,2859
2019/8/31,0:55,2840
2019/8/31,1:00,2816
2019/8/31,1:05,2814
2019/8/31,1:10,2795
2019/8/31,1:15,2779
2019/8/31,1:20,2763
2019/8/31,1:25,2742
2019/8/31,1:30,2727
2019/8/31,1:35,2730
2019/8/31,1:40,2732
2019/8/31,1:45,2726
2019/8/31,1:50,2717
2019/8/31,1:55,2695
2019/8/31,2:00,2697
2019/8/31,2:05,2698
2019/8/31,2:10,2680
2019/8/31,2:15,2655
2019/8/31,2:20,2633
2019/8/31,2:25,2643
2019/8/31,2:30,2642
2019/8/31,2:35,2640
2019/8/31,2:40,2651
2019/8/31,2:45,2643
2019/8/31,2:50,2630
2019/8/31,2:55,2637
2019/8/31,3:00,2635
2019/8/31,3:05,2637
2019/8/31,3:10,2632
2019/8/31,3:15,2635
2019/8/31,3:20,2621
2019/8/31,3:25,2629
2019/8/31,3:30,2623
2019/8/31,3:35,2636
2019/8/31,3:40,2646
2019/8/31,3:45,2627
2019/8/31,3:50,2642
2019/8/31,3:55,2639
2019/8/31,4:00,2640
2019/8/31,4:05,2652
2019/8/31,4:10,2627
2019/8/31,4:15,2630
2019/8/31,4:20,2625
2019/8/31,4:25,2636
2019/8/31,4:30,2630
2019/8/31,4:35,2645
2019/8/31,4:40,2649
2019/8/31,4:45,2638
2019/8/31,4:50,2645
2019/8/31,4:55,2640
2019/8/31,5:00,2635
2019/8/31,5:05,2648
2019/8/31,5:10,2637
2019/8/31,5:15,2634
2019/8/31,5:20,2641
