2016/5/18 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
411,11:00～12:00,5月16日,19:23,16,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
344,11:00～12:00,5月16日,19:23

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/5/17,0:00,265,273,64
2016/5/17,1:00,272,277,66
2016/5/17,2:00,292,301,71
2016/5/17,3:00,306,316,74
2016/5/17,4:00,300,311,73
2016/5/17,5:00,287,297,70
2016/5/17,6:00,284,287,69
2016/5/17,7:00,290,287,70
2016/5/17,8:00,314,312,76
2016/5/17,9:00,335,335,81
2016/5/17,10:00,339,341,82
2016/5/17,11:00,339,344,82
2016/5/17,12:00,316,320,77
2016/5/17,13:00,339,339,82
2016/5/17,14:00,342,341,83
2016/5/17,15:00,338,336,82
2016/5/17,16:00,337,338,82
2016/5/17,17:00,325,327,79
2016/5/17,18:00,324,324,79
2016/5/17,19:00,323,325,78
2016/5/17,20:00,308,311,75
2016/5/17,21:00,297,298,72
2016/5/17,22:00,285,287,69
2016/5/17,23:00,278,278,67

最大使用率(%),時間帯
83,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
426,14:00～15:00,5月17日,20:14,17,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
353,14:00～15:00,5月17日,20:14

DATE,TIME,当日実績（５分間隔値）(万kW)
2016/5/17,0:00,269
2016/5/17,0:05,268
2016/5/17,0:10,265
2016/5/17,0:15,268
2016/5/17,0:20,268
2016/5/17,0:25,267
2016/5/17,0:30,265
2016/5/17,0:35,267
2016/5/17,0:40,267
2016/5/17,0:45,265
2016/5/17,0:50,268
2016/5/17,0:55,265
2016/5/17,1:00,264
2016/5/17,1:05,265
2016/5/17,1:10,266
2016/5/17,1:15,266
2016/5/17,1:20,270
2016/5/17,1:25,272
2016/5/17,1:30,272
2016/5/17,1:35,275
2016/5/17,1:40,277
2016/5/17,1:45,277
2016/5/17,1:50,281
2016/5/17,1:55,282
2016/5/17,2:00,283
2016/5/17,2:05,284
2016/5/17,2:10,286
2016/5/17,2:15,287
2016/5/17,2:20,290
2016/5/17,2:25,291
2016/5/17,2:30,292
2016/5/17,2:35,294
2016/5/17,2:40,297
2016/5/17,2:45,298
2016/5/17,2:50,301
2016/5/17,2:55,302
2016/5/17,3:00,305
2016/5/17,3:05,305
2016/5/17,3:10,305
2016/5/17,3:15,304
2016/5/17,3:20,308
2016/5/17,3:25,308
2016/5/17,3:30,307
2016/5/17,3:35,308
2016/5/17,3:40,308
2016/5/17,3:45,307
2016/5/17,3:50,309
2016/5/17,3:55,309
2016/5/17,4:00,309
2016/5/17,4:05,306
2016/5/17,4:10,301
2016/5/17,4:15,302
2016/5/17,4:20,304
2016/5/17,4:25,304
2016/5/17,4:30,300
2016/5/17,4:35,301
2016/5/17,4:40,302
2016/5/17,4:45,298
2016/5/17,4:50,298
2016/5/17,4:55,298
2016/5/17,5:00,297
2016/5/17,5:05,295
