2019/4/11 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4062,18:00～19:00,4/11,8:30,8,92

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3755,18:00～19:00,4/11,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2019/4/11,0:00,3088,3078,78
2019/4/11,1:00,2912,2925,74
2019/4/11,2:00,2833,2854,72
2019/4/11,3:00,2803,2819,71
2019/4/11,4:00,2827,2835,72
2019/4/11,5:00,2958,2989,75
2019/4/11,6:00,3186,3234,77
2019/4/11,7:00,3297,3353,78
2019/4/11,8:00,3452,3505,78
2019/4/11,9:00,3606,3592,79
2019/4/11,10:00,3627,3583,79
2019/4/11,11:00,3590,3551,78
2019/4/11,12:00,3402,3342,75
2019/4/11,13:00,3488,3427,80
2019/4/11,14:00,3440,3404,82
2019/4/11,15:00,3428,3396,81
2019/4/11,16:00,3476,3486,84
2019/4/11,17:00,3596,3566,89
2019/4/11,18:00,3809,3755,93
2019/4/11,19:00,3787,3723,93
2019/4/11,20:00,3670,3620,89
2019/4/11,21:00,3529,3493,86
2019/4/11,22:00,3359,3330,85
2019/4/11,23:00,3121,3103,79

最大使用率(%),時間帯
93,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4198,18:00～19:00,4/11,17:30,10,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3940,18:00～19:00,4/11,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2019/4/11,0:00,3205
2019/4/11,0:05,3178
2019/4/11,0:10,3173
2019/4/11,0:15,3148
2019/4/11,0:20,3112
2019/4/11,0:25,3107
2019/4/11,0:30,3078
2019/4/11,0:35,3063
2019/4/11,0:40,3035
2019/4/11,0:45,3013
2019/4/11,0:50,2989
2019/4/11,0:55,2954
2019/4/11,1:00,2956
2019/4/11,1:05,2949
2019/4/11,1:10,2947
2019/4/11,1:15,2933
2019/4/11,1:20,2930
2019/4/11,1:25,2920
2019/4/11,1:30,2910
2019/4/11,1:35,2887
2019/4/11,1:40,2884
2019/4/11,1:45,2875
2019/4/11,1:50,2877
2019/4/11,1:55,2871
2019/4/11,2:00,2846
2019/4/11,2:05,2854
2019/4/11,2:10,2838
2019/4/11,2:15,2841
2019/4/11,2:20,2842
2019/4/11,2:25,2839
2019/4/11,2:30,2829
2019/4/11,2:35,2830
2019/4/11,2:40,2832
2019/4/11,2:45,2807
2019/4/11,2:50,2815
2019/4/11,2:55,2820
2019/4/11,3:00,2808
2019/4/11,3:05,2807
2019/4/11,3:10,2812
2019/4/11,3:15,2814
2019/4/11,3:20,2814
2019/4/11,3:25,2800
2019/4/11,3:30,2804
2019/4/11,3:35,2789
2019/4/11,3:40,2798
2019/4/11,3:45,2807
2019/4/11,3:50,2794
2019/4/11,3:55,2795
2019/4/11,4:00,2789
2019/4/11,4:05,2816
2019/4/11,4:10,2803
2019/4/11,4:15,2822
2019/4/11,4:20,2811
2019/4/11,4:25,2819
2019/4/11,4:30,2829
2019/4/11,4:35,2838
2019/4/11,4:40,2838
2019/4/11,4:45,2853
2019/4/11,4:50,2856
2019/4/11,4:55,2857
2019/4/11,5:00,2885
2019/4/11,5:05,2902
2019/4/11,5:10,2911
2019/4/11,5:15,2934
2019/4/11,5:20,2944
2019/4/11,5:25,2965
2019/4/11,5:30,2961
2019/4/11,5:35,2977
2019/4/11,5:40,2987
2019/4/11,5:45,2995
2019/4/11,5:50,3019
2019/4/11,5:55,3023
2019/4/11,6:00,3070
2019/4/11,6:05,3109
2019/4/11,6:10,3156
2019/4/11,6:15,3154
2019/4/11,6:20,3174
2019/4/11,6:25,3191
2019/4/11,6:30,3193
