2018/01/04 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
134,18:00～19:00,01月03日,20:05,65,60

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
82,18:00～19:00,01月03日,20:05

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/01/03,00:00,65,66,48
2018/01/03,01:00,63,64,47
2018/01/03,02:00,65,66,48
2018/01/03,03:00,66,67,49
2018/01/03,04:00,66,66,49
2018/01/03,05:00,62,62,46
2018/01/03,06:00,61,60,45
2018/01/03,07:00,62,62,46
2018/01/03,08:00,66,66,49
2018/01/03,09:00,69,72,51
2018/01/03,10:00,70,74,52
2018/01/03,11:00,71,72,52
2018/01/03,12:00,71,71,52
2018/01/03,13:00,72,70,53
2018/01/03,14:00,69,68,51
2018/01/03,15:00,70,69,52
2018/01/03,16:00,70,73,52
2018/01/03,17:00,72,77,53
2018/01/03,18:00,80,82,59
2018/01/03,19:00,81,81,60
2018/01/03,20:00,79,79,58
2018/01/03,21:00,76,76,56
2018/01/03,22:00,72,72,53
2018/01/03,23:00,68,70,50

最大使用率(%),時間帯
60,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
135,18:00～19:00,01月04日,00:00,53,65

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
88,18:00～19:00,01月04日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/01/03,00:00,68
2018/01/03,00:05,67
2018/01/03,00:10,67
2018/01/03,00:15,67
2018/01/03,00:20,66
2018/01/03,00:25,66
2018/01/03,00:30,65
2018/01/03,00:35,65
2018/01/03,00:40,65
2018/01/03,00:45,65
2018/01/03,00:50,65
2018/01/03,00:55,64
2018/01/03,01:00,64
2018/01/03,01:05,64
2018/01/03,01:10,64
2018/01/03,01:15,64
2018/01/03,01:20,64
2018/01/03,01:25,64
2018/01/03,01:30,64
2018/01/03,01:35,64
2018/01/03,01:40,64
2018/01/03,01:45,64
2018/01/03,01:50,64
2018/01/03,01:55,64
2018/01/03,02:00,64
2018/01/03,02:05,65
2018/01/03,02:10,65
2018/01/03,02:15,65
2018/01/03,02:20,65
2018/01/03,02:25,66
2018/01/03,02:30,66
2018/01/03,02:35,66
2018/01/03,02:40,66
2018/01/03,02:45,67
2018/01/03,02:50,67
2018/01/03,02:55,67
2018/01/03,03:00,67
2018/01/03,03:05,67
2018/01/03,03:10,67
2018/01/03,03:15,67
2018/01/03,03:20,67
2018/01/03,03:25,67
2018/01/03,03:30,67
2018/01/03,03:35,67
2018/01/03,03:40,67
2018/01/03,03:45,67
2018/01/03,03:50,67
2018/01/03,03:55,67
2018/01/03,04:00,67
2018/01/03,04:05,67
2018/01/03,04:10,67
2018/01/03,04:15,67
2018/01/03,04:20,67
2018/01/03,04:25,67
2018/01/03,04:30,67
2018/01/03,04:35,66
2018/01/03,04:40,66
2018/01/03,04:45,66
2018/01/03,04:50,66
2018/01/03,04:55,66
2018/01/03,05:00,66
