2020/10/28 11:01 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1812,13:00～14:00,05月12日,08:08,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1556,13:00～14:00,05月12日,08:08

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1546,17:00～18:00,05月12日,08:08,10,91

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1402,17:00～18:00,05月12日,08:08

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/05/12,00:00,1021,1026,77,1328
2020/05/12,01:00,996,997,77,1292
2020/05/12,02:00,1021,1027,77,1329
2020/05/12,03:00,1065,1066,78,1373
2020/05/12,04:00,1087,1081,79,1369
2020/05/12,05:00,1072,1066,79,1354
2020/05/12,06:00,1114,1117,77,1438
2020/05/12,07:00,1201,1203,78,1543
2020/05/12,08:00,1410,1398,83,1707
2020/05/12,09:00,1539,1526,87,1774
2020/05/12,10:00,1565,1539,88,1789
2020/05/12,11:00,1580,1547,88,1798
2020/05/12,12:00,1493,1469,86,1743
2020/05/12,13:00,1580,1556,87,1812
2020/05/12,14:00,1583,1549,88,1803
2020/05/12,15:00,1531,1513,88,1741
2020/05/12,16:00,1503,1482,91,1649
2020/05/12,17:00,1417,1402,92,1546
2020/05/12,18:00,1404,1370,89,1577
2020/05/12,19:00,1389,1353,89,1561
2020/05/12,20:00,1324,1300,83,1591
2020/05/12,21:00,1262,1261,82,1546
2020/05/12,22:00,1218,1216,80,1522
2020/05/12,23:00,1186,1178,79,1508

最大使用率(%),時間帯
92,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1827,13:00～14:00,05月12日,16:59,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1575,13:00～14:00,05月12日,16:59

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1646,18:00～19:00,05月12日,16:59,16,86

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1419,18:00～19:00,05月12日,16:59

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/05/12,00:00,1056,0
2020/05/12,00:05,1049,0
2020/05/12,00:10,1043,0
2020/05/12,00:15,1023,0
2020/05/12,00:20,1026,0
2020/05/12,00:25,1029,0
2020/05/12,00:30,1013,0
2020/05/12,00:35,1012,0
2020/05/12,00:40,1008,0
2020/05/12,00:45,1008,0
2020/05/12,00:50,1007,0
2020/05/12,00:55,997,0
2020/05/12,01:00,1005,0
2020/05/12,01:05,999,0
2020/05/12,01:10,994,0
2020/05/12,01:15,996,0
2020/05/12,01:20,997,0
2020/05/12,01:25,986,0
2020/05/12,01:30,993,0
2020/05/12,01:35,998,0
2020/05/12,01:40,1003,0
2020/05/12,01:45,990,0
2020/05/12,01:50,987,0
2020/05/12,01:55,984,0
2020/05/12,02:00,986,0
2020/05/12,02:05,996,0
2020/05/12,02:10,998,0
2020/05/12,02:15,1007,0
2020/05/12,02:20,1012,0
2020/05/12,02:25,1009,0
2020/05/12,02:30,1020,0
2020/05/12,02:35,1025,0
2020/05/12,02:40,1023,0
2020/05/12,02:45,1040,0
2020/05/12,02:50,1043,0
2020/05/12,02:55,1048,0
2020/05/12,03:00,1043,0
2020/05/12,03:05,1048,0
2020/05/12,03:10,1047,0
2020/05/12,03:15,1048,0
2020/05/12,03:20,1055,0
2020/05/12,03:25,1070,0
2020/05/12,03:30,1072,0
2020/05/12,03:35,1061,0
2020/05/12,03:40,1070,0
2020/05/12,03:45,1070,0
2020/05/12,03:50,1077,0
2020/05/12,03:55,1081,0
2020/05/12,04:00,1082,0
2020/05/12,04:05,1068,0
2020/05/12,04:10,1081,0
2020/05/12,04:15,1078,0
2020/05/12,04:20,1085,0
2020/05/12,04:25,1089,0
2020/05/12,04:30,1091,0
2020/05/12,04:35,1089,0
2020/05/12,04:40,1077,0
2020/05/12,04:45,1080,0
2020/05/12,04:50,1085,0
2020/05/12,04:55,1085,0
2020/05/12,05:00,1076,0
2020/05/12,05:05,1058,0
2020/05/12,05:10,1073,0
2020/05/12,05:15,1062,0
2020/05/12,05:20,1062,1
2020/05/12,05:25,1055,5
2020/05/12,05:30,1067,11
2020/05/12,05:35,1048,19
2020/05/12,05:40,1044,27
2020/05/12,05:45,1062,37
2020/05/12,05:50,1075,49
2020/05/12,05:55,1102,61
2020/05/12,06:00,1130,75
2020/05/12,06:05,1141,89
2020/05/12,06:10,1128,103
2020/05/12,06:15,1127,117
2020/05/12,06:20,1120,133
2020/05/12,06:25,1114,148
2020/05/12,06:30,1111,163
2020/05/12,06:35,1106,180
2020/05/12,06:40,1105,197
2020/05/12,06:45,1089,213
2020/05/12,06:50,1096,229
2020/05/12,06:55,1095,245
2020/05/12,07:00,1110,261
2020/05/12,07:05,1130,278
2020/05/12,07:10,1136,294
2020/05/12,07:15,1150,309
2020/05/12,07:20,1161,325
2020/05/12,07:25,1181,339
2020/05/12,07:30,1197,355
2020/05/12,07:35,1213,370
2020/05/12,07:40,1235,384
2020/05/12,07:45,1244,398
2020/05/12,07:50,1246,411
2020/05/12,07:55,1271,427
2020/05/12,08:00,1303,440
2020/05/12,08:05,1329,446
2020/05/12,08:10,1352,459
2020/05/12,08:15,1368,467
2020/05/12,08:20,1373,478
2020/05/12,08:25,1373,493
2020/05/12,08:30,1420,511
2020/05/12,08:35,1420,524
2020/05/12,08:40,1431,530
2020/05/12,08:45,1428,540
2020/05/12,08:50,1458,557
2020/05/12,08:55,1482,561
2020/05/12,09:00,1491,572
2020/05/12,09:05,1501,580
2020/05/12,09:10,1521,576
2020/05/12,09:15,1521,571
2020/05/12,09:20,1536,567
2020/05/12,09:25,1525,562
2020/05/12,09:30,1545,558
2020/05/12,09:35,1534,550
2020/05/12,09:40,1554,553
2020/05/12,09:45,1563,554
2020/05/12,09:50,1559,556
2020/05/12,09:55,1547,567
2020/05/12,10:00,1566,584
2020/05/12,10:05,1536,587
2020/05/12,10:10,1540,597
2020/05/12,10:15,1562,604
2020/05/12,10:20,1575,603
2020/05/12,10:25,1580,607
2020/05/12,10:30,1572,597
2020/05/12,10:35,1556,586
2020/05/12,10:40,1554,586
2020/05/12,10:45,1569,599
2020/05/12,10:50,1555,589
2020/05/12,10:55,1569,586
2020/05/12,11:00,1569,607
2020/05/12,11:05,1567,615
2020/05/12,11:10,1566,610
2020/05/12,11:15,1583,607
2020/05/12,11:20,1567,606
2020/05/12,11:25,1566,597
2020/05/12,11:30,1579,612
2020/05/12,11:35,1589,619
2020/05/12,11:40,1607,626
2020/05/12,11:45,1601,618
2020/05/12,11:50,1591,591
2020/05/12,11:55,1576,578
2020/05/12,12:00,1563,583
2020/05/12,12:05,1504,585
2020/05/12,12:10,1506,597
2020/05/12,12:15,1481,612
2020/05/12,12:20,1471,629
2020/05/12,12:25,1481,629
2020/05/12,12:30,1482,625
2020/05/12,12:35,1479,625
2020/05/12,12:40,1487,624
2020/05/12,12:45,1480,609
2020/05/12,12:50,1485,596
2020/05/12,12:55,1522,606
2020/05/12,13:00,1545,613
2020/05/12,13:05,1567,603
2020/05/12,13:10,1580,601
2020/05/12,13:15,1591,596
2020/05/12,13:20,1597,594
2020/05/12,13:25,1579,577
2020/05/12,13:30,1582,570
2020/05/12,13:35,1580,595
2020/05/12,13:40,1586,608
2020/05/12,13:45,1573,603
2020/05/12,13:50,1569,604
2020/05/12,13:55,1575,596
2020/05/12,14:00,1572,595
2020/05/12,14:05,1583,593
2020/05/12,14:10,1593,585
2020/05/12,14:15,1600,568
2020/05/12,14:20,1587,543
2020/05/12,14:25,1594,537
2020/05/12,14:30,1592,540
2020/05/12,14:35,1580,513
2020/05/12,14:40,1590,488
2020/05/12,14:45,1581,482
2020/05/12,14:50,1568,463
2020/05/12,14:55,1577,438
2020/05/12,15:00,1567,416
2020/05/12,15:05,1541,393
2020/05/12,15:10,1542,372
2020/05/12,15:15,1546,349
2020/05/12,15:20,1550,340
2020/05/12,15:25,1552,322
2020/05/12,15:30,1527,313
2020/05/12,15:35,1516,293
2020/05/12,15:40,1524,280
2020/05/12,15:45,1510,277
2020/05/12,15:50,1502,277
2020/05/12,15:55,1504,268
2020/05/12,16:00,1498,262
2020/05/12,16:05,1489,257
2020/05/12,16:10,1494,247
2020/05/12,16:15,1502,227
2020/05/12,16:20,1504,213
2020/05/12,16:25,1503,206
2020/05/12,16:30,1512,194
2020/05/12,16:35,1513,178
2020/05/12,16:40,1519,160
2020/05/12,16:45,1521,147
2020/05/12,16:50,1507,137
2020/05/12,16:55,1495,121
2020/05/12,17:00,1480,106
2020/05/12,17:05,1463,95
2020/05/12,17:10,1452,86
2020/05/12,17:15,1444,82
2020/05/12,17:20,1433,75
2020/05/12,17:25,1425,68
2020/05/12,17:30,1410,59
2020/05/12,17:35,1382,51
2020/05/12,17:40,1385,45
2020/05/12,17:45,1384,39
2020/05/12,17:50,1393,36
2020/05/12,17:55,1397,32
2020/05/12,18:00,1407,27
2020/05/12,18:05,1398,21
2020/05/12,18:10,1385,15
2020/05/12,18:15,1393,10
2020/05/12,18:20,1396,6
2020/05/12,18:25,1402,1
2020/05/12,18:30,1402,0
2020/05/12,18:35,1406,0
2020/05/12,18:40,1405,0
2020/05/12,18:45,1408,0
2020/05/12,18:50,1420,0
2020/05/12,18:55,1433,0
2020/05/12,19:00,1417,0
2020/05/12,19:05,1411,0
2020/05/12,19:10,1419,0
2020/05/12,19:15,1407,0
2020/05/12,19:20,1404,0
2020/05/12,19:25,1399,0
2020/05/12,19:30,1389,0
2020/05/12,19:35,1377,0
2020/05/12,19:40,1374,0
