2019/04/09 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
370,18:00～21:00,4月9日,9:00,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
320,19:00～20:00,4月9日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/04/09,0:00,242,242,65
2019/04/09,1:00,250,250,68
2019/04/09,2:00,272,271,74
2019/04/09,3:00,294,294,79
2019/04/09,4:00,301,301,81
2019/04/09,5:00,298,299,81
2019/04/09,6:00,293,304,79
2019/04/09,7:00,273,296,74
2019/04/09,8:00,292,310,79
2019/04/09,9:00,304,311,82
2019/04/09,10:00,303,305,82
2019/04/09,11:00,304,300,82
2019/04/09,12:00,286,278,77
2019/04/09,13:00,304,293,82
2019/04/09,14:00,298,290,81
2019/04/09,15:00,294,283,79
2019/04/09,16:00,302,293,82
2019/04/09,17:00,306,303,83
2019/04/09,18:00,318,317,86
2019/04/09,19:00,316,320,85
2019/04/09,20:00,304,310,82
2019/04/09,21:00,287,294,78
2019/04/09,22:00,266,273,72
2019/04/09,23:00,256,259,69

最大使用率(%),時間帯
86,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
386,18:00～21:00,4月9日,18:00,8,92

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
356,19:00～20:00,4月9日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2019/04/09,0:00,246
2019/04/09,0:05,246
2019/04/09,0:10,245
2019/04/09,0:15,243
2019/04/09,0:20,240
2019/04/09,0:25,241
2019/04/09,0:30,241
2019/04/09,0:35,241
2019/04/09,0:40,242
2019/04/09,0:45,241
2019/04/09,0:50,242
2019/04/09,0:55,242
2019/04/09,1:00,244
2019/04/09,1:05,245
2019/04/09,1:10,247
2019/04/09,1:15,247
2019/04/09,1:20,246
2019/04/09,1:25,248
2019/04/09,1:30,249
2019/04/09,1:35,251
2019/04/09,1:40,252
2019/04/09,1:45,254
2019/04/09,1:50,255
2019/04/09,1:55,256
2019/04/09,2:00,257
2019/04/09,2:05,262
2019/04/09,2:10,264
2019/04/09,2:15,266
2019/04/09,2:20,267
2019/04/09,2:25,268
2019/04/09,2:30,270
2019/04/09,2:35,273
2019/04/09,2:40,276
2019/04/09,2:45,277
2019/04/09,2:50,280
2019/04/09,2:55,283
2019/04/09,3:00,284
2019/04/09,3:05,287
2019/04/09,3:10,289
2019/04/09,3:15,291
2019/04/09,3:20,292
2019/04/09,3:25,294
2019/04/09,3:30,296
2019/04/09,3:35,296
2019/04/09,3:40,297
2019/04/09,3:45,298
2019/04/09,3:50,299
2019/04/09,3:55,300
2019/04/09,4:00,300
2019/04/09,4:05,301
2019/04/09,4:10,301
2019/04/09,4:15,302
2019/04/09,4:20,302
2019/04/09,4:25,302
2019/04/09,4:30,302
2019/04/09,4:35,302
2019/04/09,4:40,303
2019/04/09,4:45,303
2019/04/09,4:50,303
2019/04/09,4:55,302
2019/04/09,5:00,302
2019/04/09,5:05,303
2019/04/09,5:10,301
2019/04/09,5:15,302
2019/04/09,5:20,301
2019/04/09,5:25,300
2019/04/09,5:30,298
2019/04/09,5:35,298
2019/04/09,5:40,296
2019/04/09,5:45,295
2019/04/09,5:50,293
2019/04/09,5:55,293
2019/04/09,6:00,294
2019/04/09,6:05,296
2019/04/09,6:10,299
2019/04/09,6:15,297
2019/04/09,6:20,297
2019/04/09,6:25,296
2019/04/09,6:30,293
2019/04/09,6:35,293
2019/04/09,6:40,291
2019/04/09,6:45,289
2019/04/09,6:50,284
2019/04/09,6:55,280
2019/04/09,7:00,277
2019/04/09,7:05,274
2019/04/09,7:10,274
2019/04/09,7:15,272
2019/04/09,7:20,272
2019/04/09,7:25,270
2019/04/09,7:30,271
2019/04/09,7:35,272
2019/04/09,7:40,273
2019/04/09,7:45,272
2019/04/09,7:50,273
2019/04/09,7:55,273
2019/04/09,8:00,275
2019/04/09,8:05,283
2019/04/09,8:10,286
2019/04/09,8:15,288
2019/04/09,8:20,291
2019/04/09,8:25,291
2019/04/09,8:30,292
2019/04/09,8:35,296
2019/04/09,8:40,296
2019/04/09,8:45,296
2019/04/09,8:50,297
2019/04/09,8:55,297
2019/04/09,9:00,297
2019/04/09,9:05,303
2019/04/09,9:10,302
2019/04/09,9:15,301
2019/04/09,9:20,300
2019/04/09,9:25,300
2019/04/09,9:30,300
2019/04/09,9:35,301
2019/04/09,9:40,304
2019/04/09,9:45,304
