2019/2/23 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4349,18:00～19:00,2/23,8:30,18,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3682,18:00～19:00,2/23,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2019/2/23,0:00,2900,2901,66
2019/2/23,1:00,2781,2769,63
2019/2/23,2:00,2733,2725,62
2019/2/23,3:00,2707,2699,62
2019/2/23,4:00,2715,2715,62
2019/2/23,5:00,2772,2783,63
2019/2/23,6:00,2941,2948,67
2019/2/23,7:00,3145,3276,72
2019/2/23,8:00,3405,3575,78
2019/2/23,9:00,3395,3643,78
2019/2/23,10:00,3292,3479,75
2019/2/23,11:00,3211,3368,73
2019/2/23,12:00,3109,3196,71
2019/2/23,13:00,3117,3167,71
2019/2/23,14:00,3091,3148,71
2019/2/23,15:00,3114,3134,71
2019/2/23,16:00,3215,3238,73
2019/2/23,17:00,3490,3454,80
2019/2/23,18:00,3678,3682,84
2019/2/23,19:00,3667,3661,84
2019/2/23,20:00,3604,3596,82
2019/2/23,21:00,3485,3458,80
2019/2/23,22:00,3315,3293,76
2019/2/23,23:00,3137,3116,72

最大使用率(%),時間帯
84,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4239,18:00～19:00,2/23,17:30,18,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3548,18:00～19:00,2/23,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2019/2/23,0:00,2993
2019/2/23,0:05,2967
2019/2/23,0:10,2953
2019/2/23,0:15,2951
2019/2/23,0:20,2927
2019/2/23,0:25,2905
2019/2/23,0:30,2902
2019/2/23,0:35,2873
2019/2/23,0:40,2857
2019/2/23,0:45,2837
2019/2/23,0:50,2825
2019/2/23,0:55,2807
2019/2/23,1:00,2803
2019/2/23,1:05,2808
2019/2/23,1:10,2812
2019/2/23,1:15,2806
2019/2/23,1:20,2794
2019/2/23,1:25,2787
2019/2/23,1:30,2772
2019/2/23,1:35,2770
2019/2/23,1:40,2762
2019/2/23,1:45,2761
2019/2/23,1:50,2751
2019/2/23,1:55,2743
2019/2/23,2:00,2742
2019/2/23,2:05,2730
2019/2/23,2:10,2744
2019/2/23,2:15,2733
2019/2/23,2:20,2743
2019/2/23,2:25,2736
2019/2/23,2:30,2720
2019/2/23,2:35,2736
2019/2/23,2:40,2739
2019/2/23,2:45,2733
2019/2/23,2:50,2727
2019/2/23,2:55,2717
2019/2/23,3:00,2717
2019/2/23,3:05,2733
2019/2/23,3:10,2726
2019/2/23,3:15,2704
2019/2/23,3:20,2703
2019/2/23,3:25,2697
2019/2/23,3:30,2698
2019/2/23,3:35,2699
2019/2/23,3:40,2710
2019/2/23,3:45,2700
2019/2/23,3:50,2704
2019/2/23,3:55,2696
2019/2/23,4:00,2698
2019/2/23,4:05,2720
2019/2/23,4:10,2719
2019/2/23,4:15,2721
2019/2/23,4:20,2702
2019/2/23,4:25,2718
2019/2/23,4:30,2714
2019/2/23,4:35,2717
2019/2/23,4:40,2723
2019/2/23,4:45,2714
2019/2/23,4:50,2714
2019/2/23,4:55,2720
2019/2/23,5:00,2729
2019/2/23,5:05,2746
2019/2/23,5:10,2750
2019/2/23,5:15,2753
2019/2/23,5:20,2781
2019/2/23,5:25,2782
2019/2/23,5:30,2785
2019/2/23,5:35,2795
2019/2/23,5:40,2792
2019/2/23,5:45,2777
2019/2/23,5:50,2777
2019/2/23,5:55,2802
2019/2/23,6:00,2839
2019/2/23,6:05,2875
2019/2/23,6:10,2886
2019/2/23,6:15,2901
2019/2/23,6:20,2923
2019/2/23,6:25,2941
2019/2/23,6:30,2948
2019/2/23,6:35,2960
2019/2/23,6:40,2981
2019/2/23,6:45,3007
2019/2/23,6:50,3008
2019/2/23,6:55,3029
2019/2/23,7:00,3025
2019/2/23,7:05,3052
2019/2/23,7:10,3039
2019/2/23,7:15,3090
2019/2/23,7:20,3111
2019/2/23,7:25,3144
2019/2/23,7:30,3156
2019/2/23,7:35,3195
2019/2/23,7:40,3198
2019/2/23,7:45,3222
2019/2/23,7:50,3251
2019/2/23,7:55,3256
2019/2/23,8:00,3302
2019/2/23,8:05,3338
2019/2/23,8:10,3361
2019/2/23,8:15,3381
2019/2/23,8:20,3395
2019/2/23,8:25,3412
2019/2/23,8:30,3405
2019/2/23,8:35,3445
2019/2/23,8:40,3462
2019/2/23,8:45,3441
2019/2/23,8:50,3465
2019/2/23,8:55,3457
2019/2/23,9:00,3434
2019/2/23,9:05,3439
2019/2/23,9:10,3423
2019/2/23,9:15,3428
2019/2/23,9:20,3421
2019/2/23,9:25,3421
2019/2/23,9:30,3389
2019/2/23,9:35,3361
2019/2/23,9:40,3373
2019/2/23,9:45,3358
2019/2/23,9:50,3347
2019/2/23,9:55,3345
2019/2/23,10:00,3331
2019/2/23,10:05,3322
2019/2/23,10:10,3314
2019/2/23,10:15,3333
2019/2/23,10:20,3294
2019/2/23,10:25,3296
2019/2/23,10:30,3290
2019/2/23,10:35,3293
2019/2/23,10:40,3273
2019/2/23,10:45,3280
2019/2/23,10:50,3231
2019/2/23,10:55,3243
2019/2/23,11:00,3256
2019/2/23,11:05,3230
2019/2/23,11:10,3228
2019/2/23,11:15,3226
2019/2/23,11:20,3199
2019/2/23,11:25,3229
2019/2/23,11:30,3209
2019/2/23,11:35,3219
2019/2/23,11:40,3206
2019/2/23,11:45,3193
2019/2/23,11:50,3163
2019/2/23,11:55,3172
2019/2/23,12:00,3154
2019/2/23,12:05,3147
2019/2/23,12:10,3135
2019/2/23,12:15,3115
2019/2/23,12:20,3099
2019/2/23,12:25,3103
2019/2/23,12:30,3087
2019/2/23,12:35,3089
2019/2/23,12:40,3090
2019/2/23,12:45,3102
2019/2/23,12:50,3088
2019/2/23,12:55,3094
2019/2/23,13:00,3112
2019/2/23,13:05,3145
2019/2/23,13:10,3134
2019/2/23,13:15,3143
2019/2/23,13:20,3120
2019/2/23,13:25,3125
2019/2/23,13:30,3106
2019/2/23,13:35,3102
2019/2/23,13:40,3111
2019/2/23,13:45,3107
2019/2/23,13:50,3095
2019/2/23,13:55,3108
2019/2/23,14:00,3103
2019/2/23,14:05,3097
2019/2/23,14:10,3098
2019/2/23,14:15,3107
2019/2/23,14:20,3084
2019/2/23,14:25,3081
2019/2/23,14:30,3102
2019/2/23,14:35,3100
2019/2/23,14:40,3077
2019/2/23,14:45,3077
2019/2/23,14:50,3069
2019/2/23,14:55,3092
2019/2/23,15:00,3087
2019/2/23,15:05,3089
2019/2/23,15:10,3087
2019/2/23,15:15,3083
2019/2/23,15:20,3100
2019/2/23,15:25,3112
2019/2/23,15:30,3117
2019/2/23,15:35,3131
2019/2/23,15:40,3151
2019/2/23,15:45,3126
2019/2/23,15:50,3130
2019/2/23,15:55,3156
2019/2/23,16:00,3168
2019/2/23,16:05,3148
2019/2/23,16:10,3154
2019/2/23,16:15,3178
2019/2/23,16:20,3179
2019/2/23,16:25,3203
2019/2/23,16:30,3207
2019/2/23,16:35,3237
2019/2/23,16:40,3255
2019/2/23,16:45,3266
2019/2/23,16:50,3278
2019/2/23,16:55,3303
2019/2/23,17:00,3325
2019/2/23,17:05,3355
2019/2/23,17:10,3378
2019/2/23,17:15,3436
2019/2/23,17:20,3434
2019/2/23,17:25,3472
2019/2/23,17:30,3510
2019/2/23,17:35,3557
2019/2/23,17:40,3559
2019/2/23,17:45,3596
2019/2/23,17:50,3622
2019/2/23,17:55,3639
2019/2/23,18:00,3669
2019/2/23,18:05,3675
2019/2/23,18:10,3677
2019/2/23,18:15,3665
2019/2/23,18:20,3671
2019/2/23,18:25,3667
2019/2/23,18:30,3654
2019/2/23,18:35,3673
2019/2/23,18:40,3678
2019/2/23,18:45,3693
2019/2/23,18:50,3708
2019/2/23,18:55,3709
2019/2/23,19:00,3695
2019/2/23,19:05,3696
2019/2/23,19:10,3678
2019/2/23,19:15,3683
2019/2/23,19:20,3667
2019/2/23,19:25,3671
2019/2/23,19:30,3656
2019/2/23,19:35,3653
2019/2/23,19:40,3645
2019/2/23,19:45,3645
2019/2/23,19:50,3654
2019/2/23,19:55,3660
2019/2/23,20:00,3639
2019/2/23,20:05,3623
2019/2/23,20:10,3622
2019/2/23,20:15,3610
2019/2/23,20:20,3602
2019/2/23,20:25,3609
2019/2/23,20:30,3577
2019/2/23,20:35,3602
2019/2/23,20:40,3591
2019/2/23,20:45,3593
2019/2/23,20:50,3593
2019/2/23,20:55,3588
2019/2/23,21:00,3577
2019/2/23,21:05,3558
2019/2/23,21:10,3528
2019/2/23,21:15,3537
2019/2/23,21:20,3514
2019/2/23,21:25,3495
2019/2/23,21:30,3468
2019/2/23,21:35,3452
2019/2/23,21:40,3453
2019/2/23,21:45,3436
2019/2/23,21:50,3412
2019/2/23,21:55,3395
2019/2/23,22:00,3387
2019/2/23,22:05,3372
2019/2/23,22:10,3380
2019/2/23,22:15,3367
2019/2/23,22:20,3346
2019/2/23,22:25,3318
2019/2/23,22:30,3301
2019/2/23,22:35,3280
2019/2/23,22:40,3284
2019/2/23,22:45,3270
2019/2/23,22:50,3240
2019/2/23,22:55,3236
2019/2/23,23:00,3215
2019/2/23,23:05,3208
2019/2/23,23:10,3205
2019/2/23,23:15,3191
2019/2/23,23:20,3175
2019/2/23,23:25,3148
2019/2/23,23:30,3133
2019/2/23,23:35,3112
2019/2/23,23:40,3086
2019/2/23,23:45,3086
2019/2/23,23:50,3046
2019/2/23,23:55,3038
