2020/10/28 11:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2036,14:00～15:00,06月02日,08:16,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1756,14:00～15:00,06月02日,08:16

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2036,14:00～15:00,06月02日,08:16,16,86

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1756,14:00～15:00,06月02日,08:16

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/06/02,00:00,1156,1157,81,1423
2020/06/02,01:00,1103,1105,80,1370
2020/06/02,02:00,1110,1111,81,1377
2020/06/02,03:00,1134,1136,82,1381
2020/06/02,04:00,1148,1150,82,1403
2020/06/02,05:00,1126,1129,81,1385
2020/06/02,06:00,1173,1161,83,1415
2020/06/02,07:00,1291,1274,85,1528
2020/06/02,08:00,1532,1491,88,1744
2020/06/02,09:00,1709,1648,89,1912
2020/06/02,10:00,1759,1698,89,1970
2020/06/02,11:00,1787,1721,89,1998
2020/06/02,12:00,1694,1642,86,1964
2020/06/02,13:00,1796,1743,89,2023
2020/06/02,14:00,1807,1756,89,2036
2020/06/02,15:00,1762,1719,88,1996
2020/06/02,16:00,1733,1669,90,1936
2020/06/02,17:00,1609,1560,89,1809
2020/06/02,18:00,1557,1523,88,1766
2020/06/02,19:00,1519,1484,87,1738
2020/06/02,20:00,1453,1409,87,1662
2020/06/02,21:00,1368,1333,86,1587
2020/06/02,22:00,1318,1287,86,1540
2020/06/02,23:00,1269,1246,85,1499

最大使用率(%),時間帯
90,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2102,14:00～15:00,06月02日,16:59,15,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1826,14:00～15:00,06月02日,16:59

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1995,16:00～17:00,06月02日,16:59,15,87

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1734,16:00～17:00,06月02日,16:59

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/06/02,00:00,1208,0
2020/06/02,00:05,1201,0
2020/06/02,00:10,1191,0
2020/06/02,00:15,1175,0
2020/06/02,00:20,1163,0
2020/06/02,00:25,1156,0
2020/06/02,00:30,1158,0
