2020/2/1 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1392,8:00～9:00,1/31,9:00,11,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1250,8:00～9:00,1/31,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1348,18:00～19:00,1/31,9:00,9,92

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1240,18:00～19:00,1/31,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/1/31,0:00,922,910,76,1205
2020/1/31,1:00,921,910,76,1216
2020/1/31,2:00,968,955,79,1221
2020/1/31,3:00,1012,1005,81,1249
2020/1/31,4:00,1036,1015,82,1268
2020/1/31,5:00,1060,1035,83,1279
2020/1/31,6:00,1110,1090,86,1293
2020/1/31,7:00,1178,1165,91,1302
2020/1/31,8:00,1210,1250,87,1392
2020/1/31,9:00,1197,1235,82,1451
2020/1/31,10:00,1171,1190,82,1420
2020/1/31,11:00,1152,1175,81,1426
2020/1/31,12:00,1089,1090,79,1382
2020/1/31,13:00,1122,1115,79,1422
2020/1/31,14:00,1096,1110,78,1398
2020/1/31,15:00,1081,1105,81,1339
2020/1/31,16:00,1114,1145,80,1387
2020/1/31,17:00,1169,1195,87,1339
2020/1/31,18:00,1223,1240,91,1348
2020/1/31,19:00,1206,1215,89,1356
2020/1/31,20:00,1163,1170,87,1339
2020/1/31,21:00,1115,1115,84,1334
2020/1/31,22:00,1059,1050,81,1312
2020/1/31,23:00,1009,990,84,1207

最大使用率(%),時間帯
91,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1241,18:00～19:00,1/31,18:00,9,92

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1140,18:00～19:00,1/31,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1241,18:00～19:00,1/31,18:00,9,92

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1140,18:00～19:00,1/31,18:00

DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2020/1/31,0:00,950,0
2020/1/31,0:05,945,0
2020/1/31,0:10,931,0
2020/1/31,0:15,924,0
2020/1/31,0:20,923,0
2020/1/31,0:25,916,0
2020/1/31,0:30,914,0
2020/1/31,0:35,904,0
2020/1/31,0:40,913,0
2020/1/31,0:45,901,0
2020/1/31,0:50,903,0
2020/1/31,0:55,908,0
2020/1/31,1:00,903,0
2020/1/31,1:05,910,0
2020/1/31,1:10,914,0
2020/1/31,1:15,922,0
2020/1/31,1:20,923,0
2020/1/31,1:25,915,0
2020/1/31,1:30,913,0
2020/1/31,1:35,927,0
2020/1/31,1:40,935,0
2020/1/31,1:45,937,0
2020/1/31,1:50,926,0
2020/1/31,1:55,938,0
2020/1/31,2:00,949,0
2020/1/31,2:05,955,0
2020/1/31,2:10,960,0
2020/1/31,2:15,953,0
2020/1/31,2:20,959,0
2020/1/31,2:25,966,0
2020/1/31,2:30,968,0
2020/1/31,2:35,978,0
2020/1/31,2:40,979,0
2020/1/31,2:45,983,0
2020/1/31,2:50,997,0
2020/1/31,2:55,999,0
2020/1/31,3:00,995,0
2020/1/31,3:05,1007,0
2020/1/31,3:10,997,0
2020/1/31,3:15,1014,0
2020/1/31,3:20,1008,0
2020/1/31,3:25,1015,0
2020/1/31,3:30,1007,0
2020/1/31,3:35,1003,0
2020/1/31,3:40,1023,0
2020/1/31,3:45,1023,0
2020/1/31,3:50,1028,0
2020/1/31,3:55,1021,0
2020/1/31,4:00,1026,0
2020/1/31,4:05,1033,0
2020/1/31,4:10,1037,0
2020/1/31,4:15,1044,0
2020/1/31,4:20,1031,0
2020/1/31,4:25,1025,0
2020/1/31,4:30,1036,0
2020/1/31,4:35,1044,0
2020/1/31,4:40,1046,0
2020/1/31,4:45,1035,0
2020/1/31,4:50,1046,0
2020/1/31,4:55,1044,0
2020/1/31,5:00,1043,0
2020/1/31,5:05,1053,0
2020/1/31,5:10,1054,0
2020/1/31,5:15,1062,0
2020/1/31,5:20,1056,0
2020/1/31,5:25,1049,0
2020/1/31,5:30,1072,0
2020/1/31,5:35,1070,0
2020/1/31,5:40,1061,0
2020/1/31,5:45,1057,0
2020/1/31,5:50,1059,0
2020/1/31,5:55,1067,0
2020/1/31,6:00,1071,0
2020/1/31,6:05,1087,0
2020/1/31,6:10,1084,0
2020/1/31,6:15,1100,0
2020/1/31,6:20,1097,0
2020/1/31,6:25,1108,0
2020/1/31,6:30,1120,0
2020/1/31,6:35,1122,0
2020/1/31,6:40,1137,0
2020/1/31,6:45,1141,0
2020/1/31,6:50,1139,0
2020/1/31,6:55,1140,0
2020/1/31,7:00,1151,0
2020/1/31,7:05,1159,0
2020/1/31,7:10,1175,0
2020/1/31,7:15,1178,0
2020/1/31,7:20,1179,1
2020/1/31,7:25,1175,3
2020/1/31,7:30,1184,8
2020/1/31,7:35,1191,14
2020/1/31,7:40,1194,21
2020/1/31,7:45,1188,29
2020/1/31,7:50,1185,39
2020/1/31,7:55,1190,50
2020/1/31,8:00,1193,60
2020/1/31,8:05,1193,66
2020/1/31,8:10,1190,74
2020/1/31,8:15,1202,85
2020/1/31,8:20,1211,99
2020/1/31,8:25,1205,108
2020/1/31,8:30,1215,121
2020/1/31,8:35,1218,130
2020/1/31,8:40,1217,143
2020/1/31,8:45,1216,160
2020/1/31,8:50,1224,176
2020/1/31,8:55,1217,186
2020/1/31,9:00,1204,183
2020/1/31,9:05,1205,197
2020/1/31,9:10,1208,219
2020/1/31,9:15,1205,230
2020/1/31,9:20,1200,239
2020/1/31,9:25,1193,253
2020/1/31,9:30,1213,281
2020/1/31,9:35,1198,281
2020/1/31,9:40,1190,284
2020/1/31,9:45,1188,294
2020/1/31,9:50,1185,297
2020/1/31,9:55,1183,302
2020/1/31,10:00,1183,322
2020/1/31,10:05,1186,340
2020/1/31,10:10,1176,348
2020/1/31,10:15,1175,350
2020/1/31,10:20,1167,356
2020/1/31,10:25,1168,377
2020/1/31,10:30,1169,390
2020/1/31,10:35,1167,398
2020/1/31,10:40,1165,397
2020/1/31,10:45,1139,370
2020/1/31,10:50,1147,387
2020/1/31,10:55,1148,414
2020/1/31,11:00,1144,408
2020/1/31,11:05,1159,433
2020/1/31,11:10,1147,430
2020/1/31,11:15,1141,434
2020/1/31,11:20,1156,459
2020/1/31,11:25,1171,477
2020/1/31,11:30,1153,473
2020/1/31,11:35,1173,478
2020/1/31,11:40,1149,459
2020/1/31,11:45,1151,457
2020/1/31,11:50,1164,473
2020/1/31,11:55,1141,451
2020/1/31,12:00,1133,452
2020/1/31,12:05,1121,454
2020/1/31,12:10,1104,453
2020/1/31,12:15,1113,468
2020/1/31,12:20,1081,442
2020/1/31,12:25,1097,464
2020/1/31,12:30,1091,458
2020/1/31,12:35,1070,446
2020/1/31,12:40,1067,436
2020/1/31,12:45,1089,441
2020/1/31,12:50,1057,408
2020/1/31,12:55,1073,424
2020/1/31,13:00,1102,449
2020/1/31,13:05,1147,462
2020/1/31,13:10,1148,465
2020/1/31,13:15,1110,414
2020/1/31,13:20,1123,422
2020/1/31,13:25,1103,401
2020/1/31,13:30,1127,421
2020/1/31,13:35,1134,437
2020/1/31,13:40,1134,423
2020/1/31,13:45,1123,407
2020/1/31,13:50,1127,417
2020/1/31,13:55,1143,426
2020/1/31,14:00,1126,413
2020/1/31,14:05,1098,380
2020/1/31,14:10,1087,373
2020/1/31,14:15,1094,356
2020/1/31,14:20,1102,364
2020/1/31,14:25,1104,374
2020/1/31,14:30,1118,377
2020/1/31,14:35,1107,378
2020/1/31,14:40,1110,366
2020/1/31,14:45,1124,365
2020/1/31,14:50,1093,336
2020/1/31,14:55,1079,311
2020/1/31,15:00,1069,287
2020/1/31,15:05,1069,285
2020/1/31,15:10,1071,287
2020/1/31,15:15,1063,276
2020/1/31,15:20,1082,300
2020/1/31,15:25,1098,287
2020/1/31,15:30,1097,271
2020/1/31,15:35,1082,254
2020/1/31,15:40,1093,246
2020/1/31,15:45,1100,243
2020/1/31,15:50,1093,228
2020/1/31,15:55,1100,212
2020/1/31,16:00,1099,191
2020/1/31,16:05,1085,174
2020/1/31,16:10,1108,174
2020/1/31,16:15,1109,161
2020/1/31,16:20,1108,139
2020/1/31,16:25,1114,136
2020/1/31,16:30,1126,121
2020/1/31,16:35,1123,103
2020/1/31,16:40,1125,96
