2017/2/19 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4434,18:00～19:00,2/19,8:30,18,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3752,18:00～19:00,2/19,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2017/2/19,0:00,2943,2935,66
2017/2/19,1:00,2858,2819,64
2017/2/19,2:00,2795,2790,63
2017/2/19,3:00,2735,2741,62
2017/2/19,4:00,2712,2712,61
2017/2/19,5:00,2763,2760,62
2017/2/19,6:00,2929,2916,66
2017/2/19,7:00,3079,3062,69
2017/2/19,8:00,3203,3159,72
2017/2/19,9:00,3249,3227,73
2017/2/19,10:00,3186,3169,72
2017/2/19,11:00,3120,3091,70
2017/2/19,12:00,3065,3013,69
2017/2/19,13:00,2994,2965,68
2017/2/19,14:00,2946,2916,66
2017/2/19,15:00,2981,2955,67
2017/2/19,16:00,3105,3130,70
2017/2/19,17:00,3477,3548,78
2017/2/19,18:00,3728,3752,84
2017/2/19,19:00,3734,3752,84
2017/2/19,20:00,3665,3703,83
2017/2/19,21:00,3535,3558,80
2017/2/19,22:00,3326,3334,75
2017/2/19,23:00,3112,3130,70

最大使用率(%),時間帯
84,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4604,9:00～10:00,2/19,17:30,13,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3985,9:00～10:00,2/19,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/2/19,0:00,3016
2017/2/19,0:05,2990
2017/2/19,0:10,2987
2017/2/19,0:15,2978
2017/2/19,0:20,2961
2017/2/19,0:25,2945
2017/2/19,0:30,2930
2017/2/19,0:35,2921
2017/2/19,0:40,2905
2017/2/19,0:45,2917
2017/2/19,0:50,2896
2017/2/19,0:55,2867
2017/2/19,1:00,2881
2017/2/19,1:05,2860
2017/2/19,1:10,2882
2017/2/19,1:15,2892
2017/2/19,1:20,2881
2017/2/19,1:25,2872
2017/2/19,1:30,2853
2017/2/19,1:35,2846
2017/2/19,1:40,2848
2017/2/19,1:45,2829
2017/2/19,1:50,2831
2017/2/19,1:55,2821
2017/2/19,2:00,2818
2017/2/19,2:05,2821
2017/2/19,2:10,2817
2017/2/19,2:15,2817
2017/2/19,2:20,2807
2017/2/19,2:25,2799
2017/2/19,2:30,2803
2017/2/19,2:35,2784
2017/2/19,2:40,2777
2017/2/19,2:45,2782
2017/2/19,2:50,2763
2017/2/19,2:55,2754
2017/2/19,3:00,2742
2017/2/19,3:05,2753
2017/2/19,3:10,2754
2017/2/19,3:15,2746
2017/2/19,3:20,2732
2017/2/19,3:25,2734
2017/2/19,3:30,2739
2017/2/19,3:35,2717
2017/2/19,3:40,2727
2017/2/19,3:45,2719
2017/2/19,3:50,2734
2017/2/19,3:55,2721
2017/2/19,4:00,2702
2017/2/19,4:05,2712
2017/2/19,4:10,2711
2017/2/19,4:15,2718
2017/2/19,4:20,2710
2017/2/19,4:25,2720
2017/2/19,4:30,2711
2017/2/19,4:35,2714
2017/2/19,4:40,2712
2017/2/19,4:45,2707
2017/2/19,4:50,2713
2017/2/19,4:55,2715
2017/2/19,5:00,2724
2017/2/19,5:05,2719
2017/2/19,5:10,2756
2017/2/19,5:15,2757
2017/2/19,5:20,2752
2017/2/19,5:25,2762
2017/2/19,5:30,2761
2017/2/19,5:35,2769
2017/2/19,5:40,2779
2017/2/19,5:45,2778
2017/2/19,5:50,2791
2017/2/19,5:55,2803
2017/2/19,6:00,2841
2017/2/19,6:05,2866
2017/2/19,6:10,2882
2017/2/19,6:15,2902
2017/2/19,6:20,2912
2017/2/19,6:25,2927
2017/2/19,6:30,2940
2017/2/19,6:35,2962
2017/2/19,6:40,2969
2017/2/19,6:45,2972
2017/2/19,6:50,2980
2017/2/19,6:55,2991
2017/2/19,7:00,3000
2017/2/19,7:05,3004
2017/2/19,7:10,3006
2017/2/19,7:15,3041
2017/2/19,7:20,3070
2017/2/19,7:25,3089
2017/2/19,7:30,3082
2017/2/19,7:35,3095
2017/2/19,7:40,3133
2017/2/19,7:45,3141
2017/2/19,7:50,3143
2017/2/19,7:55,3144
2017/2/19,8:00,3154
2017/2/19,8:05,3166
2017/2/19,8:10,3171
2017/2/19,8:15,3190
2017/2/19,8:20,3172
2017/2/19,8:25,3206
2017/2/19,8:30,3203
2017/2/19,8:35,3228
2017/2/19,8:40,3238
2017/2/19,8:45,3230
2017/2/19,8:50,3235
2017/2/19,8:55,3248
2017/2/19,9:00,3260
2017/2/19,9:05,3265
2017/2/19,9:10,3283
2017/2/19,9:15,3249
2017/2/19,9:20,3231
2017/2/19,9:25,3237
2017/2/19,9:30,3237
2017/2/19,9:35,3250
2017/2/19,9:40,3260
2017/2/19,9:45,3229
2017/2/19,9:50,3243
2017/2/19,9:55,3239
2017/2/19,10:00,3237
2017/2/19,10:05,3229
2017/2/19,10:10,3220
2017/2/19,10:15,3207
2017/2/19,10:20,3181
2017/2/19,10:25,3181
2017/2/19,10:30,3183
2017/2/19,10:35,3160
2017/2/19,10:40,3160
2017/2/19,10:45,3162
2017/2/19,10:50,3149
2017/2/19,10:55,3163
2017/2/19,11:00,3148
2017/2/19,11:05,3135
2017/2/19,11:10,3135
2017/2/19,11:15,3143
2017/2/19,11:20,3122
2017/2/19,11:25,3130
2017/2/19,11:30,3114
2017/2/19,11:35,3107
2017/2/19,11:40,3102
2017/2/19,11:45,3088
2017/2/19,11:50,3106
2017/2/19,11:55,3110
2017/2/19,12:00,3120
2017/2/19,12:05,3102
2017/2/19,12:10,3103
2017/2/19,12:15,3104
2017/2/19,12:20,3062
2017/2/19,12:25,3061
2017/2/19,12:30,3052
2017/2/19,12:35,3040
2017/2/19,12:40,3024
2017/2/19,12:45,3032
2017/2/19,12:50,3038
2017/2/19,12:55,3038
2017/2/19,13:00,3033
2017/2/19,13:05,3026
2017/2/19,13:10,3024
