2017/9/23 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2085,11:00～12:00,9/22,9:30,11,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1880,11:00～12:00,9/22,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%)
2017/9/22,0:00,1302,1284,62
2017/9/22,1:00,1231,1231,59
2017/9/22,2:00,1245,1252,59
2017/9/22,3:00,1305,1302,62
2017/9/22,4:00,1322,1314,63
2017/9/22,5:00,1312,1304,62
2017/9/22,6:00,1332,1352,63
2017/9/22,7:00,1442,1446,69
2017/9/22,8:00,1626,1628,77
2017/9/22,9:00,1774,1779,85
2017/9/22,10:00,1816,1850,87
2017/9/22,11:00,1830,1880,87
2017/9/22,12:00,1732,1780,83
2017/9/22,13:00,1807,1868,86
2017/9/22,14:00,1820,1868,87
2017/9/22,15:00,1814,1859,87
2017/9/22,16:00,1829,1859,87
2017/9/22,17:00,1789,1820,85
2017/9/22,18:00,1780,1820,85
2017/9/22,19:00,1700,1732,81
2017/9/22,20:00,1612,1629,77
2017/9/22,21:00,1527,1541,73
2017/9/22,22:00,1465,1483,70
2017/9/22,23:00,1401,1411,67

最大使用率(%),時間帯
87,10:00～11:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2056,18:00～19:00,9/22,18:30,24,80

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1660,18:00～19:00,9/22,18:30

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/9/22,0:00,1340
2017/9/22,0:05,1347
2017/9/22,0:10,1334
2017/9/22,0:15,1324
2017/9/22,0:20,1308
2017/9/22,0:25,1289
2017/9/22,0:30,1305
2017/9/22,0:35,1304
2017/9/22,0:40,1294
2017/9/22,0:45,1263
2017/9/22,0:50,1255
2017/9/22,0:55,1256
2017/9/22,1:00,1240
2017/9/22,1:05,1247
2017/9/22,1:10,1240
2017/9/22,1:15,1240
2017/9/22,1:20,1241
2017/9/22,1:25,1232
2017/9/22,1:30,1231
2017/9/22,1:35,1225
2017/9/22,1:40,1221
2017/9/22,1:45,1221
2017/9/22,1:50,1219
2017/9/22,1:55,1217
2017/9/22,2:00,1229
2017/9/22,2:05,1228
2017/9/22,2:10,1230
2017/9/22,2:15,1232
2017/9/22,2:20,1239
2017/9/22,2:25,1237
2017/9/22,2:30,1235
2017/9/22,2:35,1248
2017/9/22,2:40,1267
2017/9/22,2:45,1268
2017/9/22,2:50,1266
2017/9/22,2:55,1264
2017/9/22,3:00,1279
2017/9/22,3:05,1287
2017/9/22,3:10,1285
2017/9/22,3:15,1294
2017/9/22,3:20,1303
2017/9/22,3:25,1308
2017/9/22,3:30,1312
2017/9/22,3:35,1308
2017/9/22,3:40,1318
2017/9/22,3:45,1327
2017/9/22,3:50,1327
2017/9/22,3:55,1313
2017/9/22,4:00,1301
2017/9/22,4:05,1305
2017/9/22,4:10,1323
2017/9/22,4:15,1333
2017/9/22,4:20,1340
2017/9/22,4:25,1333
2017/9/22,4:30,1319
2017/9/22,4:35,1319
2017/9/22,4:40,1319
2017/9/22,4:45,1326
2017/9/22,4:50,1319
2017/9/22,4:55,1323
2017/9/22,5:00,1308
2017/9/22,5:05,1309
2017/9/22,5:10,1316
2017/9/22,5:15,1311
2017/9/22,5:20,1306
2017/9/22,5:25,1318
2017/9/22,5:30,1328
2017/9/22,5:35,1325
2017/9/22,5:40,1315
2017/9/22,5:45,1306
2017/9/22,5:50,1299
2017/9/22,5:55,1303
2017/9/22,6:00,1299
2017/9/22,6:05,1313
2017/9/22,6:10,1311
2017/9/22,6:15,1300
2017/9/22,6:20,1319
2017/9/22,6:25,1325
2017/9/22,6:30,1329
2017/9/22,6:35,1346
2017/9/22,6:40,1357
2017/9/22,6:45,1365
