2016/7/19 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1342,19:00～20:00,7/18,8:55,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1159,19:00～20:00,7/18,8:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/7/18,0:00,817,843,61
2016/7/18,1:00,784,794,58
2016/7/18,2:00,783,795,58
2016/7/18,3:00,812,844,61
2016/7/18,4:00,841,888,63
2016/7/18,5:00,838,860,62
2016/7/18,6:00,830,823,62
2016/7/18,7:00,860,829,64
2016/7/18,8:00,933,885,69
2016/7/18,9:00,1028,977,77
2016/7/18,10:00,1102,1025,82
2016/7/18,11:00,1143,1060,85
2016/7/18,12:00,1158,1088,86
2016/7/18,13:00,1163,1081,87
2016/7/18,14:00,1183,1078,88
2016/7/18,15:00,1184,1088,88
2016/7/18,16:00,1186,1110,88
2016/7/18,17:00,1194,1133,89
2016/7/18,18:00,1212,1144,90
2016/7/18,19:00,1214,1146,90
2016/7/18,20:00,1174,1110,87
2016/7/18,21:00,1104,1055,82
2016/7/18,22:00,1029,995,77
2016/7/18,23:00,938,913,70

最大使用率(%),時間帯
90,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1600,16:00～17:00,7/18,17:55,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1377,16:00～17:00,7/18,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2016/7/18,0:00,846
2016/7/18,0:05,846
2016/7/18,0:10,840
2016/7/18,0:15,832
2016/7/18,0:20,813
2016/7/18,0:25,817
2016/7/18,0:30,825
2016/7/18,0:35,804
2016/7/18,0:40,806
2016/7/18,0:45,793
2016/7/18,0:50,799
2016/7/18,0:55,786
2016/7/18,1:00,793
2016/7/18,1:05,792
2016/7/18,1:10,788
2016/7/18,1:15,780
2016/7/18,1:20,784
2016/7/18,1:25,785
2016/7/18,1:30,779
2016/7/18,1:35,774
2016/7/18,1:40,785
2016/7/18,1:45,786
2016/7/18,1:50,785
2016/7/18,1:55,785
2016/7/18,2:00,770
2016/7/18,2:05,766
2016/7/18,2:10,773
2016/7/18,2:15,775
2016/7/18,2:20,782
2016/7/18,2:25,789
2016/7/18,2:30,788
2016/7/18,2:35,788
2016/7/18,2:40,788
2016/7/18,2:45,796
2016/7/18,2:50,804
2016/7/18,2:55,781
2016/7/18,3:00,782
2016/7/18,3:05,794
2016/7/18,3:10,803
2016/7/18,3:15,809
2016/7/18,3:20,817
2016/7/18,3:25,813
2016/7/18,3:30,818
2016/7/18,3:35,823
2016/7/18,3:40,824
2016/7/18,3:45,818
2016/7/18,3:50,821
2016/7/18,3:55,828
2016/7/18,4:00,838
2016/7/18,4:05,836
2016/7/18,4:10,835
2016/7/18,4:15,837
2016/7/18,4:20,845
2016/7/18,4:25,848
2016/7/18,4:30,849
2016/7/18,4:35,838
2016/7/18,4:40,845
2016/7/18,4:45,844
2016/7/18,4:50,849
2016/7/18,4:55,830
2016/7/18,5:00,851
2016/7/18,5:05,849
2016/7/18,5:10,837
2016/7/18,5:15,848
2016/7/18,5:20,841
2016/7/18,5:25,846
2016/7/18,5:30,839
2016/7/18,5:35,833
2016/7/18,5:40,825
2016/7/18,5:45,827
2016/7/18,5:50,823
2016/7/18,5:55,830
2016/7/18,6:00,826
2016/7/18,6:05,822
2016/7/18,6:10,829
2016/7/18,6:15,831
2016/7/18,6:20,829
2016/7/18,6:25,827
2016/7/18,6:30,824
2016/7/18,6:35,823
2016/7/18,6:40,831
2016/7/18,6:45,836
2016/7/18,6:50,838
2016/7/18,6:55,835
2016/7/18,7:00,839
2016/7/18,7:05,853
2016/7/18,7:10,854
2016/7/18,7:15,855
2016/7/18,7:20,851
2016/7/18,7:25,844
2016/7/18,7:30,858
2016/7/18,7:35,861
2016/7/18,7:40,868
2016/7/18,7:45,856
2016/7/18,7:50,881
2016/7/18,7:55,883
2016/7/18,8:00,888
2016/7/18,8:05,905
2016/7/18,8:10,907
2016/7/18,8:15,917
2016/7/18,8:20,918
2016/7/18,8:25,938
2016/7/18,8:30,947
2016/7/18,8:35,945
2016/7/18,8:40,946
2016/7/18,8:45,954
2016/7/18,8:50,942
2016/7/18,8:55,965
2016/7/18,9:00,954
2016/7/18,9:05,991
2016/7/18,9:10,1001
2016/7/18,9:15,1011
2016/7/18,9:20,1032
2016/7/18,9:25,1039
2016/7/18,9:30,1037
2016/7/18,9:35,1048
2016/7/18,9:40,1062
2016/7/18,9:45,1055
2016/7/18,9:50,1040
2016/7/18,9:55,1055
2016/7/18,10:00,1081
2016/7/18,10:05,1091
2016/7/18,10:10,1081
2016/7/18,10:15,1091
2016/7/18,10:20,1092
2016/7/18,10:25,1090
2016/7/18,10:30,1105
2016/7/18,10:35,1101
2016/7/18,10:40,1109
2016/7/18,10:45,1113
2016/7/18,10:50,1119
2016/7/18,10:55,1138
2016/7/18,11:00,1133
2016/7/18,11:05,1143
2016/7/18,11:10,1137
2016/7/18,11:15,1149
2016/7/18,11:20,1148
2016/7/18,11:25,1131
2016/7/18,11:30,1133
2016/7/18,11:35,1150
2016/7/18,11:40,1134
2016/7/18,11:45,1135
2016/7/18,11:50,1162
2016/7/18,11:55,1157
2016/7/18,12:00,1154
2016/7/18,12:05,1155
2016/7/18,12:10,1165
2016/7/18,12:15,1168
2016/7/18,12:20,1175
2016/7/18,12:25,1156
2016/7/18,12:30,1151
2016/7/18,12:35,1151
2016/7/18,12:40,1181
2016/7/18,12:45,1155
2016/7/18,12:50,1148
2016/7/18,12:55,1137
2016/7/18,13:00,1148
2016/7/18,13:05,1145
2016/7/18,13:10,1187
2016/7/18,13:15,1149
2016/7/18,13:20,1172
2016/7/18,13:25,1158
2016/7/18,13:30,1151
2016/7/18,13:35,1166
2016/7/18,13:40,1160
2016/7/18,13:45,1186
2016/7/18,13:50,1181
2016/7/18,13:55,1154
2016/7/18,14:00,1161
2016/7/18,14:05,1173
2016/7/18,14:10,1158
2016/7/18,14:15,1183
2016/7/18,14:20,1183
2016/7/18,14:25,1176
2016/7/18,14:30,1189
2016/7/18,14:35,1188
2016/7/18,14:40,1193
2016/7/18,14:45,1201
2016/7/18,14:50,1191
2016/7/18,14:55,1207
2016/7/18,15:00,1207
2016/7/18,15:05,1188
2016/7/18,15:10,1194
2016/7/18,15:15,1186
2016/7/18,15:20,1210
2016/7/18,15:25,1204
2016/7/18,15:30,1190
2016/7/18,15:35,1179
2016/7/18,15:40,1163
2016/7/18,15:45,1162
2016/7/18,15:50,1160
2016/7/18,15:55,1178
2016/7/18,16:00,1190
2016/7/18,16:05,1193
2016/7/18,16:10,1179
2016/7/18,16:15,1179
2016/7/18,16:20,1195
2016/7/18,16:25,1193
2016/7/18,16:30,1177
2016/7/18,16:35,1184
2016/7/18,16:40,1185
2016/7/18,16:45,1189
2016/7/18,16:50,1199
2016/7/18,16:55,1180
2016/7/18,17:00,1185
2016/7/18,17:05,1185
2016/7/18,17:10,1191
2016/7/18,17:15,1193
2016/7/18,17:20,1192
2016/7/18,17:25,1190
2016/7/18,17:30,1193
2016/7/18,17:35,1206
2016/7/18,17:40,1197
2016/7/18,17:45,1205
2016/7/18,17:50,1193
2016/7/18,17:55,1211
2016/7/18,18:00,1197
2016/7/18,18:05,1208
2016/7/18,18:10,1208
2016/7/18,18:15,1200
2016/7/18,18:20,1206
2016/7/18,18:25,1217
2016/7/18,18:30,1212
2016/7/18,18:35,1221
2016/7/18,18:40,1214
2016/7/18,18:45,1215
2016/7/18,18:50,1223
2016/7/18,18:55,1221
2016/7/18,19:00,1212
2016/7/18,19:05,1209
2016/7/18,19:10,1210
2016/7/18,19:15,1219
2016/7/18,19:20,1213
2016/7/18,19:25,1226
2016/7/18,19:30,1214
2016/7/18,19:35,1228
2016/7/18,19:40,1215
2016/7/18,19:45,1219
2016/7/18,19:50,1211
2016/7/18,19:55,1195
2016/7/18,20:00,1201
2016/7/18,20:05,1192
2016/7/18,20:10,1193
2016/7/18,20:15,1183
2016/7/18,20:20,1172
2016/7/18,20:25,1179
2016/7/18,20:30,1182
2016/7/18,20:35,1167
2016/7/18,20:40,1171
2016/7/18,20:45,1154
2016/7/18,20:50,1152
2016/7/18,20:55,1149
2016/7/18,21:00,1138
2016/7/18,21:05,1143
2016/7/18,21:10,1126
2016/7/18,21:15,1120
2016/7/18,21:20,1112
2016/7/18,21:25,1111
2016/7/18,21:30,1104
2016/7/18,21:35,1100
2016/7/18,21:40,1077
2016/7/18,21:45,1084
2016/7/18,21:50,1068
2016/7/18,21:55,1069
2016/7/18,22:00,1063
