2020/7/7 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2240,14:00～15:00,7/6,9:30,13,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1980,14:00～15:00,7/6,9:30

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2201,10:00～11:00,7/6,9:30,12,89

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1960,10:00～11:00,7/6,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2020/7/6,0:00,1253,1216,55,1863
2020/7/6,1:00,1183,1150,52,1846
2020/7/6,2:00,1207,1161,53,1835
2020/7/6,3:00,1253,1212,55,1841
2020/7/6,4:00,1261,1233,56,1861
2020/7/6,5:00,1246,1238,55,1879
2020/7/6,6:00,1316,1302,58,1925
2020/7/6,7:00,1487,1480,66,2014
2020/7/6,8:00,1738,1721,77,2105
2020/7/6,9:00,1929,1894,86,2145
2020/7/6,10:00,1954,1962,87,2201
2020/7/6,11:00,1970,1964,87,2242
2020/7/6,12:00,1852,1871,82,2231
2020/7/6,13:00,1907,1954,85,2240
2020/7/6,14:00,1908,1980,85,2240
2020/7/6,15:00,1899,1974,84,2238
2020/7/6,16:00,1900,1961,84,2245
2020/7/6,17:00,1837,1902,82,2210
2020/7/6,18:00,1802,1842,80,2244
2020/7/6,19:00,1747,1783,77,2198
2020/7/6,20:00,1669,1701,74,2100
2020/7/6,21:00,1592,1613,71,1991
2020/7/6,22:00,1543,1535,68,1897
2020/7/6,23:00,1476,1453,65,1837

最大使用率(%),時間帯
87,10:00～11:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2346,10:00～11:00,7/6,18:30,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2033,10:00～11:00,7/6,18:30

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2346,10:00～11:00,7/6,18:30,16,86

翌日の使用率ピーク時予想電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2020,10:00～11:00,7/6,18:30

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/7/6,0:00,1300,0
2020/7/6,0:05,1292,0
2020/7/6,0:10,1295,0
2020/7/6,0:15,1284,0
2020/7/6,0:20,1266,0
2020/7/6,0:25,1266,0
2020/7/6,0:30,1263,0
2020/7/6,0:35,1250,0
2020/7/6,0:40,1245,0
2020/7/6,0:45,1229,0
2020/7/6,0:50,1221,0
2020/7/6,0:55,1209,0
2020/7/6,1:00,1214,0
2020/7/6,1:05,1203,0
2020/7/6,1:10,1195,0
2020/7/6,1:15,1187,0
2020/7/6,1:20,1179,0
2020/7/6,1:25,1184,0
2020/7/6,1:30,1185,0
2020/7/6,1:35,1179,0
2020/7/6,1:40,1173,0
2020/7/6,1:45,1174,0
2020/7/6,1:50,1182,0
2020/7/6,1:55,1175,0
2020/7/6,2:00,1177,0
2020/7/6,2:05,1186,0
2020/7/6,2:10,1190,0
2020/7/6,2:15,1195,0
2020/7/6,2:20,1193,0
2020/7/6,2:25,1195,0
2020/7/6,2:30,1196,0
2020/7/6,2:35,1199,0
2020/7/6,2:40,1225,0
2020/7/6,2:45,1229,0
2020/7/6,2:50,1225,0
2020/7/6,2:55,1223,0
2020/7/6,3:00,1230,0
2020/7/6,3:05,1234,0
2020/7/6,3:10,1236,0
2020/7/6,3:15,1242,0
2020/7/6,3:20,1244,0
2020/7/6,3:25,1258,0
2020/7/6,3:30,1248,0
2020/7/6,3:35,1262,0
2020/7/6,3:40,1260,0
2020/7/6,3:45,1253,0
2020/7/6,3:50,1269,0
2020/7/6,3:55,1268,0
2020/7/6,4:00,1260,0
2020/7/6,4:05,1254,0
2020/7/6,4:10,1261,0
2020/7/6,4:15,1269,0
2020/7/6,4:20,1270,0
2020/7/6,4:25,1260,0
2020/7/6,4:30,1253,0
2020/7/6,4:35,1257,0
2020/7/6,4:40,1268,0
2020/7/6,4:45,1273,0
2020/7/6,4:50,1263,0
2020/7/6,4:55,1249,0
2020/7/6,5:00,1251,0
2020/7/6,5:05,1253,1
2020/7/6,5:10,1253,1
2020/7/6,5:15,1244,2
2020/7/6,5:20,1235,3
2020/7/6,5:25,1247,4
2020/7/6,5:30,1249,6
2020/7/6,5:35,1253,7
2020/7/6,5:40,1243,9
2020/7/6,5:45,1244,16
2020/7/6,5:50,1244,20
2020/7/6,5:55,1238,23
2020/7/6,6:00,1245,22
2020/7/6,6:05,1261,26
2020/7/6,6:10,1272,30
2020/7/6,6:15,1285,32
2020/7/6,6:20,1289,31
2020/7/6,6:25,1292,32
2020/7/6,6:30,1288,35
2020/7/6,6:35,1308,38
2020/7/6,6:40,1337,39
2020/7/6,6:45,1347,42
2020/7/6,6:50,1358,45
2020/7/6,6:55,1372,49
2020/7/6,7:00,1379,49
2020/7/6,7:05,1403,49
2020/7/6,7:10,1420,49
2020/7/6,7:15,1433,50
2020/7/6,7:20,1446,52
2020/7/6,7:25,1457,54
2020/7/6,7:30,1466,57
2020/7/6,7:35,1478,57
2020/7/6,7:40,1506,56
2020/7/6,7:45,1534,58
2020/7/6,7:50,1549,58
2020/7/6,7:55,1569,59
2020/7/6,8:00,1585,57
2020/7/6,8:05,1617,56
2020/7/6,8:10,1640,57
2020/7/6,8:15,1665,58
2020/7/6,8:20,1684,56
2020/7/6,8:25,1706,55
2020/7/6,8:30,1724,54
2020/7/6,8:35,1755,53
2020/7/6,8:40,1773,51
2020/7/6,8:45,1791,50
2020/7/6,8:50,1814,51
2020/7/6,8:55,1829,54
2020/7/6,9:00,1856,54
2020/7/6,9:05,1880,56
2020/7/6,9:10,1892,55
2020/7/6,9:15,1905,54
