2020/02/17 09:47 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2002,10:00～11:00,10月25日,07:51,14,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1750,10:00～11:00,10月25日,07:51

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1953,16:00～17:00,10月25日,07:51,13,88

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1726,16:00～17:00,10月25日,07:51

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/10/25,00:00,1248,1251,88,1418
2019/10/25,01:00,1204,1207,82,1471
2019/10/25,02:00,1216,1221,85,1429
2019/10/25,03:00,1245,1249,86,1443
2019/10/25,04:00,1260,1269,86,1468
2019/10/25,05:00,1261,1270,86,1469
2019/10/25,06:00,1327,1313,88,1517
2019/10/25,07:00,1437,1413,88,1631
2019/10/25,08:00,1637,1602,89,1832
2019/10/25,09:00,1768,1735,89,1982
2019/10/25,10:00,1770,1750,88,2002
2019/10/25,11:00,1746,1746,87,1998
2019/10/25,12:00,1609,1627,86,1874
2019/10/25,13:00,1716,1735,86,1987
2019/10/25,14:00,1720,1743,86,1996
2019/10/25,15:00,1674,1709,86,1956
2019/10/25,16:00,1670,1726,86,1953
2019/10/25,17:00,1653,1683,86,1924
2019/10/25,18:00,1590,1616,86,1848
2019/10/25,19:00,1517,1528,87,1746
2019/10/25,20:00,1454,1458,87,1664
2019/10/25,21:00,1407,1408,88,1607
2019/10/25,22:00,1353,1368,87,1561
2019/10/25,23:00,1312,1316,87,1507

最大使用率(%),時間帯
89,09:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1606,11:00～12:00,10月25日,16:46,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1380,11:00～12:00,10月25日,16:46

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1533,17:00～18:00,10月25日,16:46,12,89

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1371,17:00～18:00,10月25日,16:46

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2019/10/25,00:00,1298,0
2019/10/25,00:05,1291,0
2019/10/25,00:10,1287,0
2019/10/25,00:15,1272,0
2019/10/25,00:20,1265,0
2019/10/25,00:25,1253,0
2019/10/25,00:30,1258,0
2019/10/25,00:35,1235,0
2019/10/25,00:40,1229,0
2019/10/25,00:45,1219,0
2019/10/25,00:50,1229,0
2019/10/25,00:55,1230,0
2019/10/25,01:00,1221,0
2019/10/25,01:05,1216,0
2019/10/25,01:10,1212,0
2019/10/25,01:15,1222,0
2019/10/25,01:20,1202,0
2019/10/25,01:25,1217,0
2019/10/25,01:30,1220,0
2019/10/25,01:35,1211,0
2019/10/25,01:40,1219,0
2019/10/25,01:45,1219,0
2019/10/25,01:50,1186,0
2019/10/25,01:55,1198,0
2019/10/25,02:00,1200,0
2019/10/25,02:05,1211,0
2019/10/25,02:10,1223,0
2019/10/25,02:15,1222,0
2019/10/25,02:20,1207,0
2019/10/25,02:25,1211,0
2019/10/25,02:30,1221,0
2019/10/25,02:35,1241,0
2019/10/25,02:40,1240,0
2019/10/25,02:45,1231,0
2019/10/25,02:50,1223,0
2019/10/25,02:55,1228,0
2019/10/25,03:00,1242,0
2019/10/25,03:05,1247,0
2019/10/25,03:10,1247,0
2019/10/25,03:15,1250,0
2019/10/25,03:20,1245,0
2019/10/25,03:25,1249,0
2019/10/25,03:30,1255,0
2019/10/25,03:35,1256,0
2019/10/25,03:40,1242,0
2019/10/25,03:45,1244,0
2019/10/25,03:50,1258,0
2019/10/25,03:55,1262,0
2019/10/25,04:00,1275,0
2019/10/25,04:05,1273,0
2019/10/25,04:10,1273,0
2019/10/25,04:15,1267,0
2019/10/25,04:20,1270,0
2019/10/25,04:25,1268,0
2019/10/25,04:30,1270,0
2019/10/25,04:35,1252,0
2019/10/25,04:40,1253,0
2019/10/25,04:45,1262,0
2019/10/25,04:50,1262,0
2019/10/25,04:55,1260,0
2019/10/25,05:00,1254,0
2019/10/25,05:05,1256,0
2019/10/25,05:10,1261,0
2019/10/25,05:15,1273,0
2019/10/25,05:20,1279,0
2019/10/25,05:25,1251,0
2019/10/25,05:30,1256,0
2019/10/25,05:35,1267,0
2019/10/25,05:40,1269,0
2019/10/25,05:45,1266,0
2019/10/25,05:50,1262,0
2019/10/25,05:55,1262,0
2019/10/25,06:00,1283,0
2019/10/25,06:05,1290,0
2019/10/25,06:10,1298,0
2019/10/25,06:15,1321,0
2019/10/25,06:20,1310,0
2019/10/25,06:25,1326,0
2019/10/25,06:30,1327,0
2019/10/25,06:35,1328,0
2019/10/25,06:40,1357,0
2019/10/25,06:45,1348,0
2019/10/25,06:50,1366,0
2019/10/25,06:55,1378,0
2019/10/25,07:00,1391,0
2019/10/25,07:05,1398,0
2019/10/25,07:10,1405,0
2019/10/25,07:15,1401,0
2019/10/25,07:20,1392,0
2019/10/25,07:25,1429,0
2019/10/25,07:30,1446,1
2019/10/25,07:35,1455,1
2019/10/25,07:40,1481,2
2019/10/25,07:45,1477,3
2019/10/25,07:50,1488,3
2019/10/25,07:55,1510,4
2019/10/25,08:00,1530,5
2019/10/25,08:05,1557,4
2019/10/25,08:10,1589,3
2019/10/25,08:15,1613,1
2019/10/25,08:20,1616,1
2019/10/25,08:25,1623,1
2019/10/25,08:30,1648,3
2019/10/25,08:35,1673,4
2019/10/25,08:40,1705,6
2019/10/25,08:45,1720,7
2019/10/25,08:50,1724,6
2019/10/25,08:55,1736,5
2019/10/25,09:00,1758,7
2019/10/25,09:05,1759,11
2019/10/25,09:10,1773,11
2019/10/25,09:15,1784,10
2019/10/25,09:20,1782,11
2019/10/25,09:25,1785,11
2019/10/25,09:30,1788,16
