2019/8/25 0:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1358,14:00～15:00,8/24,9:00,17,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1160,14:00～15:00,8/24,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/8/24,0:00,892,870,83
2019/8/24,1:00,842,835,80
2019/8/24,2:00,842,830,79
2019/8/24,3:00,864,860,78
2019/8/24,4:00,885,890,77
2019/8/24,5:00,893,890,79
2019/8/24,6:00,878,880,77
2019/8/24,7:00,898,905,76
2019/8/24,8:00,988,980,77
2019/8/24,9:00,1060,1075,80
2019/8/24,10:00,1094,1135,79
2019/8/24,11:00,1098,1155,77
2019/8/24,12:00,1074,1155,76
2019/8/24,13:00,1066,1150,77
2019/8/24,14:00,1051,1160,77
2019/8/24,15:00,1031,1155,75
2019/8/24,16:00,1033,1145,76
2019/8/24,17:00,1027,1145,78
2019/8/24,18:00,1012,1135,78
2019/8/24,19:00,990,1130,78
2019/8/24,20:00,937,1055,75
2019/8/24,21:00,896,1000,74
2019/8/24,22:00,856,940,76
2019/8/24,23:00,822,885,75

最大使用率(%),時間帯
83,0:00～1:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1197,19:00～20:00,8/24,18:00,12,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
980,19:00～20:00,8/24,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2019/8/24,0:00,931
2019/8/24,0:05,915
2019/8/24,0:10,921
2019/8/24,0:15,915
2019/8/24,0:20,901
2019/8/24,0:25,895
2019/8/24,0:30,889
2019/8/24,0:35,879
2019/8/24,0:40,872
2019/8/24,0:45,871
2019/8/24,0:50,861
2019/8/24,0:55,858
2019/8/24,1:00,848
2019/8/24,1:05,858
2019/8/24,1:10,852
2019/8/24,1:15,837
2019/8/24,1:20,830
2019/8/24,1:25,844
2019/8/24,1:30,839
2019/8/24,1:35,842
2019/8/24,1:40,828
2019/8/24,1:45,841
2019/8/24,1:50,833
2019/8/24,1:55,846
2019/8/24,2:00,843
2019/8/24,2:05,832
2019/8/24,2:10,827
2019/8/24,2:15,832
2019/8/24,2:20,839
2019/8/24,2:25,844
2019/8/24,2:30,843
2019/8/24,2:35,851
2019/8/24,2:40,859
2019/8/24,2:45,858
2019/8/24,2:50,848
2019/8/24,2:55,850
2019/8/24,3:00,852
2019/8/24,3:05,857
2019/8/24,3:10,860
2019/8/24,3:15,858
2019/8/24,3:20,866
2019/8/24,3:25,872
2019/8/24,3:30,871
2019/8/24,3:35,869
2019/8/24,3:40,868
2019/8/24,3:45,866
2019/8/24,3:50,873
2019/8/24,3:55,877
2019/8/24,4:00,879
2019/8/24,4:05,882
2019/8/24,4:10,871
2019/8/24,4:15,884
2019/8/24,4:20,886
2019/8/24,4:25,889
2019/8/24,4:30,883
2019/8/24,4:35,879
2019/8/24,4:40,897
2019/8/24,4:45,892
2019/8/24,4:50,896
2019/8/24,4:55,895
2019/8/24,5:00,876
2019/8/24,5:05,888
2019/8/24,5:10,901
