2020/10/23 23:54 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1945,11:00～12:00,10月22日,07:15,13,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1714,11:00～12:00,10月22日,07:15

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1936,10:00～11:00,10月22日,07:15,13,88

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1710,10:00～11:00,10月22日,07:15

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/10/22,00:00,1246,1238,85,1473
2020/10/22,01:00,1203,1199,84,1440
2020/10/22,02:00,1211,1204,84,1438
2020/10/22,03:00,1244,1237,85,1472
2020/10/22,04:00,1258,1253,85,1488
2020/10/22,05:00,1263,1264,84,1499
2020/10/22,06:00,1319,1321,85,1555
2020/10/22,07:00,1406,1420,85,1655
2020/10/22,08:00,1590,1606,86,1840
2020/10/22,09:00,1696,1704,88,1931
2020/10/22,10:00,1696,1710,88,1936
2020/10/22,11:00,1674,1714,86,1945
2020/10/22,12:00,1576,1606,86,1842
2020/10/22,13:00,1670,1691,87,1921
2020/10/22,14:00,1690,1698,88,1930
2020/10/22,15:00,1668,1682,87,1909
2020/10/22,16:00,1691,1691,88,1916
2020/10/22,17:00,1684,1690,88,1916
2020/10/22,18:00,1633,1652,87,1886
2020/10/22,19:00,1549,1571,86,1805
2020/10/22,20:00,1484,1497,86,1731
2020/10/22,21:00,1421,1432,85,1667
2020/10/22,22:00,1370,1376,85,1611
2020/10/22,23:00,1333,1325,85,1561

最大使用率(%),時間帯
88,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1902,11:00～12:00,10月22日,16:35,9,92

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1729,11:00～12:00,10月22日,16:35

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1896,10:00～11:00,10月22日,16:35,8,92

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1748,10:00～11:00,10月22日,16:35

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/10/22,00:00,1288,0
2020/10/22,00:05,1290,0
2020/10/22,00:10,1277,0
2020/10/22,00:15,1278,0
2020/10/22,00:20,1255,0
2020/10/22,00:25,1247,0
2020/10/22,00:30,1235,0
2020/10/22,00:35,1234,0
2020/10/22,00:40,1229,0
2020/10/22,00:45,1218,0
2020/10/22,00:50,1226,0
2020/10/22,00:55,1217,0
2020/10/22,01:00,1212,0
2020/10/22,01:05,1207,0
2020/10/22,01:10,1204,0
2020/10/22,01:15,1207,0
2020/10/22,01:20,1207,0
2020/10/22,01:25,1206,0
2020/10/22,01:30,1205,0
2020/10/22,01:35,1199,0
2020/10/22,01:40,1184,0
2020/10/22,01:45,1197,0
2020/10/22,01:50,1207,0
2020/10/22,01:55,1204,0
2020/10/22,02:00,1203,0
2020/10/22,02:05,1205,0
2020/10/22,02:10,1217,0
2020/10/22,02:15,1206,0
2020/10/22,02:20,1209,0
2020/10/22,02:25,1192,0
2020/10/22,02:30,1204,0
2020/10/22,02:35,1222,0
2020/10/22,02:40,1221,0
2020/10/22,02:45,1215,0
2020/10/22,02:50,1216,0
2020/10/22,02:55,1227,0
2020/10/22,03:00,1232,0
2020/10/22,03:05,1239,0
2020/10/22,03:10,1235,0
2020/10/22,03:15,1233,0
2020/10/22,03:20,1236,0
2020/10/22,03:25,1238,0
2020/10/22,03:30,1239,0
2020/10/22,03:35,1249,0
2020/10/22,03:40,1249,0
2020/10/22,03:45,1259,0
2020/10/22,03:50,1264,0
2020/10/22,03:55,1264,0
2020/10/22,04:00,1252,0
2020/10/22,04:05,1249,0
2020/10/22,04:10,1258,0
2020/10/22,04:15,1262,0
2020/10/22,04:20,1259,0
