2020/10/28 11:35 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2374,14:00～15:00,09月24日,07:21,20,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1978,14:00～15:00,09月24日,07:21

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2194,16:00～17:00,09月24日,07:21,15,87

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1903,16:00～17:00,09月24日,07:21

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/09/24,00:00,1288,1281,76,1691
2020/09/24,01:00,1228,1228,75,1638
2020/09/24,02:00,1199,1213,74,1630
2020/09/24,03:00,1224,1247,75,1629
2020/09/24,04:00,1236,1272,76,1629
2020/09/24,05:00,1245,1252,76,1630
2020/09/24,06:00,1287,1306,79,1622
2020/09/24,07:00,1407,1420,81,1739
2020/09/24,08:00,1661,1660,83,1993
2020/09/24,09:00,1849,1836,84,2205
2020/09/24,10:00,1911,1888,84,2266
2020/09/24,11:00,1954,1935,84,2323
2020/09/24,12:00,1865,1847,84,2222
2020/09/24,13:00,1982,1955,84,2347
2020/09/24,14:00,1977,1978,83,2374
2020/09/24,15:00,1921,1923,84,2289
2020/09/24,16:00,1891,1903,86,2194
2020/09/24,17:00,1809,1816,85,2140
2020/09/24,18:00,1766,1763,85,2084
2020/09/24,19:00,1667,1670,83,2005
2020/09/24,20:00,1587,1587,83,1916
2020/09/24,21:00,1507,1516,82,1832
2020/09/24,22:00,1457,1461,83,1757
2020/09/24,23:00,1402,1404,81,1728

最大使用率(%),時間帯
86,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2176,11:00～12:00,09月24日,16:56,18,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1849,11:00～12:00,09月24日,16:56

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2070,17:00～18:00,09月24日,16:56,18,85

