2017/2/20 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
589,4:00～5:00,2月19日,4:21,21,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
486,4:00～5:00,2月19日,4:21

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/2/19,0:00,424,444,72
2017/2/19,1:00,442,457,75
2017/2/19,2:00,456,466,77
2017/2/19,3:00,468,476,79
2017/2/19,4:00,478,486,81
2017/2/19,5:00,466,477,79
2017/2/19,6:00,436,450,74
2017/2/19,7:00,400,420,68
2017/2/19,8:00,399,411,68
2017/2/19,9:00,398,407,68
2017/2/19,10:00,385,398,65
2017/2/19,11:00,374,388,63
2017/2/19,12:00,364,378,62
2017/2/19,13:00,365,377,62
2017/2/19,14:00,362,381,61
2017/2/19,15:00,369,390,63
2017/2/19,16:00,381,403,65
2017/2/19,17:00,424,429,72
2017/2/19,18:00,443,440,75
2017/2/19,19:00,431,429,73
2017/2/19,20:00,429,416,73
2017/2/19,21:00,426,420,72
2017/2/19,22:00,402,408,68
2017/2/19,23:00,414,425,70

最大使用率(%),時間帯
81,4:00～5:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
597,18:00～19:00,2月20日,4:21,24,80

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
480,18:00～19:00,2月20日,4:21

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/2/19,0:00,425
2017/2/19,0:05,427
2017/2/19,0:10,431
2017/2/19,0:15,429
2017/2/19,0:20,428
2017/2/19,0:25,426
2017/2/19,0:30,427
2017/2/19,0:35,428
2017/2/19,0:40,429
2017/2/19,0:45,427
2017/2/19,0:50,425
2017/2/19,0:55,427
2017/2/19,1:00,428
2017/2/19,1:05,434
2017/2/19,1:10,442
2017/2/19,1:15,444
2017/2/19,1:20,443
2017/2/19,1:25,443
2017/2/19,1:30,447
2017/2/19,1:35,450
2017/2/19,1:40,450
2017/2/19,1:45,448
2017/2/19,1:50,446
2017/2/19,1:55,449
2017/2/19,2:00,454
2017/2/19,2:05,456
2017/2/19,2:10,454
2017/2/19,2:15,454
2017/2/19,2:20,454
2017/2/19,2:25,458
2017/2/19,2:30,461
2017/2/19,2:35,460
2017/2/19,2:40,465
2017/2/19,2:45,467
2017/2/19,2:50,465
2017/2/19,2:55,464
2017/2/19,3:00,466
2017/2/19,3:05,471
2017/2/19,3:10,473
2017/2/19,3:15,474
2017/2/19,3:20,473
2017/2/19,3:25,470
2017/2/19,3:30,472
2017/2/19,3:35,474
2017/2/19,3:40,472
2017/2/19,3:45,471
2017/2/19,3:50,470
2017/2/19,3:55,469
2017/2/19,4:00,475
2017/2/19,4:05,483
2017/2/19,4:10,487
2017/2/19,4:15,482
2017/2/19,4:20,481
2017/2/19,4:25,482
2017/2/19,4:30,481
2017/2/19,4:35,481
2017/2/19,4:40,481
2017/2/19,4:45,480
2017/2/19,4:50,478
2017/2/19,4:55,473
2017/2/19,5:00,474
2017/2/19,5:05,476
2017/2/19,5:10,474
2017/2/19,5:15,475
2017/2/19,5:20,475
2017/2/19,5:25,473
2017/2/19,5:30,469
2017/2/19,5:35,466
2017/2/19,5:40,464
2017/2/19,5:45,466
2017/2/19,5:50,463
2017/2/19,5:55,458
2017/2/19,6:00,457
2017/2/19,6:05,456
2017/2/19,6:10,456
2017/2/19,6:15,451
2017/2/19,6:20,445
2017/2/19,6:25,443
2017/2/19,6:30,442
2017/2/19,6:35,436
2017/2/19,6:40,431
2017/2/19,6:45,426
2017/2/19,6:50,418
2017/2/19,6:55,412
2017/2/19,7:00,403
2017/2/19,7:05,400
2017/2/19,7:10,401
2017/2/19,7:15,400
2017/2/19,7:20,401
2017/2/19,7:25,403
2017/2/19,7:30,408
2017/2/19,7:35,407
2017/2/19,7:40,407
2017/2/19,7:45,407
2017/2/19,7:50,406
2017/2/19,7:55,404
2017/2/19,8:00,407
2017/2/19,8:05,409
2017/2/19,8:10,407
2017/2/19,8:15,405
2017/2/19,8:20,403
2017/2/19,8:25,404
2017/2/19,8:30,409
2017/2/19,8:35,406
2017/2/19,8:40,401
2017/2/19,8:45,398
2017/2/19,8:50,398
2017/2/19,8:55,399
2017/2/19,9:00,401
2017/2/19,9:05,401
2017/2/19,9:10,401
2017/2/19,9:15,401
2017/2/19,9:20,401
2017/2/19,9:25,402
2017/2/19,9:30,407
2017/2/19,9:35,408
2017/2/19,9:40,405
2017/2/19,9:45,401
2017/2/19,9:50,401
2017/2/19,9:55,400
2017/2/19,10:00,402
2017/2/19,10:05,398
2017/2/19,10:10,395
2017/2/19,10:15,393
2017/2/19,10:20,391
2017/2/19,10:25,392
2017/2/19,10:30,393
2017/2/19,10:35,391
2017/2/19,10:40,387
2017/2/19,10:45,383
2017/2/19,10:50,383
2017/2/19,10:55,384
2017/2/19,11:00,386
2017/2/19,11:05,383
2017/2/19,11:10,380
2017/2/19,11:15,376
2017/2/19,11:20,377
2017/2/19,11:25,379
2017/2/19,11:30,377
2017/2/19,11:35,377
2017/2/19,11:40,374
2017/2/19,11:45,371
2017/2/19,11:50,373
2017/2/19,11:55,374
2017/2/19,12:00,373
2017/2/19,12:05,372
2017/2/19,12:10,373
2017/2/19,12:15,371
2017/2/19,12:20,370
2017/2/19,12:25,373
2017/2/19,12:30,370
2017/2/19,12:35,370
2017/2/19,12:40,367
2017/2/19,12:45,367
2017/2/19,12:50,369
2017/2/19,12:55,371
2017/2/19,13:00,368
2017/2/19,13:05,369
2017/2/19,13:10,371
2017/2/19,13:15,369
2017/2/19,13:20,370
2017/2/19,13:25,370
2017/2/19,13:30,369
2017/2/19,13:35,367
2017/2/19,13:40,365
2017/2/19,13:45,366
2017/2/19,13:50,367
2017/2/19,13:55,369
2017/2/19,14:00,362
2017/2/19,14:05,363
2017/2/19,14:10,365
2017/2/19,14:15,364
2017/2/19,14:20,365
2017/2/19,14:25,368
2017/2/19,14:30,364
2017/2/19,14:35,364
2017/2/19,14:40,362
2017/2/19,14:45,367
2017/2/19,14:50,370
2017/2/19,14:55,370
2017/2/19,15:00,366
2017/2/19,15:05,369
2017/2/19,15:10,371
2017/2/19,15:15,370
2017/2/19,15:20,373
2017/2/19,15:25,374
2017/2/19,15:30,370
2017/2/19,15:35,369
2017/2/19,15:40,371
2017/2/19,15:45,374
2017/2/19,15:50,377
2017/2/19,15:55,379
2017/2/19,16:00,376
2017/2/19,16:05,374
2017/2/19,16:10,373
2017/2/19,16:15,371
2017/2/19,16:20,378
2017/2/19,16:25,383
2017/2/19,16:30,385
2017/2/19,16:35,389
2017/2/19,16:40,391
2017/2/19,16:45,392
2017/2/19,16:50,396
2017/2/19,16:55,399
2017/2/19,17:00,403
2017/2/19,17:05,410
2017/2/19,17:10,416
2017/2/19,17:15,418
2017/2/19,17:20,427
2017/2/19,17:25,432
2017/2/19,17:30,434
2017/2/19,17:35,434
2017/2/19,17:40,434
2017/2/19,17:45,433
2017/2/19,17:50,437
2017/2/19,17:55,439
2017/2/19,18:00,442
2017/2/19,18:05,446
2017/2/19,18:10,451
2017/2/19,18:15,449
2017/2/19,18:20,445
2017/2/19,18:25,444
2017/2/19,18:30,445
2017/2/19,18:35,448
2017/2/19,18:40,447
2017/2/19,18:45,445
2017/2/19,18:50,443
2017/2/19,18:55,446
2017/2/19,19:00,442
2017/2/19,19:05,437
2017/2/19,19:10,436
2017/2/19,19:15,434
2017/2/19,19:20,432
2017/2/19,19:25,432
2017/2/19,19:30,434
2017/2/19,19:35,438
2017/2/19,19:40,436
2017/2/19,19:45,431
2017/2/19,19:50,427
2017/2/19,19:55,426
2017/2/19,20:00,429
2017/2/19,20:05,436
2017/2/19,20:10,439
2017/2/19,20:15,438
2017/2/19,20:20,435
2017/2/19,20:25,432
2017/2/19,20:30,429
2017/2/19,20:35,430
2017/2/19,20:40,432
2017/2/19,20:45,429
2017/2/19,20:50,422
2017/2/19,20:55,421
2017/2/19,21:00,424
2017/2/19,21:05,430
2017/2/19,21:10,436
2017/2/19,21:15,436
2017/2/19,21:20,435
2017/2/19,21:25,433
2017/2/19,21:30,430
2017/2/19,21:35,426
2017/2/19,21:40,426
2017/2/19,21:45,421
2017/2/19,21:50,416
2017/2/19,21:55,415
2017/2/19,22:00,415
2017/2/19,22:05,414
2017/2/19,22:10,409
2017/2/19,22:15,408
2017/2/19,22:20,406
2017/2/19,22:25,406
2017/2/19,22:30,404
2017/2/19,22:35,401
2017/2/19,22:40,399
2017/2/19,22:45,399
2017/2/19,22:50,398
2017/2/19,22:55,398
2017/2/19,23:00,407
2017/2/19,23:05,418
2017/2/19,23:10,420
2017/2/19,23:15,420
2017/2/19,23:20,422
2017/2/19,23:25,419
2017/2/19,23:30,417
2017/2/19,23:35,415
2017/2/19,23:40,412
2017/2/19,23:45,409
2017/2/19,23:50,408
2017/2/19,23:55,408
