2017/01/22 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
155,18:00～19:00,01月21日,20:00,66,60

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
91,18:00～19:00,01月21日,20:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/01/21,00:00,69,67,44
2017/01/21,01:00,67,65,43
2017/01/21,02:00,68,67,43
2017/01/21,03:00,69,68,44
2017/01/21,04:00,68,67,43
2017/01/21,05:00,65,63,41
2017/01/21,06:00,66,63,42
2017/01/21,07:00,74,68,47
2017/01/21,08:00,82,79,52
2017/01/21,09:00,86,84,55
2017/01/21,10:00,86,85,55
2017/01/21,11:00,86,82,55
2017/01/21,12:00,84,80,54
2017/01/21,13:00,82,86,52
2017/01/21,14:00,80,88,51
2017/01/21,15:00,81,85,52
2017/01/21,16:00,85,82,54
2017/01/21,17:00,89,86,57
2017/01/21,18:00,92,91,59
2017/01/21,19:00,92,89,59
2017/01/21,20:00,89,87,57
2017/01/21,21:00,85,83,54
2017/01/21,22:00,81,78,52
2017/01/21,23:00,76,74,49

最大使用率(%),時間帯
59,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
154,18:00～19:00,01月22日,00:00,69,59

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
91,19:00～20:00,01月22日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/01/21,00:00,72
2017/01/21,00:05,72
2017/01/21,00:10,71
2017/01/21,00:15,71
2017/01/21,00:20,70
2017/01/21,00:25,70
2017/01/21,00:30,70
2017/01/21,00:35,70
2017/01/21,00:40,69
2017/01/21,00:45,69
2017/01/21,00:50,68
2017/01/21,00:55,68
2017/01/21,01:00,68
2017/01/21,01:05,68
2017/01/21,01:10,68
2017/01/21,01:15,68
2017/01/21,01:20,67
2017/01/21,01:25,67
2017/01/21,01:30,67
2017/01/21,01:35,67
2017/01/21,01:40,67
2017/01/21,01:45,67
2017/01/21,01:50,67
2017/01/21,01:55,67
2017/01/21,02:00,67
2017/01/21,02:05,68
2017/01/21,02:10,68
2017/01/21,02:15,68
2017/01/21,02:20,68
2017/01/21,02:25,68
2017/01/21,02:30,69
2017/01/21,02:35,69
2017/01/21,02:40,69
2017/01/21,02:45,69
2017/01/21,02:50,69
2017/01/21,02:55,69
2017/01/21,03:00,70
2017/01/21,03:05,70
2017/01/21,03:10,70
2017/01/21,03:15,70
2017/01/21,03:20,70
2017/01/21,03:25,70
2017/01/21,03:30,70
2017/01/21,03:35,70
2017/01/21,03:40,70
2017/01/21,03:45,70
2017/01/21,03:50,70
2017/01/21,03:55,70
2017/01/21,04:00,70
2017/01/21,04:05,70
2017/01/21,04:10,70
2017/01/21,04:15,70
2017/01/21,04:20,70
2017/01/21,04:25,69
2017/01/21,04:30,69
2017/01/21,04:35,69
2017/01/21,04:40,69
2017/01/21,04:45,68
2017/01/21,04:50,68
2017/01/21,04:55,68
2017/01/21,05:00,68
2017/01/21,05:05,68
2017/01/21,05:10,68
2017/01/21,05:15,67
2017/01/21,05:20,67
2017/01/21,05:25,67
2017/01/21,05:30,66
2017/01/21,05:35,66
2017/01/21,05:40,66
2017/01/21,05:45,65
2017/01/21,05:50,65
2017/01/21,05:55,65
2017/01/21,06:00,65
2017/01/21,06:05,65
2017/01/21,06:10,65
2017/01/21,06:15,65
2017/01/21,06:20,65
2017/01/21,06:25,66
2017/01/21,06:30,66
2017/01/21,06:35,66
2017/01/21,06:40,67
2017/01/21,06:45,67
2017/01/21,06:50,67
2017/01/21,06:55,68
2017/01/21,07:00,69
2017/01/21,07:05,70
2017/01/21,07:10,72
2017/01/21,07:15,72
2017/01/21,07:20,72
2017/01/21,07:25,73
2017/01/21,07:30,73
2017/01/21,07:35,75
2017/01/21,07:40,75
2017/01/21,07:45,76
2017/01/21,07:50,78
2017/01/21,07:55,78
2017/01/21,08:00,78
2017/01/21,08:05,79
2017/01/21,08:10,80
2017/01/21,08:15,81
2017/01/21,08:20,81
2017/01/21,08:25,81
