2017/11/25 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1437,17:00～18:00,11月24日,7:02,20,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1199,17:00～18:00,11月24日,7:02

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/11/24,0:00,896,941,62
2017/11/24,1:00,917,935,64
2017/11/24,2:00,968,950,67
2017/11/24,3:00,985,972,69
2017/11/24,4:00,1012,993,70
2017/11/24,5:00,1037,1016,72
2017/11/24,6:00,1071,1064,75
2017/11/24,7:00,1073,1072,75
2017/11/24,8:00,1153,1152,80
2017/11/24,9:00,1188,1196,83
2017/11/24,10:00,1175,1187,82
2017/11/24,11:00,1155,1182,80
2017/11/24,12:00,1067,1089,74
2017/11/24,13:00,1105,1122,77
2017/11/24,14:00,1125,1121,78
2017/11/24,15:00,1144,1121,80
2017/11/24,16:00,1218,1190,85
2017/11/24,17:00,1225,1199,85
2017/11/24,18:00,1192,1188,83
2017/11/24,19:00,1140,1137,79
2017/11/24,20:00,1089,1090,76
2017/11/24,21:00,1036,1035,72
2017/11/24,22:00,1003,993,70
2017/11/24,23:00,993,985,69

最大使用率(%),時間帯
85,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1417,17:00～18:00,11月24日,18:02,26,79

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1125,17:00～18:00,11月24日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/11/24,0:00,914
2017/11/24,0:05,913
2017/11/24,0:10,909
2017/11/24,0:15,900
2017/11/24,0:20,889
2017/11/24,0:25,892
2017/11/24,0:30,892
2017/11/24,0:35,890
2017/11/24,0:40,890
2017/11/24,0:45,892
2017/11/24,0:50,890
2017/11/24,0:55,894
2017/11/24,1:00,893
2017/11/24,1:05,903
2017/11/24,1:10,902
2017/11/24,1:15,909
2017/11/24,1:20,908
2017/11/24,1:25,910
2017/11/24,1:30,910
2017/11/24,1:35,920
2017/11/24,1:40,921
2017/11/24,1:45,929
2017/11/24,1:50,936
2017/11/24,1:55,941
2017/11/24,2:00,942
2017/11/24,2:05,955
2017/11/24,2:10,958
2017/11/24,2:15,964
2017/11/24,2:20,967
2017/11/24,2:25,965
2017/11/24,2:30,965
2017/11/24,2:35,966
2017/11/24,2:40,974
2017/11/24,2:45,978
2017/11/24,2:50,978
2017/11/24,2:55,980
2017/11/24,3:00,981
2017/11/24,3:05,986
2017/11/24,3:10,985
2017/11/24,3:15,984
2017/11/24,3:20,977
2017/11/24,3:25,978
2017/11/24,3:30,982
2017/11/24,3:35,981
2017/11/24,3:40,983
2017/11/24,3:45,991
2017/11/24,3:50,994
2017/11/24,3:55,996
2017/11/24,4:00,999
2017/11/24,4:05,1006
2017/11/24,4:10,1011
2017/11/24,4:15,1012
2017/11/24,4:20,1011
2017/11/24,4:25,1015
2017/11/24,4:30,1009
2017/11/24,4:35,1009
2017/11/24,4:40,1015
2017/11/24,4:45,1015
2017/11/24,4:50,1016
2017/11/24,4:55,1018
2017/11/24,5:00,1017
2017/11/24,5:05,1024
2017/11/24,5:10,1032
