2019/10/26 00:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
865,09:00～10:00,10月25日,06:40,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
749,9:00～10:00,10月25日,06:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
835,09:00～10:00,10月25日,06:40,16,86

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
723,09:00～10:00,10月25日,06:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/10/25,0:00,557,562,85,649
2019/10/25,1:00,544,549,85,637
2019/10/25,2:00,581,575,87,664
2019/10/25,3:00,627,622,87,718
2019/10/25,4:00,647,637,87,736
2019/10/25,5:00,637,628,87,725
2019/10/25,6:00,627,621,87,717
2019/10/25,7:00,646,640,87,739
2019/10/25,8:00,706,704,86,813
2019/10/25,9:00,742,749,85,865
2019/10/25,10:00,748,748,86,863
2019/10/25,11:00,740,739,86,853
2019/10/25,12:00,695,702,85,811
2019/10/25,13:00,727,738,85,852
2019/10/25,14:00,736,733,86,847
2019/10/25,15:00,740,730,87,843
2019/10/25,16:00,728,729,86,842
2019/10/25,17:00,715,723,85,835
2019/10/25,18:00,700,722,83,834
2019/10/25,19:00,671,692,83,799
2019/10/25,20:00,648,653,85,754
2019/10/25,21:00,620,624,85,721
2019/10/25,22:00,602,600,86,694
2019/10/25,23:00,571,574,83,682

最大使用率(%),時間帯
87,15:00～16:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
732,18:00～19:00,10月25日,16:05,12,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
655,10:00～11:00,10月25日,16:05

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
732,18:00～19:00,10月25日,16:05,12,89

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
653,18:00～19:00,10月25日,16:05

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2019/10/25,0:00,571,0
2019/10/25,0:05,567,0
2019/10/25,0:10,566,0
2019/10/25,0:15,566,0
2019/10/25,0:20,561,0
2019/10/25,0:25,556,0
2019/10/25,0:30,550,0
2019/10/25,0:35,551,0
2019/10/25,0:40,551,0
2019/10/25,0:45,546,0
2019/10/25,0:50,547,0
2019/10/25,0:55,549,0
2019/10/25,1:00,546,0
2019/10/25,1:05,544,0
2019/10/25,1:10,543,0
2019/10/25,1:15,545,0
2019/10/25,1:20,540,0
2019/10/25,1:25,533,0
2019/10/25,1:30,538,0
2019/10/25,1:35,546,0
2019/10/25,1:40,541,0
2019/10/25,1:45,552,0
2019/10/25,1:50,552,0
2019/10/25,1:55,555,0
2019/10/25,2:00,556,0
2019/10/25,2:05,563,0
2019/10/25,2:10,565,0
2019/10/25,2:15,571,0
2019/10/25,2:20,573,0
2019/10/25,2:25,570,0
2019/10/25,2:30,577,0
2019/10/25,2:35,580,0
2019/10/25,2:40,596,0
2019/10/25,2:45,608,0
2019/10/25,2:50,610,0
2019/10/25,2:55,607,0
2019/10/25,3:00,616,0
2019/10/25,3:05,622,0
2019/10/25,3:10,626,0
2019/10/25,3:15,625,0
2019/10/25,3:20,624,0
2019/10/25,3:25,620,0
2019/10/25,3:30,616,0
2019/10/25,3:35,620,0
2019/10/25,3:40,631,0
2019/10/25,3:45,637,0
2019/10/25,3:50,642,0
2019/10/25,3:55,647,0
2019/10/25,4:00,637,0
2019/10/25,4:05,638,0
2019/10/25,4:10,641,0
2019/10/25,4:15,644,0
2019/10/25,4:20,642,0
2019/10/25,4:25,648,0
2019/10/25,4:30,649,0
2019/10/25,4:35,651,0
2019/10/25,4:40,648,0
2019/10/25,4:45,652,0
2019/10/25,4:50,658,0
2019/10/25,4:55,652,0
2019/10/25,5:00,644,0
2019/10/25,5:05,643,0
2019/10/25,5:10,645,0
2019/10/25,5:15,650,0
2019/10/25,5:20,644,0
2019/10/25,5:25,639,0
2019/10/25,5:30,638,0
2019/10/25,5:35,640,0
2019/10/25,5:40,637,0
2019/10/25,5:45,631,0
2019/10/25,5:50,616,0
2019/10/25,5:55,610,0
2019/10/25,6:00,613,0
2019/10/25,6:05,621,0
2019/10/25,6:10,623,0
2019/10/25,6:15,619,0
2019/10/25,6:20,617,0
2019/10/25,6:25,628,0
2019/10/25,6:30,625,0
2019/10/25,6:35,631,0
2019/10/25,6:40,639,2
2019/10/25,6:45,638,4
2019/10/25,6:50,635,8
2019/10/25,6:55,632,11
2019/10/25,7:00,633,15
2019/10/25,7:05,650,20
2019/10/25,7:10,640,25
2019/10/25,7:15,634,29
2019/10/25,7:20,641,33
2019/10/25,7:25,640,38
2019/10/25,7:30,643,42
2019/10/25,7:35,649,44
2019/10/25,7:40,653,46
2019/10/25,7:45,656,50
2019/10/25,7:50,659,55
2019/10/25,7:55,655,59
2019/10/25,8:00,670,63
2019/10/25,8:05,679,69
2019/10/25,8:10,684,73
2019/10/25,8:15,692,78
2019/10/25,8:20,698,82
2019/10/25,8:25,710,86
2019/10/25,8:30,719,91
2019/10/25,8:35,718,95
2019/10/25,8:40,722,96
2019/10/25,8:45,730,97
2019/10/25,8:50,721,100
2019/10/25,8:55,732,107
2019/10/25,9:00,728,113
2019/10/25,9:05,733,117
2019/10/25,9:10,740,121
2019/10/25,9:15,738,127
2019/10/25,9:20,740,133
2019/10/25,9:25,745,137
2019/10/25,9:30,748,140
2019/10/25,9:35,749,143
2019/10/25,9:40,750,146
2019/10/25,9:45,745,151
2019/10/25,9:50,745,153
2019/10/25,9:55,743,154
2019/10/25,10:00,736,156
2019/10/25,10:05,735,158
2019/10/25,10:10,738,159
2019/10/25,10:15,735,164
2019/10/25,10:20,742,166
2019/10/25,10:25,752,169
2019/10/25,10:30,755,174
2019/10/25,10:35,755,179
2019/10/25,10:40,759,179
2019/10/25,10:45,761,178
2019/10/25,10:50,757,178
2019/10/25,10:55,751,177
2019/10/25,11:00,746,173
2019/10/25,11:05,752,170
2019/10/25,11:10,741,170
2019/10/25,11:15,740,170
2019/10/25,11:20,744,168
2019/10/25,11:25,747,165
2019/10/25,11:30,739,165
2019/10/25,11:35,741,164
2019/10/25,11:40,737,164
2019/10/25,11:45,731,164
2019/10/25,11:50,734,165
2019/10/25,11:55,724,167
2019/10/25,12:00,708,166
2019/10/25,12:05,700,165
2019/10/25,12:10,699,167
2019/10/25,12:15,695,169
2019/10/25,12:20,693,169
2019/10/25,12:25,697,164
2019/10/25,12:30,682,158
2019/10/25,12:35,686,152
2019/10/25,12:40,689,150
2019/10/25,12:45,686,147
2019/10/25,12:50,700,144
2019/10/25,12:55,704,139
2019/10/25,13:00,711,137
2019/10/25,13:05,722,137
2019/10/25,13:10,725,135
2019/10/25,13:15,729,131
2019/10/25,13:20,730,129
2019/10/25,13:25,728,127
2019/10/25,13:30,728,125
2019/10/25,13:35,731,123
2019/10/25,13:40,730,121
2019/10/25,13:45,728,118
2019/10/25,13:50,728,115
2019/10/25,13:55,732,113
2019/10/25,14:00,726,106
2019/10/25,14:05,727,106
2019/10/25,14:10,734,104
2019/10/25,14:15,728,107
2019/10/25,14:20,734,106
2019/10/25,14:25,737,103
2019/10/25,14:30,738,105
2019/10/25,14:35,740,105
2019/10/25,14:40,738,106
2019/10/25,14:45,742,103
2019/10/25,14:50,742,98
2019/10/25,14:55,743,96
2019/10/25,15:00,737,94
2019/10/25,15:05,739,93
2019/10/25,15:10,742,88
2019/10/25,15:15,737,83
2019/10/25,15:20,744,79
2019/10/25,15:25,744,76
2019/10/25,15:30,750,72
2019/10/25,15:35,747,67
2019/10/25,15:40,744,63
2019/10/25,15:45,732,59
2019/10/25,15:50,732,55
2019/10/25,15:55,735,51
2019/10/25,16:00,737,46
2019/10/25,16:05,736,41
2019/10/25,16:10,731,35
2019/10/25,16:15,730,28
2019/10/25,16:20,726,23
2019/10/25,16:25,732,18
2019/10/25,16:30,731,14
2019/10/25,16:35,724,10
2019/10/25,16:40,726,6
2019/10/25,16:45,724,4
2019/10/25,16:50,719,3
2019/10/25,16:55,717,2
2019/10/25,17:00,714,1
2019/10/25,17:05,712,1
2019/10/25,17:10,712,0
2019/10/25,17:15,710,0
2019/10/25,17:20,712,0
2019/10/25,17:25,713,0
2019/10/25,17:30,715,0
2019/10/25,17:35,718,0
2019/10/25,17:40,717,0
2019/10/25,17:45,713,0
2019/10/25,17:50,721,0
2019/10/25,17:55,720,0
2019/10/25,18:00,713,0
2019/10/25,18:05,712,0
2019/10/25,18:10,711,0
2019/10/25,18:15,703,0
2019/10/25,18:20,702,0
2019/10/25,18:25,704,0
2019/10/25,18:30,701,0
2019/10/25,18:35,699,0
2019/10/25,18:40,695,0
2019/10/25,18:45,690,0
2019/10/25,18:50,687,0
2019/10/25,18:55,684,0
2019/10/25,19:00,688,0
2019/10/25,19:05,688,0
2019/10/25,19:10,677,0
2019/10/25,19:15,669,0
2019/10/25,19:20,669,0
2019/10/25,19:25,670,0
2019/10/25,19:30,662,0
2019/10/25,19:35,660,0
2019/10/25,19:40,664,0
2019/10/25,19:45,667,0
2019/10/25,19:50,670,0
2019/10/25,19:55,670,0
2019/10/25,20:00,664,0
2019/10/25,20:05,656,0
2019/10/25,20:10,656,0
2019/10/25,20:15,653,0
2019/10/25,20:20,646,0
2019/10/25,20:25,650,0
2019/10/25,20:30,647,0
2019/10/25,20:35,641,0
2019/10/25,20:40,636,0
2019/10/25,20:45,642,0
2019/10/25,20:50,645,0
2019/10/25,20:55,645,0
2019/10/25,21:00,631,0
2019/10/25,21:05,627,0
2019/10/25,21:10,625,0
2019/10/25,21:15,620,0
2019/10/25,21:20,620,0
2019/10/25,21:25,626,0
2019/10/25,21:30,615,0
2019/10/25,21:35,618,0
