2020/06/28 23:45 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
385,19:00～20:00,6月28日,9:00,27,79

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
303,19:00～20:00,6月28日,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
385,19:00～20:00,6月28日,9:00,27,79

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
303,19:00～20:00,6月28日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/06/28,0:00,231,236,65,358
2020/06/28,1:00,223,228,64,349
2020/06/28,2:00,229,233,65,352
2020/06/28,3:00,243,248,67,364
2020/06/28,4:00,257,260,68,376
2020/06/28,5:00,252,257,68,371
2020/06/28,6:00,229,239,63,363
2020/06/28,7:00,222,236,60,371
2020/06/28,8:00,242,251,63,382
2020/06/28,9:00,252,260,64,394
2020/06/28,10:00,266,271,66,406
2020/06/28,11:00,285,279,69,413
2020/06/28,12:00,285,285,70,409
2020/06/28,13:00,291,290,71,411
2020/06/28,14:00,291,289,70,418
2020/06/28,15:00,292,283,71,411
2020/06/28,16:00,275,282,69,396
2020/06/28,17:00,278,289,72,385
2020/06/28,18:00,293,301,76,387
2020/06/28,19:00,298,303,77,385
2020/06/28,20:00,286,292,76,376
2020/06/28,21:00,267,274,73,364
2020/06/28,22:00,250,253,71,352
2020/06/28,23:00,241,244,63,359

最大使用率(%),時間帯
77,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
492,13:00～14:00,6月28日,18:00,30,77

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
389,13:00～14:00,6月28日,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
462,15:00～16:00,6月28日,18:00,23,81

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
375,15:00～16:00,6月28日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間隔値)(万kW)
2020/06/28,0:00,238,0
2020/06/28,0:05,237,0
2020/06/28,0:10,236,0
2020/06/28,0:15,234,0
2020/06/28,0:20,232,0
2020/06/28,0:25,231,0
2020/06/28,0:30,230,0
2020/06/28,0:35,229,0
2020/06/28,0:40,227,0
2020/06/28,0:45,225,0
2020/06/28,0:50,224,0
2020/06/28,0:55,225,0
2020/06/28,1:00,226,0
2020/06/28,1:05,226,0
2020/06/28,1:10,225,0
2020/06/28,1:15,224,0
2020/06/28,1:20,224,0
2020/06/28,1:25,224,0
2020/06/28,1:30,224,0
2020/06/28,1:35,224,0
2020/06/28,1:40,224,0
2020/06/28,1:45,224,0
2020/06/28,1:50,223,0
2020/06/28,1:55,224,0
2020/06/28,2:00,224,0
2020/06/28,2:05,226,0
2020/06/28,2:10,226,0
2020/06/28,2:15,226,0
2020/06/28,2:20,227,0
2020/06/28,2:25,228,0
2020/06/28,2:30,230,0
2020/06/28,2:35,230,0
2020/06/28,2:40,231,0
2020/06/28,2:45,232,0
2020/06/28,2:50,233,0
2020/06/28,2:55,234,0
2020/06/28,3:00,236,0
2020/06/28,3:05,237,0
2020/06/28,3:10,239,0
2020/06/28,3:15,239,0
2020/06/28,3:20,241,0
2020/06/28,3:25,243,0
2020/06/28,3:30,243,0
2020/06/28,3:35,245,0
2020/06/28,3:40,248,0
2020/06/28,3:45,248,0
2020/06/28,3:50,250,0
2020/06/28,3:55,252,0
2020/06/28,4:00,253,0
2020/06/28,4:05,254,0
2020/06/28,4:10,255,0
2020/06/28,4:15,255,0
2020/06/28,4:20,257,0
2020/06/28,4:25,256,0
2020/06/28,4:30,257,0
2020/06/28,4:35,257,0
2020/06/28,4:40,260,0
2020/06/28,4:45,260,0
2020/06/28,4:50,259,0
2020/06/28,4:55,259,0
2020/06/28,5:00,257,0
2020/06/28,5:05,258,0
2020/06/28,5:10,257,0
2020/06/28,5:15,257,0
2020/06/28,5:20,257,1
2020/06/28,5:25,256,1
2020/06/28,5:30,255,1
2020/06/28,5:35,253,2
2020/06/28,5:40,251,2
2020/06/28,5:45,249,3
2020/06/28,5:50,246,4
2020/06/28,5:55,245,4
2020/06/28,6:00,243,5
2020/06/28,6:05,242,5
2020/06/28,6:10,238,7
2020/06/28,6:15,236,8
2020/06/28,6:20,233,9
2020/06/28,6:25,231,10
2020/06/28,6:30,228,12
2020/06/28,6:35,227,14
2020/06/28,6:40,224,16
2020/06/28,6:45,222,19
2020/06/28,6:50,220,20
2020/06/28,6:55,218,21
2020/06/28,7:00,216,22
2020/06/28,7:05,216,25
2020/06/28,7:10,217,27
2020/06/28,7:15,219,31
2020/06/28,7:20,216,33
2020/06/28,7:25,221,38
2020/06/28,7:30,222,41
2020/06/28,7:35,220,43
2020/06/28,7:40,223,46
2020/06/28,7:45,221,49
2020/06/28,7:50,222,53
2020/06/28,7:55,227,58
2020/06/28,8:00,226,61
2020/06/28,8:05,227,66
2020/06/28,8:10,229,68
2020/06/28,8:15,235,73
2020/06/28,8:20,236,77
2020/06/28,8:25,239,78
2020/06/28,8:30,238,79
2020/06/28,8:35,241,84
2020/06/28,8:40,243,86
2020/06/28,8:45,242,89
2020/06/28,8:50,245,93
2020/06/28,8:55,244,96
2020/06/28,9:00,250,101
2020/06/28,9:05,251,103
2020/06/28,9:10,248,104
2020/06/28,9:15,248,108
2020/06/28,9:20,247,111
2020/06/28,9:25,249,116
2020/06/28,9:30,248,122
2020/06/28,9:35,247,126
2020/06/28,9:40,245,128
2020/06/28,9:45,249,132
