2019/8/16 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1191,19:00～20:00,8/15,9:00,9,92

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1090,19:00～20:00,8/15,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/8/15,0:00,825,835,83
2019/8/15,1:00,776,775,79
2019/8/15,2:00,780,760,77
2019/8/15,3:00,805,770,80
2019/8/15,4:00,831,780,82
2019/8/15,5:00,840,785,81
2019/8/15,6:00,826,770,79
2019/8/15,7:00,862,820,78
2019/8/15,8:00,931,900,84
2019/8/15,9:00,987,1000,89
2019/8/15,10:00,1013,1040,89
2019/8/15,11:00,1024,1080,87
2019/8/15,12:00,1024,1055,84
2019/8/15,13:00,1009,1060,83
2019/8/15,14:00,1005,1070,83
2019/8/15,15:00,998,1080,83
2019/8/15,16:00,1018,1075,85
2019/8/15,17:00,1029,1085,85
2019/8/15,18:00,1040,1085,86
2019/8/15,19:00,1037,1090,87
2019/8/15,20:00,1003,1040,87
2019/8/15,21:00,956,980,87
2019/8/15,22:00,910,925,87
2019/8/15,23:00,856,860,86

最大使用率(%),時間帯
89,10:00～11:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1507,14:00～15:00,8/15,18:00,21,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1220,14:00～15:00,8/15,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2019/8/15,0:00,867
2019/8/15,0:05,852
2019/8/15,0:10,847
2019/8/15,0:15,832
2019/8/15,0:20,834
2019/8/15,0:25,831
2019/8/15,0:30,821
2019/8/15,0:35,811
2019/8/15,0:40,807
2019/8/15,0:45,805
2019/8/15,0:50,810
2019/8/15,0:55,795
2019/8/15,1:00,793
2019/8/15,1:05,789
2019/8/15,1:10,791
2019/8/15,1:15,782
2019/8/15,1:20,776
2019/8/15,1:25,780
2019/8/15,1:30,774
2019/8/15,1:35,777
2019/8/15,1:40,773
2019/8/15,1:45,771
2019/8/15,1:50,773
2019/8/15,1:55,770
2019/8/15,2:00,767
2019/8/15,2:05,779
2019/8/15,2:10,774
2019/8/15,2:15,774
2019/8/15,2:20,774
2019/8/15,2:25,775
2019/8/15,2:30,780
2019/8/15,2:35,788
2019/8/15,2:40,788
2019/8/15,2:45,783
2019/8/15,2:50,786
2019/8/15,2:55,793
2019/8/15,3:00,796
2019/8/15,3:05,798
2019/8/15,3:10,791
2019/8/15,3:15,805
2019/8/15,3:20,810
2019/8/15,3:25,808
2019/8/15,3:30,804
2019/8/15,3:35,804
2019/8/15,3:40,800
2019/8/15,3:45,812
2019/8/15,3:50,812
2019/8/15,3:55,820
2019/8/15,4:00,813
2019/8/15,4:05,829
2019/8/15,4:10,828
2019/8/15,4:15,825
2019/8/15,4:20,826
2019/8/15,4:25,827
2019/8/15,4:30,835
2019/8/15,4:35,832
2019/8/15,4:40,849
2019/8/15,4:45,846
2019/8/15,4:50,840
2019/8/15,4:55,845
2019/8/15,5:00,848
2019/8/15,5:05,851
2019/8/15,5:10,844
2019/8/15,5:15,840
2019/8/15,5:20,849
2019/8/15,5:25,846
2019/8/15,5:30,850
2019/8/15,5:35,845
2019/8/15,5:40,838
2019/8/15,5:45,837
2019/8/15,5:50,833
2019/8/15,5:55,830
2019/8/15,6:00,822
2019/8/15,6:05,825
2019/8/15,6:10,824
2019/8/15,6:15,826
2019/8/15,6:20,827
2019/8/15,6:25,825
2019/8/15,6:30,822
2019/8/15,6:35,827
2019/8/15,6:40,826
2019/8/15,6:45,828
2019/8/15,6:50,832
2019/8/15,6:55,829
2019/8/15,7:00,842
2019/8/15,7:05,841
2019/8/15,7:10,849
2019/8/15,7:15,858
2019/8/15,7:20,858
2019/8/15,7:25,858
2019/8/15,7:30,865
2019/8/15,7:35,863
2019/8/15,7:40,872
2019/8/15,7:45,875
2019/8/15,7:50,886
2019/8/15,7:55,889
2019/8/15,8:00,895
2019/8/15,8:05,898
2019/8/15,8:10,903
2019/8/15,8:15,911
2019/8/15,8:20,925
2019/8/15,8:25,931
2019/8/15,8:30,947
2019/8/15,8:35,951
2019/8/15,8:40,955
2019/8/15,8:45,962
2019/8/15,8:50,961
2019/8/15,8:55,966
2019/8/15,9:00,972
2019/8/15,9:05,976
2019/8/15,9:10,972
2019/8/15,9:15,981
2019/8/15,9:20,989
2019/8/15,9:25,998
2019/8/15,9:30,990
2019/8/15,9:35,997
2019/8/15,9:40,1005
2019/8/15,9:45,996
2019/8/15,9:50,1002
2019/8/15,9:55,1000
2019/8/15,10:00,1004
2019/8/15,10:05,1015
2019/8/15,10:10,1020
2019/8/15,10:15,1009
2019/8/15,10:20,1020
2019/8/15,10:25,1012
2019/8/15,10:30,1014
2019/8/15,10:35,1017
2019/8/15,10:40,1018
2019/8/15,10:45,1022
2019/8/15,10:50,1011
2019/8/15,10:55,1019
2019/8/15,11:00,1032
