2020/2/25 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4673,18:00～19:00,2/25,8:40,20,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3903,18:00～19:00,2/25,8:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4673,18:00～19:00,2/25,8:40,20,83

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3903,18:00～19:00,2/25,8:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/2/25,0:00,2738,2716,65,4195
2020/2/25,1:00,2636,2638,62,4214
2020/2/25,2:00,2628,2626,62,4218
2020/2/25,3:00,2636,2640,63,4182
2020/2/25,4:00,2691,2696,64,4159
2020/2/25,5:00,2874,2892,68,4203
2020/2/25,6:00,3233,3269,73,4398
2020/2/25,7:00,3452,3542,72,4740
2020/2/25,8:00,3682,3717,72,5051
2020/2/25,9:00,3817,3778,73,5223
2020/2/25,10:00,3873,3711,73,5258
2020/2/25,11:00,3817,3708,73,5169
2020/2/25,12:00,3593,3564,71,5042
2020/2/25,13:00,3797,3719,76,4948
2020/2/25,14:00,3766,3662,77,4867
2020/2/25,15:00,3708,3642,78,4748
2020/2/25,16:00,3788,3736,80,4686
2020/2/25,17:00,3893,3804,83,4661
2020/2/25,18:00,3920,3903,83,4673
2020/2/25,19:00,3808,3811,81,4697
2020/2/25,20:00,3685,3713,78,4677
2020/2/25,21:00,3535,3560,75,4663
2020/2/25,22:00,3346,3379,72,4591
2020/2/25,23:00,3117,3157,69,4516

最大使用率(%),時間帯
83,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5021,9:00～10:00,2/25,17:40,16,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4214,9:00～10:00,2/25,17:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
5021,9:00～10:00,2/25,17:40,16,85

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
4312,9:00～10:00,2/25,17:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/2/25,0:00,2825,0
2020/2/25,0:05,2803,0
2020/2/25,0:10,2799,0
2020/2/25,0:15,2775,0
2020/2/25,0:20,2760,0
2020/2/25,0:25,2760,0
2020/2/25,0:30,2749,0
2020/2/25,0:35,2699,0
2020/2/25,0:40,2688,0
2020/2/25,0:45,2673,0
2020/2/25,0:50,2677,0
2020/2/25,0:55,2645,0
2020/2/25,1:00,2662,0
2020/2/25,1:05,2652,0
2020/2/25,1:10,2638,0
2020/2/25,1:15,2636,0
2020/2/25,1:20,2640,0
2020/2/25,1:25,2642,0
2020/2/25,1:30,2637,0
2020/2/25,1:35,2636,0
2020/2/25,1:40,2617,0
2020/2/25,1:45,2624,0
2020/2/25,1:50,2622,0
2020/2/25,1:55,2624,0
2020/2/25,2:00,2626,0
2020/2/25,2:05,2621,0
2020/2/25,2:10,2631,0
2020/2/25,2:15,2615,0
2020/2/25,2:20,2616,0
2020/2/25,2:25,2625,0
2020/2/25,2:30,2641,0
2020/2/25,2:35,2631,0
2020/2/25,2:40,2623,0
2020/2/25,2:45,2624,0
2020/2/25,2:50,2637,0
2020/2/25,2:55,2645,0
2020/2/25,3:00,2630,0
2020/2/25,3:05,2646,0
2020/2/25,3:10,2633,0
2020/2/25,3:15,2630,0
2020/2/25,3:20,2626,0
2020/2/25,3:25,2639,0
2020/2/25,3:30,2626,0
2020/2/25,3:35,2639,0
2020/2/25,3:40,2624,0
2020/2/25,3:45,2645,0
2020/2/25,3:50,2650,0
2020/2/25,3:55,2645,0
2020/2/25,4:00,2652,0
2020/2/25,4:05,2659,0
2020/2/25,4:10,2664,0
2020/2/25,4:15,2659,0
2020/2/25,4:20,2663,0
2020/2/25,4:25,2684,0
2020/2/25,4:30,2693,0
2020/2/25,4:35,2691,0
2020/2/25,4:40,2712,0
2020/2/25,4:45,2722,0
2020/2/25,4:50,2744,0
2020/2/25,4:55,2749,0
2020/2/25,5:00,2763,0
2020/2/25,5:05,2792,0
2020/2/25,5:10,2796,0
2020/2/25,5:15,2812,0
2020/2/25,5:20,2852,0
2020/2/25,5:25,2872,0
2020/2/25,5:30,2872,0
2020/2/25,5:35,2894,0
2020/2/25,5:40,2928,0
2020/2/25,5:45,2943,0
2020/2/25,5:50,2969,0
2020/2/25,5:55,2996,0
2020/2/25,6:00,3068,0
2020/2/25,6:05,3127,0
2020/2/25,6:10,3158,0
2020/2/25,6:15,3178,0
2020/2/25,6:20,3201,0
2020/2/25,6:25,3231,0
2020/2/25,6:30,3261,0
2020/2/25,6:35,3299,0
2020/2/25,6:40,3302,0
2020/2/25,6:45,3320,4
2020/2/25,6:50,3309,10
2020/2/25,6:55,3339,21
2020/2/25,7:00,3347,35
2020/2/25,7:05,3372,52
2020/2/25,7:10,3390,73
2020/2/25,7:15,3400,93
2020/2/25,7:20,3414,116
2020/2/25,7:25,3452,139
2020/2/25,7:30,3442,162
2020/2/25,7:35,3490,185
2020/2/25,7:40,3510,211
2020/2/25,7:45,3519,238
2020/2/25,7:50,3534,264
2020/2/25,7:55,3554,290
2020/2/25,8:00,3574,317
2020/2/25,8:05,3618,343
2020/2/25,8:10,3627,370
2020/2/25,8:15,3647,398
2020/2/25,8:20,3653,426
2020/2/25,8:25,3668,455
2020/2/25,8:30,3682,482
2020/2/25,8:35,3712,507
2020/2/25,8:40,3715,534
2020/2/25,8:45,3737,560
2020/2/25,8:50,3767,586
2020/2/25,8:55,3779,609
2020/2/25,9:00,3786,632
2020/2/25,9:05,3805,651
2020/2/25,9:10,3828,669
