2020/9/25 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2184,14:00～15:00,9/24,9:30,14,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1911,14:00～15:00,9/24,9:30

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2139,15:00～16:00,9/24,9:30,13,88

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1890,15:00～16:00,9/24,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2020/9/24,0:00,1267,1255,58,1632
2020/9/24,1:00,1203,1200,55,1595
2020/9/24,2:00,1217,1212,55,1594
2020/9/24,3:00,1267,1261,58,1610
2020/9/24,4:00,1289,1273,59,1615
2020/9/24,5:00,1284,1272,58,1620
2020/9/24,6:00,1320,1331,60,1642
2020/9/24,7:00,1469,1452,67,1704
2020/9/24,8:00,1679,1651,76,1937
2020/9/24,9:00,1851,1813,84,2110
2020/9/24,10:00,1912,1873,87,2166
2020/9/24,11:00,1948,1889,89,2206
2020/9/24,12:00,1857,1830,85,2147
2020/9/24,13:00,1933,1903,88,2200
2020/9/24,14:00,1953,1911,89,2184
2020/9/24,15:00,1935,1891,88,2139
2020/9/24,16:00,1913,1860,87,2118
2020/9/24,17:00,1852,1801,84,2083
2020/9/24,18:00,1819,1760,83,2043
2020/9/24,19:00,1728,1680,79,1971
2020/9/24,20:00,1635,1580,74,1854
2020/9/24,21:00,1554,1501,71,1763
2020/9/24,22:00,1491,1434,68,1688
2020/9/24,23:00,1419,1372,64,1645

最大使用率(%),時間帯
89,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2086,10:00～11:00,9/24,18:30,14,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1832,10:00～11:00,9/24,18:30

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2086,10:00～11:00,9/24,18:30,14,87

翌日の使用率ピーク時予想電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1830,10:00～11:00,9/24,18:30

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/9/24,0:00,1338,0
2020/9/24,0:05,1351,0
2020/9/24,0:10,1301,0
2020/9/24,0:15,1292,0
2020/9/24,0:20,1280,0
2020/9/24,0:25,1282,0
2020/9/24,0:30,1269,0
2020/9/24,0:35,1255,0
2020/9/24,0:40,1243,0
2020/9/24,0:45,1239,0
2020/9/24,0:50,1239,0
2020/9/24,0:55,1228,0
2020/9/24,1:00,1228,0
2020/9/24,1:05,1219,0
2020/9/24,1:10,1212,0
2020/9/24,1:15,1207,0
