2020/01/09 00:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1034,09:00～10:00,01月08日,06:25,17,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
887,9:00～10:00,01月08日,06:25

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
967,09:00～10:00,01月08日,06:25,17,85

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
829,09:00～10:00,01月08日,06:25

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/1/8,0:00,650,635,87,740
2020/1/8,1:00,657,637,87,747
2020/1/8,2:00,700,674,89,786
2020/1/8,3:00,729,708,88,825
2020/1/8,4:00,726,703,88,820
2020/1/8,5:00,713,700,87,816
2020/1/8,6:00,729,725,86,845
2020/1/8,7:00,756,777,83,906
2020/1/8,8:00,824,855,82,997
2020/1/8,9:00,839,887,81,1034
2020/1/8,10:00,820,868,81,1012
2020/1/8,11:00,808,847,81,988
2020/1/8,12:00,766,789,82,923
2020/1/8,13:00,796,812,84,947
2020/1/8,14:00,796,814,83,949
2020/1/8,15:00,797,813,84,948
2020/1/8,16:00,807,822,84,959
2020/1/8,17:00,828,829,85,967
2020/1/8,18:00,835,823,87,959
2020/1/8,19:00,805,788,87,919
2020/1/8,20:00,773,758,87,884
2020/1/8,21:00,743,723,88,843
2020/1/8,22:00,704,691,87,807
2020/1/8,23:00,674,663,85,792

最大使用率(%),時間帯
89,02:00～03:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1006,09:00～10:00,01月08日,15:20,12,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
903,9:00～10:00,01月08日,15:20

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
954,09:00～10:00,01月08日,15:20,12,89

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
857,09:00～10:00,01月08日,15:20

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/1/8,0:00,655,0
2020/1/8,0:05,662,0
2020/1/8,0:10,665,0
2020/1/8,0:15,651,0
2020/1/8,0:20,652,0
2020/1/8,0:25,651,0
2020/1/8,0:30,655,0
2020/1/8,0:35,658,0
2020/1/8,0:40,652,0
2020/1/8,0:45,637,0
2020/1/8,0:50,636,0
2020/1/8,0:55,630,0
2020/1/8,1:00,644,0
2020/1/8,1:05,655,0
2020/1/8,1:10,659,0
2020/1/8,1:15,657,0
2020/1/8,1:20,655,0
2020/1/8,1:25,649,0
2020/1/8,1:30,649,0
2020/1/8,1:35,658,0
2020/1/8,1:40,657,0
2020/1/8,1:45,666,0
2020/1/8,1:50,667,0
2020/1/8,1:55,672,0
2020/1/8,2:00,675,0
2020/1/8,2:05,676,0
2020/1/8,2:10,687,0
2020/1/8,2:15,695,0
2020/1/8,2:20,707,0
2020/1/8,2:25,707,0
2020/1/8,2:30,698,0
2020/1/8,2:35,695,0
2020/1/8,2:40,705,0
2020/1/8,2:45,715,0
2020/1/8,2:50,717,0
2020/1/8,2:55,724,0
2020/1/8,3:00,720,0
2020/1/8,3:05,730,0
2020/1/8,3:10,731,0
2020/1/8,3:15,723,0
2020/1/8,3:20,730,0
2020/1/8,3:25,733,0
2020/1/8,3:30,734,0
2020/1/8,3:35,734,0
2020/1/8,3:40,730,0
2020/1/8,3:45,725,0
2020/1/8,3:50,729,0
2020/1/8,3:55,734,0
2020/1/8,4:00,736,0
2020/1/8,4:05,742,0
2020/1/8,4:10,733,0
2020/1/8,4:15,730,0
2020/1/8,4:20,732,0
2020/1/8,4:25,729,0
2020/1/8,4:30,733,0
2020/1/8,4:35,728,0
2020/1/8,4:40,716,0
2020/1/8,4:45,714,0
2020/1/8,4:50,714,0
2020/1/8,4:55,707,0
2020/1/8,5:00,710,0
2020/1/8,5:05,726,0
2020/1/8,5:10,724,0
2020/1/8,5:15,726,0
2020/1/8,5:20,716,0
2020/1/8,5:25,706,0
2020/1/8,5:30,716,0
2020/1/8,5:35,716,0
2020/1/8,5:40,714,0
2020/1/8,5:45,708,0
2020/1/8,5:50,693,0
2020/1/8,5:55,697,0
2020/1/8,6:00,704,0
2020/1/8,6:05,716,0
2020/1/8,6:10,717,0
2020/1/8,6:15,716,0
2020/1/8,6:20,730,0
2020/1/8,6:25,723,0
2020/1/8,6:30,726,0
2020/1/8,6:35,735,0
2020/1/8,6:40,741,0
2020/1/8,6:45,745,0
2020/1/8,6:50,744,0
2020/1/8,6:55,752,0
2020/1/8,7:00,740,0
2020/1/8,7:05,744,0
2020/1/8,7:10,746,0
2020/1/8,7:15,749,0
2020/1/8,7:20,749,0
2020/1/8,7:25,750,0
2020/1/8,7:30,761,0
2020/1/8,7:35,765,3
2020/1/8,7:40,767,8
2020/1/8,7:45,769,14
2020/1/8,7:50,763,21
2020/1/8,7:55,772,28
2020/1/8,8:00,781,36
2020/1/8,8:05,790,44
2020/1/8,8:10,799,52
2020/1/8,8:15,809,60
2020/1/8,8:20,819,67
2020/1/8,8:25,820,73
2020/1/8,8:30,835,80
2020/1/8,8:35,841,85
2020/1/8,8:40,844,89
2020/1/8,8:45,853,93
2020/1/8,8:50,845,96
2020/1/8,8:55,849,100
2020/1/8,9:00,851,105
2020/1/8,9:05,846,109
2020/1/8,9:10,843,113
2020/1/8,9:15,841,114
2020/1/8,9:20,837,120
2020/1/8,9:25,834,117
2020/1/8,9:30,838,124
2020/1/8,9:35,843,128
2020/1/8,9:40,841,134
