2017/09/16 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
380,13:00～16:00,9月16日,9:00,27,79

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
299,14:00～15:00,9月16日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/09/16,0:00,235,235,62
2017/09/16,1:00,228,229,60
2017/09/16,2:00,237,238,62
2017/09/16,3:00,256,257,67
2017/09/16,4:00,270,271,71
2017/09/16,5:00,268,270,71
2017/09/16,6:00,253,251,67
2017/09/16,7:00,251,239,66
2017/09/16,8:00,276,261,73
2017/09/16,9:00,291,277,77
2017/09/16,10:00,299,287,79
2017/09/16,11:00,299,292,79
2017/09/16,12:00,288,288,76
2017/09/16,13:00,299,295,79
2017/09/16,14:00,299,299,79
2017/09/16,15:00,298,296,78
2017/09/16,16:00,299,292,79
2017/09/16,17:00,296,287,78
2017/09/16,18:00,297,288,78
2017/09/16,19:00,287,284,76
2017/09/16,20:00,272,276,72
2017/09/16,21:00,255,262,67
2017/09/16,22:00,241,250,63
2017/09/16,23:00,235,241,62

最大使用率(%),時間帯
79,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
387,17:00～20:00,9月16日,18:00,30,77

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
298,18:00～19:00,9月16日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/09/16,0:00,242
2017/09/16,0:05,243
2017/09/16,0:10,241
2017/09/16,0:15,240
2017/09/16,0:20,239
2017/09/16,0:25,236
2017/09/16,0:30,234
2017/09/16,0:35,233
2017/09/16,0:40,232
2017/09/16,0:45,231
2017/09/16,0:50,229
2017/09/16,0:55,232
2017/09/16,1:00,230
2017/09/16,1:05,229
2017/09/16,1:10,230
2017/09/16,1:15,229
2017/09/16,1:20,230
2017/09/16,1:25,229
2017/09/16,1:30,229
2017/09/16,1:35,229
2017/09/16,1:40,230
2017/09/16,1:45,230
2017/09/16,1:50,230
2017/09/16,1:55,231
2017/09/16,2:00,230
2017/09/16,2:05,232
2017/09/16,2:10,233
2017/09/16,2:15,234
2017/09/16,2:20,235
2017/09/16,2:25,236
2017/09/16,2:30,237
2017/09/16,2:35,239
2017/09/16,2:40,241
2017/09/16,2:45,243
2017/09/16,2:50,243
2017/09/16,2:55,246
2017/09/16,3:00,247
2017/09/16,3:05,249
2017/09/16,3:10,250
2017/09/16,3:15,252
2017/09/16,3:20,255
2017/09/16,3:25,256
2017/09/16,3:30,255
2017/09/16,3:35,259
2017/09/16,3:40,260
2017/09/16,3:45,262
2017/09/16,3:50,265
2017/09/16,3:55,265
2017/09/16,4:00,266
2017/09/16,4:05,268
2017/09/16,4:10,268
2017/09/16,4:15,270
2017/09/16,4:20,271
2017/09/16,4:25,271
2017/09/16,4:30,272
2017/09/16,4:35,272
2017/09/16,4:40,274
2017/09/16,4:45,274
2017/09/16,4:50,274
2017/09/16,4:55,274
2017/09/16,5:00,273
2017/09/16,5:05,273
2017/09/16,5:10,274
2017/09/16,5:15,275
2017/09/16,5:20,273
2017/09/16,5:25,270
2017/09/16,5:30,270
2017/09/16,5:35,268
2017/09/16,5:40,267
2017/09/16,5:45,265
2017/09/16,5:50,264
2017/09/16,5:55,262
2017/09/16,6:00,261
2017/09/16,6:05,262
2017/09/16,6:10,260
2017/09/16,6:15,259
2017/09/16,6:20,258
2017/09/16,6:25,254
2017/09/16,6:30,253
2017/09/16,6:35,251
2017/09/16,6:40,250
2017/09/16,6:45,248
2017/09/16,6:50,248
2017/09/16,6:55,247
2017/09/16,7:00,247
2017/09/16,7:05,245
2017/09/16,7:10,248
2017/09/16,7:15,248
2017/09/16,7:20,250
2017/09/16,7:25,250
2017/09/16,7:30,253
2017/09/16,7:35,253
2017/09/16,7:40,255
2017/09/16,7:45,253
2017/09/16,7:50,256
2017/09/16,7:55,256
2017/09/16,8:00,261
2017/09/16,8:05,266
2017/09/16,8:10,270
2017/09/16,8:15,270
2017/09/16,8:20,273
2017/09/16,8:25,275
2017/09/16,8:30,275
2017/09/16,8:35,279
2017/09/16,8:40,279
2017/09/16,8:45,280
2017/09/16,8:50,282
2017/09/16,8:55,284
2017/09/16,9:00,287
2017/09/16,9:05,289
2017/09/16,9:10,290
2017/09/16,9:15,290
2017/09/16,9:20,290
2017/09/16,9:25,292
2017/09/16,9:30,293
2017/09/16,9:35,296
2017/09/16,9:40,296
2017/09/16,9:45,297
2017/09/16,9:50,297
2017/09/16,9:55,297
2017/09/16,10:00,297
2017/09/16,10:05,296
2017/09/16,10:10,296
2017/09/16,10:15,299
2017/09/16,10:20,298
2017/09/16,10:25,299
2017/09/16,10:30,301
2017/09/16,10:35,301
2017/09/16,10:40,301
2017/09/16,10:45,300
2017/09/16,10:50,301
2017/09/16,10:55,300
2017/09/16,11:00,301
2017/09/16,11:05,300
2017/09/16,11:10,300
2017/09/16,11:15,301
2017/09/16,11:20,300
2017/09/16,11:25,301
2017/09/16,11:30,301
2017/09/16,11:35,301
2017/09/16,11:40,302
2017/09/16,11:45,302
2017/09/16,11:50,300
2017/09/16,11:55,298
2017/09/16,12:00,296
2017/09/16,12:05,290
2017/09/16,12:10,290
2017/09/16,12:15,288
2017/09/16,12:20,286
2017/09/16,12:25,286
2017/09/16,12:30,287
2017/09/16,12:35,290
2017/09/16,12:40,291
2017/09/16,12:45,290
2017/09/16,12:50,292
2017/09/16,12:55,292
2017/09/16,13:00,293
2017/09/16,13:05,298
2017/09/16,13:10,300
2017/09/16,13:15,301
2017/09/16,13:20,300
2017/09/16,13:25,300
2017/09/16,13:30,301
2017/09/16,13:35,301
2017/09/16,13:40,301
2017/09/16,13:45,303
2017/09/16,13:50,301
2017/09/16,13:55,301
2017/09/16,14:00,301
2017/09/16,14:05,300
2017/09/16,14:10,300
2017/09/16,14:15,302
2017/09/16,14:20,299
2017/09/16,14:25,300
2017/09/16,14:30,299
2017/09/16,14:35,299
2017/09/16,14:40,301
2017/09/16,14:45,300
2017/09/16,14:50,301
2017/09/16,14:55,301
2017/09/16,15:00,300
2017/09/16,15:05,296
2017/09/16,15:10,297
2017/09/16,15:15,298
2017/09/16,15:20,298
2017/09/16,15:25,300
2017/09/16,15:30,299
2017/09/16,15:35,301
2017/09/16,15:40,300
2017/09/16,15:45,301
2017/09/16,15:50,300
2017/09/16,15:55,300
2017/09/16,16:00,301
2017/09/16,16:05,299
2017/09/16,16:10,300
2017/09/16,16:15,301
2017/09/16,16:20,301
2017/09/16,16:25,299
2017/09/16,16:30,301
2017/09/16,16:35,300
2017/09/16,16:40,300
2017/09/16,16:45,300
2017/09/16,16:50,299
2017/09/16,16:55,300
2017/09/16,17:00,297
2017/09/16,17:05,297
2017/09/16,17:10,296
2017/09/16,17:15,297
2017/09/16,17:20,297
2017/09/16,17:25,296
2017/09/16,17:30,296
2017/09/16,17:35,297
2017/09/16,17:40,297
2017/09/16,17:45,296
2017/09/16,17:50,298
2017/09/16,17:55,298
2017/09/16,18:00,298
2017/09/16,18:05,299
2017/09/16,18:10,299
2017/09/16,18:15,300
2017/09/16,18:20,299
2017/09/16,18:25,299
2017/09/16,18:30,299
2017/09/16,18:35,298
2017/09/16,18:40,297
2017/09/16,18:45,297
2017/09/16,18:50,297
2017/09/16,18:55,296
2017/09/16,19:00,296
2017/09/16,19:05,294
2017/09/16,19:10,291
