2018/9/6 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1468,14:00～15:00,9/5,9:00,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1310,14:00～15:00,9/5,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/9/5,0:00,863,890,85
2018/9/5,1:00,829,850,84
2018/9/5,2:00,827,840,84
2018/9/5,3:00,851,850,86
2018/9/5,4:00,889,885,90
2018/9/5,5:00,910,905,92
2018/9/5,6:00,922,920,89
2018/9/5,7:00,952,965,82
2018/9/5,8:00,1053,1060,80
2018/9/5,9:00,1120,1180,82
2018/9/5,10:00,1188,1225,83
2018/9/5,11:00,1233,1260,83
2018/9/5,12:00,1212,1250,79
2018/9/5,13:00,1244,1305,83
2018/9/5,14:00,1252,1310,85
2018/9/5,15:00,1245,1300,83
2018/9/5,16:00,1266,1300,85
2018/9/5,17:00,1236,1260,89
2018/9/5,18:00,1215,1230,89
2018/9/5,19:00,1181,1220,89
2018/9/5,20:00,1115,1135,88
2018/9/5,21:00,1053,1070,87
2018/9/5,22:00,995,1015,87
2018/9/5,23:00,925,950,84

最大使用率(%),時間帯
92,5:00～6:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1466,14:00～15:00,9/5,18:00,17,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1220,14:00～15:00,9/5,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/9/5,0:00,883
2018/9/5,0:05,880
2018/9/5,0:10,890
2018/9/5,0:15,883
2018/9/5,0:20,875
2018/9/5,0:25,862
2018/9/5,0:30,869
2018/9/5,0:35,866
2018/9/5,0:40,861
2018/9/5,0:45,857
2018/9/5,0:50,830
2018/9/5,0:55,827
2018/9/5,1:00,850
2018/9/5,1:05,849
2018/9/5,1:10,840
2018/9/5,1:15,834
2018/9/5,1:20,837
2018/9/5,1:25,830
2018/9/5,1:30,826
2018/9/5,1:35,821
2018/9/5,1:40,821
2018/9/5,1:45,815
2018/9/5,1:50,828
2018/9/5,1:55,829
2018/9/5,2:00,825
2018/9/5,2:05,817
2018/9/5,2:10,826
2018/9/5,2:15,826
2018/9/5,2:20,828
2018/9/5,2:25,819
2018/9/5,2:30,823
2018/9/5,2:35,824
2018/9/5,2:40,830
2018/9/5,2:45,835
2018/9/5,2:50,843
2018/9/5,2:55,834
2018/9/5,3:00,838
2018/9/5,3:05,843
2018/9/5,3:10,838
2018/9/5,3:15,850
2018/9/5,3:20,849
2018/9/5,3:25,843
2018/9/5,3:30,850
2018/9/5,3:35,853
2018/9/5,3:40,853
2018/9/5,3:45,860
2018/9/5,3:50,861
2018/9/5,3:55,866
2018/9/5,4:00,878
2018/9/5,4:05,877
2018/9/5,4:10,876
2018/9/5,4:15,885
2018/9/5,4:20,890
2018/9/5,4:25,883
2018/9/5,4:30,890
2018/9/5,4:35,899
2018/9/5,4:40,895
2018/9/5,4:45,890
2018/9/5,4:50,917
2018/9/5,4:55,917
2018/9/5,5:00,902
2018/9/5,5:05,902
2018/9/5,5:10,903
2018/9/5,5:15,909
2018/9/5,5:20,913
2018/9/5,5:25,911
2018/9/5,5:30,923
2018/9/5,5:35,920
2018/9/5,5:40,917
2018/9/5,5:45,921
2018/9/5,5:50,909
2018/9/5,5:55,911
2018/9/5,6:00,907
2018/9/5,6:05,918
2018/9/5,6:10,913
2018/9/5,6:15,923
2018/9/5,6:20,918
2018/9/5,6:25,927
2018/9/5,6:30,918
2018/9/5,6:35,929
2018/9/5,6:40,933
2018/9/5,6:45,932
2018/9/5,6:50,919
2018/9/5,6:55,931
2018/9/5,7:00,929
2018/9/5,7:05,933
2018/9/5,7:10,938
2018/9/5,7:15,948
2018/9/5,7:20,936
2018/9/5,7:25,945
2018/9/5,7:30,951
2018/9/5,7:35,972
2018/9/5,7:40,960
2018/9/5,7:45,958
2018/9/5,7:50,982
2018/9/5,7:55,981
2018/9/5,8:00,988
2018/9/5,8:05,1008
2018/9/5,8:10,1030
2018/9/5,8:15,1022
2018/9/5,8:20,1044
2018/9/5,8:25,1043
2018/9/5,8:30,1049
2018/9/5,8:35,1078
2018/9/5,8:40,1087
2018/9/5,8:45,1089
2018/9/5,8:50,1086
2018/9/5,8:55,1091
2018/9/5,9:00,1103
2018/9/5,9:05,1105
2018/9/5,9:10,1114
2018/9/5,9:15,1116
2018/9/5,9:20,1112
2018/9/5,9:25,1123
2018/9/5,9:30,1132
2018/9/5,9:35,1124
2018/9/5,9:40,1128
2018/9/5,9:45,1131
2018/9/5,9:50,1163
2018/9/5,9:55,1153
2018/9/5,10:00,1167
2018/9/5,10:05,1176
2018/9/5,10:10,1167
2018/9/5,10:15,1177
2018/9/5,10:20,1177
2018/9/5,10:25,1181
2018/9/5,10:30,1181
2018/9/5,10:35,1192
2018/9/5,10:40,1204
2018/9/5,10:45,1211
2018/9/5,10:50,1189
2018/9/5,10:55,1206
2018/9/5,11:00,1225
2018/9/5,11:05,1215
2018/9/5,11:10,1233
2018/9/5,11:15,1236
2018/9/5,11:20,1233
2018/9/5,11:25,1217
2018/9/5,11:30,1242
2018/9/5,11:35,1231
2018/9/5,11:40,1259
2018/9/5,11:45,1242
2018/9/5,11:50,1228
2018/9/5,11:55,1254
2018/9/5,12:00,1237
2018/9/5,12:05,1207
2018/9/5,12:10,1223
2018/9/5,12:15,1223
2018/9/5,12:20,1212
2018/9/5,12:25,1222
2018/9/5,12:30,1217
2018/9/5,12:35,1202
2018/9/5,12:40,1221
2018/9/5,12:45,1193
2018/9/5,12:50,1207
2018/9/5,12:55,1227
2018/9/5,13:00,1232
2018/9/5,13:05,1223
2018/9/5,13:10,1231
2018/9/5,13:15,1254
2018/9/5,13:20,1247
2018/9/5,13:25,1237
2018/9/5,13:30,1253
2018/9/5,13:35,1251
2018/9/5,13:40,1249
2018/9/5,13:45,1250
2018/9/5,13:50,1255
2018/9/5,13:55,1262
2018/9/5,14:00,1251
2018/9/5,14:05,1250
2018/9/5,14:10,1243
2018/9/5,14:15,1247
2018/9/5,14:20,1269
2018/9/5,14:25,1245
2018/9/5,14:30,1252
2018/9/5,14:35,1258
2018/9/5,14:40,1266
2018/9/5,14:45,1245
2018/9/5,14:50,1270
2018/9/5,14:55,1260
2018/9/5,15:00,1245
2018/9/5,15:05,1245
2018/9/5,15:10,1252
2018/9/5,15:15,1250
2018/9/5,15:20,1248
2018/9/5,15:25,1243
2018/9/5,15:30,1231
2018/9/5,15:35,1250
2018/9/5,15:40,1258
2018/9/5,15:45,1274
2018/9/5,15:50,1268
2018/9/5,15:55,1257
2018/9/5,16:00,1252
2018/9/5,16:05,1255
