2018/07/01 00:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
870,14:00～15:00,06月30日,07:25,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
758,14:00～15:00,06月30日,07:25

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/6/30,0:00,598,594,68
2018/6/30,1:00,581,572,66
2018/6/30,2:00,598,580,68
2018/6/30,3:00,636,609,73
2018/6/30,4:00,644,624,74
2018/6/30,5:00,613,616,70
2018/6/30,6:00,603,594,69
2018/6/30,7:00,630,625,72
2018/6/30,8:00,690,680,79
2018/6/30,9:00,729,732,83
2018/6/30,10:00,733,738,84
2018/6/30,11:00,747,743,85
2018/6/30,12:00,720,737,82
2018/6/30,13:00,722,755,82
2018/6/30,14:00,729,758,83
2018/6/30,15:00,708,755,81
2018/6/30,16:00,700,753,80
2018/6/30,17:00,699,737,80
2018/6/30,18:00,686,723,78
2018/6/30,19:00,690,712,79
2018/6/30,20:00,667,687,76
2018/6/30,21:00,633,652,72
2018/6/30,22:00,605,618,69
2018/6/30,23:00,582,585,66

最大使用率(%),時間帯
85,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
810,19:00～20:00,06月30日,18:20,15,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
713,14:00～15:00,06月30日,18:20

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/6/30,0:00,604
2018/6/30,0:05,608
2018/6/30,0:10,606
2018/6/30,0:15,601
2018/6/30,0:20,607
2018/6/30,0:25,606
2018/6/30,0:30,599
2018/6/30,0:35,590
2018/6/30,0:40,585
2018/6/30,0:45,585
2018/6/30,0:50,593
2018/6/30,0:55,595
2018/6/30,1:00,591
2018/6/30,1:05,591
2018/6/30,1:10,588
2018/6/30,1:15,583
2018/6/30,1:20,571
2018/6/30,1:25,572
2018/6/30,1:30,578
2018/6/30,1:35,579
2018/6/30,1:40,580
2018/6/30,1:45,583
2018/6/30,1:50,573
2018/6/30,1:55,581
2018/6/30,2:00,586
2018/6/30,2:05,590
2018/6/30,2:10,589
2018/6/30,2:15,593
2018/6/30,2:20,600
2018/6/30,2:25,593
2018/6/30,2:30,596
2018/6/30,2:35,593
2018/6/30,2:40,595
2018/6/30,2:45,610
2018/6/30,2:50,613
2018/6/30,2:55,621
2018/6/30,3:00,616
2018/6/30,3:05,623
2018/6/30,3:10,634
2018/6/30,3:15,636
2018/6/30,3:20,639
2018/6/30,3:25,648
2018/6/30,3:30,645
2018/6/30,3:35,639
2018/6/30,3:40,642
2018/6/30,3:45,638
2018/6/30,3:50,636
2018/6/30,3:55,631
2018/6/30,4:00,640
2018/6/30,4:05,640
2018/6/30,4:10,651
2018/6/30,4:15,647
2018/6/30,4:20,648
2018/6/30,4:25,653
2018/6/30,4:30,656
2018/6/30,4:35,655
2018/6/30,4:40,644
2018/6/30,4:45,639
2018/6/30,4:50,634
2018/6/30,4:55,623
2018/6/30,5:00,626
2018/6/30,5:05,632
2018/6/30,5:10,634
2018/6/30,5:15,635
2018/6/30,5:20,622
2018/6/30,5:25,609
2018/6/30,5:30,608
2018/6/30,5:35,609
2018/6/30,5:40,605
2018/6/30,5:45,597
2018/6/30,5:50,590
2018/6/30,5:55,587
2018/6/30,6:00,593
2018/6/30,6:05,593
2018/6/30,6:10,594
2018/6/30,6:15,603
2018/6/30,6:20,604
2018/6/30,6:25,609
2018/6/30,6:30,598
2018/6/30,6:35,604
2018/6/30,6:40,613
2018/6/30,6:45,609
2018/6/30,6:50,610
2018/6/30,6:55,608
2018/6/30,7:00,616
2018/6/30,7:05,618
2018/6/30,7:10,620
2018/6/30,7:15,621
2018/6/30,7:20,627
2018/6/30,7:25,629
2018/6/30,7:30,631
2018/6/30,7:35,633
2018/6/30,7:40,638
2018/6/30,7:45,644
2018/6/30,7:50,640
2018/6/30,7:55,639
2018/6/30,8:00,649
2018/6/30,8:05,669
2018/6/30,8:10,665
2018/6/30,8:15,674
2018/6/30,8:20,680
2018/6/30,8:25,685
2018/6/30,8:30,694
2018/6/30,8:35,706
2018/6/30,8:40,711
2018/6/30,8:45,713
2018/6/30,8:50,712
2018/6/30,8:55,722
2018/6/30,9:00,731
2018/6/30,9:05,726
2018/6/30,9:10,723
2018/6/30,9:15,724
2018/6/30,9:20,733
2018/6/30,9:25,734
2018/6/30,9:30,730
2018/6/30,9:35,730
2018/6/30,9:40,733
2018/6/30,9:45,723
2018/6/30,9:50,725
2018/6/30,9:55,732
2018/6/30,10:00,727
2018/6/30,10:05,713
2018/6/30,10:10,717
2018/6/30,10:15,719
2018/6/30,10:20,728
2018/6/30,10:25,738
2018/6/30,10:30,741
2018/6/30,10:35,738
2018/6/30,10:40,732
2018/6/30,10:45,741
2018/6/30,10:50,749
2018/6/30,10:55,753
2018/6/30,11:00,760
2018/6/30,11:05,755
2018/6/30,11:10,750
2018/6/30,11:15,748
2018/6/30,11:20,747
2018/6/30,11:25,744
2018/6/30,11:30,745
2018/6/30,11:35,738
2018/6/30,11:40,727
2018/6/30,11:45,742
