2017/11/19 23:54 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1803,10:00～11:00,11月18日,07:45,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1553,10:00～11:00,11月18日,07:45

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/11/18,00:00,1362,1344,76
2017/11/18,01:00,1318,1317,73
2017/11/18,02:00,1323,1321,73
2017/11/18,03:00,1330,1331,74
2017/11/18,04:00,1306,1319,72
2017/11/18,05:00,1281,1287,71
2017/11/18,06:00,1307,1317,72
2017/11/18,07:00,1386,1366,77
2017/11/18,08:00,1523,1473,84
2017/11/18,09:00,1602,1540,89
2017/11/18,10:00,1599,1553,89
2017/11/18,11:00,1592,1542,88
2017/11/18,12:00,1534,1479,85
2017/11/18,13:00,1543,1504,86
2017/11/18,14:00,1536,1483,85
2017/11/18,15:00,1513,1457,84
2017/11/18,16:00,1542,1480,86
2017/11/18,17:00,1570,1533,87
2017/11/18,18:00,1553,1509,86
2017/11/18,19:00,1511,1460,84
2017/11/18,20:00,1471,1403,82
2017/11/18,21:00,1398,1338,78
2017/11/18,22:00,1311,1261,73
2017/11/18,23:00,1268,1219,70

最大使用率(%),時間帯
89,10:00～11:00

翌日ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1782,18:00～19:00,11月18日,17:07,19,84

翌日予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1504,18:00～19:00,11月18日,17:07

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/11/18,00:00,1386
2017/11/18,00:05,1388
2017/11/18,00:10,1381
2017/11/18,00:15,1370
2017/11/18,00:20,1373
2017/11/18,00:25,1375
2017/11/18,00:30,1359
2017/11/18,00:35,1358
2017/11/18,00:40,1346
2017/11/18,00:45,1350
2017/11/18,00:50,1343
2017/11/18,00:55,1324
2017/11/18,01:00,1327
2017/11/18,01:05,1321
2017/11/18,01:10,1317
2017/11/18,01:15,1316
2017/11/18,01:20,1311
2017/11/18,01:25,1321
2017/11/18,01:30,1318
2017/11/18,01:35,1313
2017/11/18,01:40,1323
2017/11/18,01:45,1317
2017/11/18,01:50,1331
2017/11/18,01:55,1322
2017/11/18,02:00,1311
2017/11/18,02:05,1333
2017/11/18,02:10,1317
2017/11/18,02:15,1310
2017/11/18,02:20,1318
2017/11/18,02:25,1314
2017/11/18,02:30,1329
2017/11/18,02:35,1336
2017/11/18,02:40,1333
2017/11/18,02:45,1323
2017/11/18,02:50,1331
2017/11/18,02:55,1343
2017/11/18,03:00,1334
2017/11/18,03:05,1331
2017/11/18,03:10,1319
2017/11/18,03:15,1310
2017/11/18,03:20,1329
2017/11/18,03:25,1334
2017/11/18,03:30,1330
2017/11/18,03:35,1343
2017/11/18,03:40,1338
2017/11/18,03:45,1344
2017/11/18,03:50,1329
2017/11/18,03:55,1324
2017/11/18,04:00,1323
2017/11/18,04:05,1320
2017/11/18,04:10,1319
2017/11/18,04:15,1306
2017/11/18,04:20,1304
2017/11/18,04:25,1277
2017/11/18,04:30,1297
2017/11/18,04:35,1314
2017/11/18,04:40,1312
2017/11/18,04:45,1299
2017/11/18,04:50,1299
2017/11/18,04:55,1302
2017/11/18,05:00,1292
2017/11/18,05:05,1274
2017/11/18,05:10,1279
2017/11/18,05:15,1270
2017/11/18,05:20,1291
2017/11/18,05:25,1284
2017/11/18,05:30,1281
2017/11/18,05:35,1284
2017/11/18,05:40,1279
2017/11/18,05:45,1291
2017/11/18,05:50,1281
2017/11/18,05:55,1291
2017/11/18,06:00,1278
2017/11/18,06:05,1292
2017/11/18,06:10,1293
2017/11/18,06:15,1296
2017/11/18,06:20,1282
2017/11/18,06:25,1298
2017/11/18,06:30,1299
2017/11/18,06:35,1307
2017/11/18,06:40,1320
2017/11/18,06:45,1339
2017/11/18,06:50,1338
2017/11/18,06:55,1338
2017/11/18,07:00,1332
2017/11/18,07:05,1348
2017/11/18,07:10,1365
2017/11/18,07:15,1371
2017/11/18,07:20,1381
2017/11/18,07:25,1371
2017/11/18,07:30,1389
2017/11/18,07:35,1384
2017/11/18,07:40,1396
2017/11/18,07:45,1407
2017/11/18,07:50,1425
2017/11/18,07:55,1423
2017/11/18,08:00,1458
2017/11/18,08:05,1483
2017/11/18,08:10,1495
2017/11/18,08:15,1500
2017/11/18,08:20,1517
2017/11/18,08:25,1509
2017/11/18,08:30,1516
2017/11/18,08:35,1530
2017/11/18,08:40,1564
2017/11/18,08:45,1573
2017/11/18,08:50,1571
2017/11/18,08:55,1573
2017/11/18,09:00,1592
2017/11/18,09:05,1593
2017/11/18,09:10,1597
2017/11/18,09:15,1611
2017/11/18,09:20,1606
2017/11/18,09:25,1609
2017/11/18,09:30,1604
2017/11/18,09:35,1599
2017/11/18,09:40,1607
2017/11/18,09:45,1618
2017/11/18,09:50,1606
2017/11/18,09:55,1608
2017/11/18,10:00,1629
2017/11/18,10:05,1607
2017/11/18,10:10,1619
2017/11/18,10:15,1613
2017/11/18,10:20,1606
2017/11/18,10:25,1606
2017/11/18,10:30,1586
2017/11/18,10:35,1601
2017/11/18,10:40,1602
2017/11/18,10:45,1614
2017/11/18,10:50,1588
2017/11/18,10:55,1589
2017/11/18,11:00,1601
2017/11/18,11:05,1617
2017/11/18,11:10,1621
