2019/07/27 23:54 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2654,14:00～15:00,07月26日,07:46,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2309,14:00～15:00,07月26日,07:46

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/07/26,00:00,1481,1474,56
2019/07/26,01:00,1394,1384,53
2019/07/26,02:00,1357,1356,51
2019/07/26,03:00,1364,1359,51
2019/07/26,04:00,1358,1356,51
2019/07/26,05:00,1355,1345,51
2019/07/26,06:00,1427,1415,54
2019/07/26,07:00,1629,1601,61
2019/07/26,08:00,1964,1913,74
2019/07/26,09:00,2167,2141,82
2019/07/26,10:00,2229,2211,84
2019/07/26,11:00,2254,2250,85
2019/07/26,12:00,2100,2164,79
2019/07/26,13:00,2211,2283,83
2019/07/26,14:00,2241,2309,84
2019/07/26,15:00,2204,2248,83
2019/07/26,16:00,2163,2195,82
2019/07/26,17:00,2017,2041,76
2019/07/26,18:00,1930,1973,73
2019/07/26,19:00,1871,1910,70
2019/07/26,20:00,1752,1815,66
2019/07/26,21:00,1676,1718,63
2019/07/26,22:00,1597,1642,60
2019/07/26,23:00,1522,1562,57

最大使用率(%),時間帯
85,11:00～12:00

翌日ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2023,11:00～12:00,07月26日,16:12,20,83

翌日予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1672,11:00～12:00,07月26日,16:12

DATE,TIME,当日実績(５分間隔値)(万kW)
2019/07/26,00:00,1543
2019/07/26,00:05,1524
2019/07/26,00:10,1522
2019/07/26,00:15,1504
2019/07/26,00:20,1497
2019/07/26,00:25,1485
2019/07/26,00:30,1483
2019/07/26,00:35,1482
2019/07/26,00:40,1475
2019/07/26,00:45,1453
2019/07/26,00:50,1452
2019/07/26,00:55,1437
2019/07/26,01:00,1432
2019/07/26,01:05,1431
2019/07/26,01:10,1424
2019/07/26,01:15,1418
2019/07/26,01:20,1399
2019/07/26,01:25,1395
2019/07/26,01:30,1392
2019/07/26,01:35,1383
2019/07/26,01:40,1379
2019/07/26,01:45,1376
2019/07/26,01:50,1382
2019/07/26,01:55,1366
2019/07/26,02:00,1368
2019/07/26,02:05,1369
2019/07/26,02:10,1356
2019/07/26,02:15,1359
2019/07/26,02:20,1374
2019/07/26,02:25,1363
2019/07/26,02:30,1362
2019/07/26,02:35,1360
2019/07/26,02:40,1349
2019/07/26,02:45,1348
2019/07/26,02:50,1350
2019/07/26,02:55,1356
2019/07/26,03:00,1353
2019/07/26,03:05,1358
2019/07/26,03:10,1362
2019/07/26,03:15,1370
2019/07/26,03:20,1379
2019/07/26,03:25,1368
2019/07/26,03:30,1367
2019/07/26,03:35,1359
2019/07/26,03:40,1368
2019/07/26,03:45,1368
2019/07/26,03:50,1372
2019/07/26,03:55,1370
2019/07/26,04:00,1366
2019/07/26,04:05,1358
2019/07/26,04:10,1350
2019/07/26,04:15,1351
2019/07/26,04:20,1366
2019/07/26,04:25,1360
2019/07/26,04:30,1359
2019/07/26,04:35,1367
2019/07/26,04:40,1359
2019/07/26,04:45,1362
2019/07/26,04:50,1360
2019/07/26,04:55,1358
2019/07/26,05:00,1358
2019/07/26,05:05,1362
2019/07/26,05:10,1354
2019/07/26,05:15,1360
2019/07/26,05:20,1350
2019/07/26,05:25,1347
2019/07/26,05:30,1339
2019/07/26,05:35,1349
2019/07/26,05:40,1350
2019/07/26,05:45,1356
2019/07/26,05:50,1374
2019/07/26,05:55,1361
2019/07/26,06:00,1379
2019/07/26,06:05,1377
2019/07/26,06:10,1381
2019/07/26,06:15,1387
2019/07/26,06:20,1390
2019/07/26,06:25,1401
2019/07/26,06:30,1421
2019/07/26,06:35,1447
2019/07/26,06:40,1469
2019/07/26,06:45,1474
2019/07/26,06:50,1489
2019/07/26,06:55,1495
2019/07/26,07:00,1519
2019/07/26,07:05,1541
2019/07/26,07:10,1553
2019/07/26,07:15,1577
2019/07/26,07:20,1581
2019/07/26,07:25,1614
2019/07/26,07:30,1632
2019/07/26,07:35,1645
2019/07/26,07:40,1656
2019/07/26,07:45,1682
2019/07/26,07:50,1701
2019/07/26,07:55,1715
2019/07/26,08:00,1764
2019/07/26,08:05,1807
2019/07/26,08:10,1848
2019/07/26,08:15,1876
2019/07/26,08:20,1912
2019/07/26,08:25,1950
2019/07/26,08:30,1980
2019/07/26,08:35,2004
2019/07/26,08:40,2035
2019/07/26,08:45,2053
2019/07/26,08:50,2077
2019/07/26,08:55,2098
2019/07/26,09:00,2116
2019/07/26,09:05,2124
2019/07/26,09:10,2136
2019/07/26,09:15,2149
2019/07/26,09:20,2139
2019/07/26,09:25,2158
2019/07/26,09:30,2161
2019/07/26,09:35,2173
