2017/6/4 0:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1284,13:00～14:00,6/3,9:00,35,74

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
950,11:00～12:00,6/3,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/6/3,0:00,752,735,74
2017/6/3,1:00,733,735,72
2017/6/3,2:00,753,765,74
2017/6/3,3:00,805,825,79
2017/6/3,4:00,841,865,83
2017/6/3,5:00,824,850,77
2017/6/3,6:00,793,815,67
2017/6/3,7:00,777,800,62
2017/6/3,8:00,802,830,65
2017/6/3,9:00,856,885,69
2017/6/3,10:00,892,930,69
2017/6/3,11:00,931,950,71
2017/6/3,12:00,907,925,69
2017/6/3,13:00,913,950,71
2017/6/3,14:00,912,930,75
2017/6/3,15:00,914,940,75
2017/6/3,16:00,924,935,77
2017/6/3,17:00,918,915,81
2017/6/3,18:00,921,925,86
2017/6/3,19:00,932,935,90
2017/6/3,20:00,907,915,89
2017/6/3,21:00,858,850,85
2017/6/3,22:00,805,800,80
2017/6/3,23:00,752,745,74

最大使用率(%),時間帯
90,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1011,19:00～20:00,6/3,18:00,10,91

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
920,19:00～20:00,6/3,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/6/3,0:00,775
2017/6/3,0:05,773
2017/6/3,0:10,774
2017/6/3,0:15,765
2017/6/3,0:20,759
2017/6/3,0:25,757
2017/6/3,0:30,759
2017/6/3,0:35,746
2017/6/3,0:40,738
2017/6/3,0:45,738
2017/6/3,0:50,723
2017/6/3,0:55,729
2017/6/3,1:00,731
2017/6/3,1:05,741
2017/6/3,1:10,738
2017/6/3,1:15,732
2017/6/3,1:20,730
2017/6/3,1:25,733
2017/6/3,1:30,735
2017/6/3,1:35,734
2017/6/3,1:40,733
2017/6/3,1:45,729
2017/6/3,1:50,734
2017/6/3,1:55,730
2017/6/3,2:00,734
2017/6/3,2:05,741
2017/6/3,2:10,751
2017/6/3,2:15,740
2017/6/3,2:20,740
2017/6/3,2:25,743
2017/6/3,2:30,749
2017/6/3,2:35,764
2017/6/3,2:40,767
2017/6/3,2:45,761
2017/6/3,2:50,766
2017/6/3,2:55,778
2017/6/3,3:00,782
2017/6/3,3:05,777
2017/6/3,3:10,794
2017/6/3,3:15,798
2017/6/3,3:20,806
2017/6/3,3:25,803
2017/6/3,3:30,801
2017/6/3,3:35,807
2017/6/3,3:40,813
2017/6/3,3:45,822
2017/6/3,3:50,819
2017/6/3,3:55,832
2017/6/3,4:00,830
2017/6/3,4:05,829
2017/6/3,4:10,838
2017/6/3,4:15,846
2017/6/3,4:20,843
2017/6/3,4:25,835
2017/6/3,4:30,844
2017/6/3,4:35,844
2017/6/3,4:40,848
2017/6/3,4:45,848
2017/6/3,4:50,851
2017/6/3,4:55,835
2017/6/3,5:00,846
2017/6/3,5:05,839
2017/6/3,5:10,843
2017/6/3,5:15,827
2017/6/3,5:20,830
2017/6/3,5:25,833
2017/6/3,5:30,828
2017/6/3,5:35,826
2017/6/3,5:40,814
2017/6/3,5:45,802
2017/6/3,5:50,801
2017/6/3,5:55,801
2017/6/3,6:00,791
2017/6/3,6:05,800
2017/6/3,6:10,802
2017/6/3,6:15,792
2017/6/3,6:20,796
2017/6/3,6:25,799
2017/6/3,6:30,794
2017/6/3,6:35,795
2017/6/3,6:40,782
2017/6/3,6:45,793
2017/6/3,6:50,785
2017/6/3,6:55,776
2017/6/3,7:00,774
2017/6/3,7:05,780
2017/6/3,7:10,787
2017/6/3,7:15,794
2017/6/3,7:20,779
2017/6/3,7:25,778
2017/6/3,7:30,783
2017/6/3,7:35,781
2017/6/3,7:40,759
2017/6/3,7:45,760
2017/6/3,7:50,764
2017/6/3,7:55,761
2017/6/3,8:00,784
2017/6/3,8:05,781
2017/6/3,8:10,803
2017/6/3,8:15,779
2017/6/3,8:20,799
2017/6/3,8:25,793
2017/6/3,8:30,804
2017/6/3,8:35,804
2017/6/3,8:40,808
2017/6/3,8:45,805
2017/6/3,8:50,821
2017/6/3,8:55,829
2017/6/3,9:00,823
2017/6/3,9:05,839
2017/6/3,9:10,836
2017/6/3,9:15,846
2017/6/3,9:20,855
2017/6/3,9:25,849
2017/6/3,9:30,853
2017/6/3,9:35,853
2017/6/3,9:40,869
2017/6/3,9:45,871
2017/6/3,9:50,878
2017/6/3,9:55,887
2017/6/3,10:00,888
2017/6/3,10:05,877
2017/6/3,10:10,885
2017/6/3,10:15,882
2017/6/3,10:20,888
2017/6/3,10:25,885
2017/6/3,10:30,882
2017/6/3,10:35,894
2017/6/3,10:40,914
2017/6/3,10:45,905
2017/6/3,10:50,902
2017/6/3,10:55,900
2017/6/3,11:00,896
2017/6/3,11:05,928
2017/6/3,11:10,925
2017/6/3,11:15,932
2017/6/3,11:20,925
2017/6/3,11:25,907
2017/6/3,11:30,925
2017/6/3,11:35,952
2017/6/3,11:40,950
2017/6/3,11:45,963
2017/6/3,11:50,946
2017/6/3,11:55,931
2017/6/3,12:00,937
2017/6/3,12:05,920
2017/6/3,12:10,929
2017/6/3,12:15,923
2017/6/3,12:20,919
2017/6/3,12:25,902
2017/6/3,12:30,889
2017/6/3,12:35,920
2017/6/3,12:40,894
2017/6/3,12:45,895
2017/6/3,12:50,873
2017/6/3,12:55,878
2017/6/3,13:00,910
2017/6/3,13:05,929
2017/6/3,13:10,924
2017/6/3,13:15,887
