2018/12/11 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
455,16:00～19:00,12月11日,9:00,10,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
415,17:00～18:00,12月11日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/12/11,0:00,317,319,70
2018/12/11,1:00,326,326,72
2018/12/11,2:00,343,344,75
2018/12/11,3:00,352,353,77
2018/12/11,4:00,347,348,76
2018/12/11,5:00,342,345,75
2018/12/11,6:00,356,353,78
2018/12/11,7:00,372,373,82
2018/12/11,8:00,399,400,88
2018/12/11,9:00,402,407,88
2018/12/11,10:00,400,401,88
2018/12/11,11:00,392,399,86
2018/12/11,12:00,380,377,84
2018/12/11,13:00,394,392,87
2018/12/11,14:00,396,402,87
2018/12/11,15:00,403,403,89
2018/12/11,16:00,415,409,91
2018/12/11,17:00,421,415,93
2018/12/11,18:00,416,410,91
2018/12/11,19:00,397,394,87
2018/12/11,20:00,378,371,83
2018/12/11,21:00,353,349,78
2018/12/11,22:00,326,327,72
2018/12/11,23:00,307,312,67

最大使用率(%),時間帯
93,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
464,16:00～19:00,12月11日,18:00,12,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
414,17:00～18:00,12月11日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/12/11,0:00,323
2018/12/11,0:05,321
2018/12/11,0:10,321
2018/12/11,0:15,319
2018/12/11,0:20,318
2018/12/11,0:25,317
2018/12/11,0:30,317
2018/12/11,0:35,317
2018/12/11,0:40,317
2018/12/11,0:45,317
2018/12/11,0:50,318
2018/12/11,0:55,320
2018/12/11,1:00,321
2018/12/11,1:05,321
2018/12/11,1:10,321
2018/12/11,1:15,323
2018/12/11,1:20,323
2018/12/11,1:25,325
2018/12/11,1:30,326
2018/12/11,1:35,327
2018/12/11,1:40,330
2018/12/11,1:45,332
2018/12/11,1:50,331
2018/12/11,1:55,333
2018/12/11,2:00,334
2018/12/11,2:05,338
2018/12/11,2:10,340
2018/12/11,2:15,340
2018/12/11,2:20,343
2018/12/11,2:25,343
2018/12/11,2:30,346
2018/12/11,2:35,346
2018/12/11,2:40,347
2018/12/11,2:45,349
2018/12/11,2:50,348
2018/12/11,2:55,349
2018/12/11,3:00,352
2018/12/11,3:05,352
2018/12/11,3:10,353
2018/12/11,3:15,353
2018/12/11,3:20,354
2018/12/11,3:25,354
2018/12/11,3:30,353
2018/12/11,3:35,352
2018/12/11,3:40,353
2018/12/11,3:45,353
2018/12/11,3:50,355
2018/12/11,3:55,354
2018/12/11,4:00,354
2018/12/11,4:05,351
2018/12/11,4:10,349
2018/12/11,4:15,350
2018/12/11,4:20,349
2018/12/11,4:25,348
2018/12/11,4:30,348
2018/12/11,4:35,347
2018/12/11,4:40,348
2018/12/11,4:45,346
2018/12/11,4:50,346
2018/12/11,4:55,347
2018/12/11,5:00,345
2018/12/11,5:05,347
2018/12/11,5:10,347
2018/12/11,5:15,346
2018/12/11,5:20,345
2018/12/11,5:25,344
2018/12/11,5:30,343
2018/12/11,5:35,343
2018/12/11,5:40,343
2018/12/11,5:45,341
2018/12/11,5:50,342
2018/12/11,5:55,341
2018/12/11,6:00,343
2018/12/11,6:05,348
2018/12/11,6:10,350
2018/12/11,6:15,353
2018/12/11,6:20,354
2018/12/11,6:25,356
2018/12/11,6:30,357
2018/12/11,6:35,359
2018/12/11,6:40,363
2018/12/11,6:45,364
2018/12/11,6:50,365
2018/12/11,6:55,365
2018/12/11,7:00,365
2018/12/11,7:05,362
2018/12/11,7:10,365
2018/12/11,7:15,367
2018/12/11,7:20,368
2018/12/11,7:25,371
2018/12/11,7:30,374
2018/12/11,7:35,374
2018/12/11,7:40,375
2018/12/11,7:45,377
2018/12/11,7:50,380
2018/12/11,7:55,381
2018/12/11,8:00,386
2018/12/11,8:05,393
2018/12/11,8:10,397
2018/12/11,8:15,399
2018/12/11,8:20,400
2018/12/11,8:25,402
2018/12/11,8:30,405
2018/12/11,8:35,407
2018/12/11,8:40,404
2018/12/11,8:45,403
2018/12/11,8:50,400
2018/12/11,8:55,399
2018/12/11,9:00,399
2018/12/11,9:05,402
2018/12/11,9:10,403
2018/12/11,9:15,402
2018/12/11,9:20,400
2018/12/11,9:25,399
2018/12/11,9:30,399
2018/12/11,9:35,401
2018/12/11,9:40,405
2018/12/11,9:45,405
2018/12/11,9:50,405
2018/12/11,9:55,406
2018/12/11,10:00,407
2018/12/11,10:05,404
2018/12/11,10:10,404
2018/12/11,10:15,407
2018/12/11,10:20,405
2018/12/11,10:25,405
2018/12/11,10:30,403
2018/12/11,10:35,401
2018/12/11,10:40,398
2018/12/11,10:45,396
2018/12/11,10:50,397
2018/12/11,10:55,393
2018/12/11,11:00,394
2018/12/11,11:05,397
2018/12/11,11:10,398
2018/12/11,11:15,395
2018/12/11,11:20,393
2018/12/11,11:25,391
2018/12/11,11:30,391
2018/12/11,11:35,392
2018/12/11,11:40,393
2018/12/11,11:45,393
2018/12/11,11:50,397
2018/12/11,11:55,400
2018/12/11,12:00,398
2018/12/11,12:05,387
