2017/06/29 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
193,14:00～15:00,06月28日,20:29,41,70

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
138,16:00～17:00,06月28日,20:29

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/06/28,00:00,97,98,50
2017/06/28,01:00,92,92,47
2017/06/28,02:00,91,90,47
2017/06/28,03:00,90,88,46
2017/06/28,04:00,90,87,46
2017/06/28,05:00,90,88,46
2017/06/28,06:00,94,91,48
2017/06/28,07:00,106,104,54
2017/06/28,08:00,119,121,61
2017/06/28,09:00,128,129,66
2017/06/28,10:00,130,133,67
2017/06/28,11:00,133,136,68
2017/06/28,12:00,132,134,68
2017/06/28,13:00,134,135,69
2017/06/28,14:00,136,136,70
2017/06/28,15:00,137,137,70
2017/06/28,16:00,134,138,69
2017/06/28,17:00,130,134,67
2017/06/28,18:00,126,132,65
2017/06/28,19:00,129,132,66
2017/06/28,20:00,129,130,66
2017/06/28,21:00,124,124,64
2017/06/28,22:00,116,117,60
2017/06/28,23:00,107,108,55

最大使用率(%),時間帯
70,15:00～16:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
185,15:00～16:00,06月29日,00:00,33,75

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
135,14:00～15:00,06月29日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/06/28,00:00,102
2017/06/28,00:05,102
2017/06/28,00:10,102
2017/06/28,00:15,100
2017/06/28,00:20,100
2017/06/28,00:25,97
2017/06/28,00:30,96
2017/06/28,00:35,95
2017/06/28,00:40,95
2017/06/28,00:45,96
2017/06/28,00:50,97
2017/06/28,00:55,96
2017/06/28,01:00,95
2017/06/28,01:05,94
2017/06/28,01:10,96
2017/06/28,01:15,95
2017/06/28,01:20,95
2017/06/28,01:25,94
2017/06/28,01:30,91
2017/06/28,01:35,90
2017/06/28,01:40,93
2017/06/28,01:45,93
2017/06/28,01:50,92
2017/06/28,01:55,90
2017/06/28,02:00,92
2017/06/28,02:05,93
2017/06/28,02:10,92
2017/06/28,02:15,92
2017/06/28,02:20,91
2017/06/28,02:25,89
2017/06/28,02:30,89
2017/06/28,02:35,92
2017/06/28,02:40,93
2017/06/28,02:45,93
2017/06/28,02:50,92
2017/06/28,02:55,92
2017/06/28,03:00,92
2017/06/28,03:05,92
2017/06/28,03:10,92
2017/06/28,03:15,92
2017/06/28,03:20,90
2017/06/28,03:25,90
2017/06/28,03:30,91
2017/06/28,03:35,90
2017/06/28,03:40,92
2017/06/28,03:45,91
2017/06/28,03:50,90
2017/06/28,03:55,91
2017/06/28,04:00,92
2017/06/28,04:05,92
2017/06/28,04:10,92
2017/06/28,04:15,91
2017/06/28,04:20,89
2017/06/28,04:25,90
2017/06/28,04:30,92
2017/06/28,04:35,92
2017/06/28,04:40,92
2017/06/28,04:45,90
2017/06/28,04:50,91
2017/06/28,04:55,92
2017/06/28,05:00,92
2017/06/28,05:05,92
2017/06/28,05:10,92
2017/06/28,05:15,89
2017/06/28,05:20,90
2017/06/28,05:25,93
