2016/12/3 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1362,17:00～18:00,12月1日,18:02,18,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1155,17:00～18:00,12月1日,18:02

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/12/2,0:00,863,0,63
2016/12/2,1:00,886,0,65
2016/12/2,2:00,918,0,67
2016/12/2,3:00,943,0,69
2016/12/2,4:00,977,0,72
2016/12/2,5:00,993,0,73
2016/12/2,6:00,1030,0,76
2016/12/2,7:00,1009,0,74
2016/12/2,8:00,1059,0,78
2016/12/2,9:00,1099,0,81
2016/12/2,10:00,1090,0,80
2016/12/2,11:00,1095,0,80
2016/12/2,12:00,1013,0,74
2016/12/2,13:00,1050,0,77
2016/12/2,14:00,1070,0,79
2016/12/2,15:00,1074,0,79
2016/12/2,16:00,1133,0,83
2016/12/2,17:00,1137,0,83
2016/12/2,18:00,1098,0,81
2016/12/2,19:00,1044,0,77
2016/12/2,20:00,988,0,73
2016/12/2,21:00,933,0,68
2016/12/2,22:00,909,0,67
2016/12/2,23:00,893,0,66

最大使用率(%),時間帯
83,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1275,17:00～18:00,12月2日,18:27,23,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1037,17:00～18:00,12月2日,18:27

DATE,TIME,当日実績(5分間隔値)(万kW)
2016/12/2,0:00,878
2016/12/2,0:05,870
2016/12/2,0:10,870
2016/12/2,0:15,867
2016/12/2,0:20,856
2016/12/2,0:25,861
2016/12/2,0:30,855
2016/12/2,0:35,856
2016/12/2,0:40,853
2016/12/2,0:45,865
2016/12/2,0:50,865
2016/12/2,0:55,863
2016/12/2,1:00,870
2016/12/2,1:05,878
2016/12/2,1:10,878
2016/12/2,1:15,875
2016/12/2,1:20,882
2016/12/2,1:25,879
2016/12/2,1:30,884
2016/12/2,1:35,888
2016/12/2,1:40,889
2016/12/2,1:45,891
2016/12/2,1:50,898
2016/12/2,1:55,903
2016/12/2,2:00,902
2016/12/2,2:05,903
2016/12/2,2:10,908
2016/12/2,2:15,914
2016/12/2,2:20,915
2016/12/2,2:25,920
2016/12/2,2:30,916
2016/12/2,2:35,921
2016/12/2,2:40,921
2016/12/2,2:45,929
2016/12/2,2:50,934
2016/12/2,2:55,923
2016/12/2,3:00,929
2016/12/2,3:05,930
2016/12/2,3:10,933
2016/12/2,3:15,937
2016/12/2,3:20,937
2016/12/2,3:25,947
2016/12/2,3:30,944
2016/12/2,3:35,945
2016/12/2,3:40,946
2016/12/2,3:45,951
2016/12/2,3:50,948
2016/12/2,3:55,950
2016/12/2,4:00,953
2016/12/2,4:05,967
2016/12/2,4:10,972
2016/12/2,4:15,976
2016/12/2,4:20,978
2016/12/2,4:25,979
2016/12/2,4:30,981
2016/12/2,4:35,982
2016/12/2,4:40,984
2016/12/2,4:45,984
2016/12/2,4:50,984
2016/12/2,4:55,973
2016/12/2,5:00,981
2016/12/2,5:05,988
2016/12/2,5:10,985
2016/12/2,5:15,987
2016/12/2,5:20,986
2016/12/2,5:25,988
2016/12/2,5:30,987
2016/12/2,5:35,995
2016/12/2,5:40,993
2016/12/2,5:45,1002
2016/12/2,5:50,1003
2016/12/2,5:55,1005
2016/12/2,6:00,1008
2016/12/2,6:05,1022
2016/12/2,6:10,1033
2016/12/2,6:15,1035
2016/12/2,6:20,1036
2016/12/2,6:25,1040
2016/12/2,6:30,1032
2016/12/2,6:35,1041
2016/12/2,6:40,1041
2016/12/2,6:45,1032
2016/12/2,6:50,1021
2016/12/2,6:55,1015
2016/12/2,7:00,1004
2016/12/2,7:05,996
2016/12/2,7:10,999
2016/12/2,7:15,996
2016/12/2,7:20,989
2016/12/2,7:25,997
2016/12/2,7:30,1004
2016/12/2,7:35,1014
2016/12/2,7:40,1017
2016/12/2,7:45,1026
2016/12/2,7:50,1024
2016/12/2,7:55,1027
2016/12/2,8:00,1031
2016/12/2,8:05,1023
2016/12/2,8:10,1022
2016/12/2,8:15,1035
2016/12/2,8:20,1040
2016/12/2,8:25,1052
2016/12/2,8:30,1059
2016/12/2,8:35,1071
2016/12/2,8:40,1088
2016/12/2,8:45,1083
2016/12/2,8:50,1087
2016/12/2,8:55,1090
2016/12/2,9:00,1086
2016/12/2,9:05,1092
2016/12/2,9:10,1101
2016/12/2,9:15,1097
2016/12/2,9:20,1101
2016/12/2,9:25,1102
2016/12/2,9:30,1105
2016/12/2,9:35,1109
2016/12/2,9:40,1101
2016/12/2,9:45,1099
2016/12/2,9:50,1091
2016/12/2,9:55,1094
2016/12/2,10:00,1097
2016/12/2,10:05,1082
2016/12/2,10:10,1087
2016/12/2,10:15,1085
2016/12/2,10:20,1084
2016/12/2,10:25,1090
2016/12/2,10:30,1097
2016/12/2,10:35,1088
2016/12/2,10:40,1092
2016/12/2,10:45,1095
2016/12/2,10:50,1089
2016/12/2,10:55,1095
2016/12/2,11:00,1096
2016/12/2,11:05,1096
2016/12/2,11:10,1099
2016/12/2,11:15,1100
2016/12/2,11:20,1100
2016/12/2,11:25,1102
2016/12/2,11:30,1096
2016/12/2,11:35,1093
2016/12/2,11:40,1093
2016/12/2,11:45,1096
2016/12/2,11:50,1090
2016/12/2,11:55,1085
2016/12/2,12:00,1078
2016/12/2,12:05,1039
2016/12/2,12:10,1034
2016/12/2,12:15,1018
2016/12/2,12:20,1010
2016/12/2,12:25,1006
2016/12/2,12:30,1003
2016/12/2,12:35,998
2016/12/2,12:40,995
2016/12/2,12:45,996
2016/12/2,12:50,1002
2016/12/2,12:55,1010
2016/12/2,13:00,1014
2016/12/2,13:05,1040
2016/12/2,13:10,1041
2016/12/2,13:15,1045
2016/12/2,13:20,1049
2016/12/2,13:25,1052
2016/12/2,13:30,1052
2016/12/2,13:35,1055
