2018/3/7 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1417,18:00～19:00,3月6日,7:47,21,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1196,9:00～10:00,3月6日,11:27

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/3/6,0:00,978,1032,69
2018/3/6,1:00,1013,1060,71
2018/3/6,2:00,1053,1096,74
2018/3/6,3:00,1087,1082,77
2018/3/6,4:00,1098,1102,77
2018/3/6,5:00,1126,1132,79
2018/3/6,6:00,1156,1164,82
2018/3/6,7:00,1101,1121,78
2018/3/6,8:00,1131,1163,80
2018/3/6,9:00,1159,1196,82
2018/3/6,10:00,1127,1173,80
2018/3/6,11:00,1101,1160,78
2018/3/6,12:00,1034,1057,73
2018/3/6,13:00,1069,1061,75
2018/3/6,14:00,1076,1059,76
2018/3/6,15:00,1090,1062,77
2018/3/6,16:00,1142,1099,81
2018/3/6,17:00,1186,1157,84
2018/3/6,18:00,1211,1169,85
2018/3/6,19:00,1176,1136,83
2018/3/6,20:00,1139,1129,80
2018/3/6,21:00,1090,1071,77
2018/3/6,22:00,1053,1049,74
2018/3/6,23:00,1065,1049,75

最大使用率(%),時間帯
85,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1417,18:00～19:00,3月6日,18:02,13,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1217,6:00～7:00,3月6日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/3/6,0:00,992
2018/3/6,0:05,984
2018/3/6,0:10,981
2018/3/6,0:15,981
2018/3/6,0:20,982
2018/3/6,0:25,979
2018/3/6,0:30,974
2018/3/6,0:35,974
2018/3/6,0:40,962
2018/3/6,0:45,974
2018/3/6,0:50,978
2018/3/6,0:55,981
2018/3/6,1:00,986
2018/3/6,1:05,1002
2018/3/6,1:10,1004
2018/3/6,1:15,1005
2018/3/6,1:20,1010
2018/3/6,1:25,1013
2018/3/6,1:30,1005
2018/3/6,1:35,1013
2018/3/6,1:40,1014
2018/3/6,1:45,1017
2018/3/6,1:50,1029
2018/3/6,1:55,1033
2018/3/6,2:00,1039
2018/3/6,2:05,1038
2018/3/6,2:10,1041
2018/3/6,2:15,1038
2018/3/6,2:20,1044
2018/3/6,2:25,1045
2018/3/6,2:30,1052
2018/3/6,2:35,1059
2018/3/6,2:40,1064
2018/3/6,2:45,1065
2018/3/6,2:50,1065
2018/3/6,2:55,1072
2018/3/6,3:00,1075
2018/3/6,3:05,1081
2018/3/6,3:10,1082
2018/3/6,3:15,1081
2018/3/6,3:20,1079
2018/3/6,3:25,1087
2018/3/6,3:30,1086
2018/3/6,3:35,1087
2018/3/6,3:40,1091
2018/3/6,3:45,1095
2018/3/6,3:50,1095
2018/3/6,3:55,1095
2018/3/6,4:00,1092
2018/3/6,4:05,1093
2018/3/6,4:10,1090
2018/3/6,4:15,1092
2018/3/6,4:20,1095
2018/3/6,4:25,1100
2018/3/6,4:30,1094
2018/3/6,4:35,1101
2018/3/6,4:40,1097
2018/3/6,4:45,1100
2018/3/6,4:50,1104
2018/3/6,4:55,1106
2018/3/6,5:00,1109
