2017/3/18 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
469,9:00～10:00,3月16日,18:55,11,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
417,9:00～10:00,3月16日,18:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/3/17,0:00,366,371,78
2017/3/17,1:00,376,384,80
2017/3/17,2:00,397,406,85
2017/3/17,3:00,404,409,86
2017/3/17,4:00,399,406,85
2017/3/17,5:00,389,397,83
2017/3/17,6:00,390,406,83
2017/3/17,7:00,378,396,81
2017/3/17,8:00,393,405,84
2017/3/17,9:00,406,417,87
2017/3/17,10:00,401,405,86
2017/3/17,11:00,392,393,84
2017/3/17,12:00,365,368,78
2017/3/17,13:00,382,380,82
2017/3/17,14:00,377,382,80
2017/3/17,15:00,369,383,79
2017/3/17,16:00,374,394,80
2017/3/17,17:00,376,399,80
2017/3/17,18:00,389,406,83
2017/3/17,19:00,378,401,81
2017/3/17,20:00,365,385,78
2017/3/17,21:00,358,368,76
2017/3/17,22:00,356,365,76
2017/3/17,23:00,361,373,77

最大使用率(%),時間帯
87,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
459,3:00～4:00,3月17日,19:48,12,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
406,3:00～4:00,3月17日,16:15

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/3/17,0:00,362
2017/3/17,0:05,365
2017/3/17,0:10,367
2017/3/17,0:15,366
2017/3/17,0:20,365
2017/3/17,0:25,367
2017/3/17,0:30,367
2017/3/17,0:35,366
2017/3/17,0:40,366
2017/3/17,0:45,366
2017/3/17,0:50,367
2017/3/17,0:55,366
2017/3/17,1:00,366
2017/3/17,1:05,371
2017/3/17,1:10,373
2017/3/17,1:15,375
2017/3/17,1:20,374
2017/3/17,1:25,377
2017/3/17,1:30,377
2017/3/17,1:35,377
2017/3/17,1:40,379
2017/3/17,1:45,383
2017/3/17,1:50,383
2017/3/17,1:55,383
2017/3/17,2:00,384
2017/3/17,2:05,389
2017/3/17,2:10,391
2017/3/17,2:15,391
2017/3/17,2:20,392
2017/3/17,2:25,395
2017/3/17,2:30,395
2017/3/17,2:35,401
2017/3/17,2:40,402
2017/3/17,2:45,403
2017/3/17,2:50,402
2017/3/17,2:55,403
2017/3/17,3:00,402
2017/3/17,3:05,403
2017/3/17,3:10,406
2017/3/17,3:15,407
2017/3/17,3:20,407
2017/3/17,3:25,404
2017/3/17,3:30,406
2017/3/17,3:35,406
2017/3/17,3:40,404
2017/3/17,3:45,404
2017/3/17,3:50,404
2017/3/17,3:55,402
2017/3/17,4:00,401
2017/3/17,4:05,399
2017/3/17,4:10,400
2017/3/17,4:15,404
2017/3/17,4:20,403
2017/3/17,4:25,401
2017/3/17,4:30,400
2017/3/17,4:35,402
2017/3/17,4:40,399
2017/3/17,4:45,400
2017/3/17,4:50,398
2017/3/17,4:55,393
2017/3/17,5:00,390
2017/3/17,5:05,392
2017/3/17,5:10,392
2017/3/17,5:15,393
2017/3/17,5:20,393
2017/3/17,5:25,392
2017/3/17,5:30,390
2017/3/17,5:35,391
2017/3/17,5:40,388
2017/3/17,5:45,390
2017/3/17,5:50,388
2017/3/17,5:55,385
2017/3/17,6:00,385
2017/3/17,6:05,388
2017/3/17,6:10,389
2017/3/17,6:15,390
2017/3/17,6:20,392
2017/3/17,6:25,393
2017/3/17,6:30,395
2017/3/17,6:35,392
