2019/11/17 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
365,9:00～10:00,11月16日,6:52,10,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
331,9:00～10:00,11月16日,6:52

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
357,4:00～5:00,11月16日,6:52,9,92

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
329,4:00～5:00,11月16日,6:52

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/11/16,0:00,284,283,88,323
2019/11/16,1:00,287,283,89,324
2019/11/16,2:00,306,304,92,333
2019/11/16,3:00,321,325,91,354
2019/11/16,4:00,324,329,91,357
2019/11/16,5:00,310,315,90,343
2019/11/16,6:00,296,299,90,328
2019/11/16,7:00,295,299,89,332
2019/11/16,8:00,308,316,88,351
2019/11/16,9:00,316,331,87,365
2019/11/16,10:00,315,329,87,363
2019/11/16,11:00,313,329,86,363
2019/11/16,12:00,302,315,87,348
2019/11/16,13:00,302,313,87,348
2019/11/16,14:00,299,309,86,346
2019/11/16,15:00,300,301,89,338
2019/11/16,16:00,308,303,91,339
2019/11/16,17:00,316,312,91,348
2019/11/16,18:00,314,310,91,346
2019/11/16,19:00,304,303,90,339
2019/11/16,20:00,293,295,88,332
2019/11/16,21:00,282,283,88,320
2019/11/16,22:00,272,271,89,307
2019/11/16,23:00,264,262,88,299

最大使用率(%),時間帯
92,2:00～3:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
324,18:00～19:00,11月17日,6:51,10,91

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
296,18:00～19:00,11月16日,20:39

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
317,4:00～5:00,11月17日,6:51,9,91

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
290,4:00～5:00,11月17日,6:51

DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2019/11/16,0:00,289,0
2019/11/16,0:05,287,0
2019/11/16,0:10,284,0
2019/11/16,0:15,284,0
2019/11/16,0:20,286,0
2019/11/16,0:25,286,0
2019/11/16,0:30,284,0
2019/11/16,0:35,284,0
2019/11/16,0:40,283,0
2019/11/16,0:45,283,0
2019/11/16,0:50,283,0
2019/11/16,0:55,283,0
2019/11/16,1:00,283,0
2019/11/16,1:05,283,0
2019/11/16,1:10,282,0
2019/11/16,1:15,281,0
2019/11/16,1:20,284,0
2019/11/16,1:25,287,0
2019/11/16,1:30,288,0
2019/11/16,1:35,285,0
2019/11/16,1:40,288,0
2019/11/16,1:45,290,0
2019/11/16,1:50,290,0
2019/11/16,1:55,292,0
2019/11/16,2:00,294,0
2019/11/16,2:05,293,0
2019/11/16,2:10,297,0
2019/11/16,2:15,297,0
2019/11/16,2:20,301,0
2019/11/16,2:25,303,0
2019/11/16,2:30,304,0
2019/11/16,2:35,305,0
2019/11/16,2:40,309,0
2019/11/16,2:45,310,0
2019/11/16,2:50,312,0
2019/11/16,2:55,314,0
2019/11/16,3:00,315,0
2019/11/16,3:05,317,0
2019/11/16,3:10,317,0
2019/11/16,3:15,318,0
2019/11/16,3:20,317,0
2019/11/16,3:25,319,0
2019/11/16,3:30,320,0
2019/11/16,3:35,322,0
2019/11/16,3:40,321,0
2019/11/16,3:45,322,0
2019/11/16,3:50,323,0
2019/11/16,3:55,323,0
2019/11/16,4:00,324,0
2019/11/16,4:05,326,0
2019/11/16,4:10,325,0
2019/11/16,4:15,323,0
2019/11/16,4:20,322,0
2019/11/16,4:25,323,0
2019/11/16,4:30,325,0
2019/11/16,4:35,325,0
2019/11/16,4:40,325,0
2019/11/16,4:45,325,0
2019/11/16,4:50,324,0
2019/11/16,4:55,322,0
2019/11/16,5:00,321,0
2019/11/16,5:05,320,0
2019/11/16,5:10,317,0
2019/11/16,5:15,313,0
2019/11/16,5:20,311,0
2019/11/16,5:25,309,0
2019/11/16,5:30,310,0
2019/11/16,5:35,306,0
2019/11/16,5:40,307,0
2019/11/16,5:45,304,0
2019/11/16,5:50,305,0
2019/11/16,5:55,302,0
2019/11/16,6:00,301,0
2019/11/16,6:05,301,0
