2017/01/31 23:47 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
13740,18:00～19:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/01/31,00:00,10169,10263,-
2017/01/31,01:00,10067,10100,-
2017/01/31,02:00,10215,10181,-
2017/01/31,03:00,10255,10230,-
2017/01/31,04:00,10260,10217,-
2017/01/31,05:00,10492,10495,-
2017/01/31,06:00,11549,11525,-
2017/01/31,07:00,12286,12331,-
2017/01/31,08:00,13085,13202,-
2017/01/31,09:00,13362,13522,-
2017/01/31,10:00,13031,13173,-
2017/01/31,11:00,12781,12845,-
2017/01/31,12:00,11944,11985,-
2017/01/31,13:00,12268,12385,-
2017/01/31,14:00,12207,12292,-
2017/01/31,15:00,12199,12307,-
2017/01/31,16:00,12649,12803,-
2017/01/31,17:00,13280,13561,-
2017/01/31,18:00,13550,13740,-
2017/01/31,19:00,13206,13373,-
2017/01/31,20:00,12802,12954,-
2017/01/31,21:00,12309,12459,-
2017/01/31,22:00,11675,11852,-
2017/01/31,23:00,10853,11386,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
13532,9:00～10:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/1/31,0:00,10402
2017/1/31,0:05,10359
2017/1/31,0:10,10333
2017/1/31,0:15,10286
2017/1/31,0:20,10243
2017/1/31,0:25,10176
2017/1/31,0:30,10146
2017/1/31,0:35,10098
2017/1/31,0:40,10055
2017/1/31,0:45,10027
2017/1/31,0:50,10035
2017/1/31,0:55,10011
2017/1/31,1:00,10024
2017/1/31,1:05,10051
2017/1/31,1:10,10062
2017/1/31,1:15,10063
2017/1/31,1:20,10057
2017/1/31,1:25,10052
2017/1/31,1:30,10030
2017/1/31,1:35,10058
2017/1/31,1:40,10066
2017/1/31,1:45,10100
2017/1/31,1:50,10122
2017/1/31,1:55,10130
2017/1/31,2:00,10162
2017/1/31,2:05,10173
2017/1/31,2:10,10195
2017/1/31,2:15,10210
2017/1/31,2:20,10186
2017/1/31,2:25,10195
2017/1/31,2:30,10189
2017/1/31,2:35,10254
2017/1/31,2:40,10242
2017/1/31,2:45,10272
2017/1/31,2:50,10283
2017/1/31,2:55,10278
2017/1/31,3:00,10283
2017/1/31,3:05,10286
2017/1/31,3:10,10275
2017/1/31,3:15,10285
2017/1/31,3:20,10283
2017/1/31,3:25,10269
2017/1/31,3:30,10258
2017/1/31,3:35,10254
2017/1/31,3:40,10242
2017/1/31,3:45,10261
2017/1/31,3:50,10245
2017/1/31,3:55,10260
2017/1/31,4:00,10276
2017/1/31,4:05,10273
2017/1/31,4:10,10244
2017/1/31,4:15,10268
2017/1/31,4:20,10232
2017/1/31,4:25,10258
2017/1/31,4:30,10241
2017/1/31,4:35,10264
2017/1/31,4:40,10276
2017/1/31,4:45,10290
2017/1/31,4:50,10301
2017/1/31,4:55,10280
2017/1/31,5:00,10282
2017/1/31,5:05,10358
2017/1/31,5:10,10382
2017/1/31,5:15,10408
2017/1/31,5:20,10413
2017/1/31,5:25,10458
