2020/7/20 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1959,18:00～19:00,7/19,9:30,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1663,18:00～19:00,7/19,9:30

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1959,18:00～19:00,7/19,9:30,16,86

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1690,18:00～19:00,7/19,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2020/7/19,0:00,1286,1272,65,1721
2020/7/19,1:00,1214,1210,61,1700
2020/7/19,2:00,1217,1212,62,1687
2020/7/19,3:00,1260,1251,64,1679
2020/7/19,4:00,1262,1243,64,1675
2020/7/19,5:00,1214,1202,61,1687
2020/7/19,6:00,1201,1182,61,1769
2020/7/19,7:00,1259,1242,64,1556
2020/7/19,8:00,1395,1351,71,1665
2020/7/19,9:00,1549,1473,79,1793
2020/7/19,10:00,1648,1536,84,1856
2020/7/19,11:00,1709,1594,87,1904
2020/7/19,12:00,1756,1653,89,1946
2020/7/19,13:00,1771,1653,90,1958
2020/7/19,14:00,1779,1653,90,1958
2020/7/19,15:00,1746,1652,89,1957
2020/7/19,16:00,1735,1642,88,1945
2020/7/19,17:00,1757,1653,89,1947
2020/7/19,18:00,1769,1663,90,1959
2020/7/19,19:00,1766,1653,90,1957
2020/7/19,20:00,1696,1593,86,1888
2020/7/19,21:00,1608,1514,82,1784
2020/7/19,22:00,1515,1434,77,1690
2020/7/19,23:00,1425,1372,72,1622

最大使用率(%),時間帯
90,13:00～14:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2466,14:00～15:00,7/19,18:30,12,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2211,14:00～15:00,7/19,18:30

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2466,14:00～15:00,7/19,18:30,12,89

翌日の使用率ピーク時予想電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2210,14:00～15:00,7/19,18:30

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/7/19,0:00,1353,0
2020/7/19,0:05,1325,0
2020/7/19,0:10,1314,0
2020/7/19,0:15,1313,0
2020/7/19,0:20,1314,0
2020/7/19,0:25,1297,0
2020/7/19,0:30,1277,0
2020/7/19,0:35,1284,0
2020/7/19,0:40,1283,0
2020/7/19,0:45,1280,0
2020/7/19,0:50,1260,0
2020/7/19,0:55,1252,0
2020/7/19,1:00,1237,0
2020/7/19,1:05,1247,0
2020/7/19,1:10,1242,0
2020/7/19,1:15,1229,0
2020/7/19,1:20,1223,0
2020/7/19,1:25,1211,0
2020/7/19,1:30,1205,0
2020/7/19,1:35,1207,0
