2020/09/17 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
430,14:00～15:00,9月17日,9:00,13,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
381,14:00～15:00,9月17日,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
407,17:00～18:00,9月17日,9:00,10,91

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
371,17:00～18:00,9月17日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/09/17,0:00,238,243,71,335
2020/09/17,1:00,229,234,69,330
2020/09/17,2:00,235,239,71,333
2020/09/17,3:00,249,254,75,334
2020/09/17,4:00,264,269,80,331
2020/09/17,5:00,270,275,83,326
2020/09/17,6:00,267,268,80,333
2020/09/17,7:00,284,271,83,341
2020/09/17,8:00,340,313,88,385
2020/09/17,9:00,360,344,86,420
2020/09/17,10:00,378,360,85,443
2020/09/17,11:00,382,368,86,443
2020/09/17,12:00,365,357,84,434
2020/09/17,13:00,389,376,89,435
2020/09/17,14:00,393,381,91,430
2020/09/17,15:00,379,376,91,418
2020/09/17,16:00,380,373,92,415
2020/09/17,17:00,368,371,90,407
2020/09/17,18:00,365,362,90,406
2020/09/17,19:00,347,343,89,392
2020/09/17,20:00,325,323,86,376
2020/09/17,21:00,306,302,86,356
2020/09/17,22:00,286,283,85,337
2020/09/17,23:00,272,272,63,339

最大使用率(%),時間帯
92,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
441,14:00～15:00,9月17日,18:00,10,91

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
397,14:00～15:00,9月17日,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
441,14:00～15:00,9月17日,18:00,10,91

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
402,14:00～15:00,9月17日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間隔値)(万kW)
2020/09/17,0:00,240,0
2020/09/17,0:05,245,0
2020/09/17,0:10,243,0
2020/09/17,0:15,241,0
2020/09/17,0:20,239,0
2020/09/17,0:25,238,0
2020/09/17,0:30,235,0
2020/09/17,0:35,235,0
2020/09/17,0:40,233,0
2020/09/17,0:45,233,0
2020/09/17,0:50,232,0
2020/09/17,0:55,232,0
2020/09/17,1:00,231,0
2020/09/17,1:05,230,0
2020/09/17,1:10,230,0
2020/09/17,1:15,227,0
2020/09/17,1:20,228,0
2020/09/17,1:25,228,0
2020/09/17,1:30,229,0
2020/09/17,1:35,229,0
2020/09/17,1:40,228,0
2020/09/17,1:45,228,0
2020/09/17,1:50,228,0
2020/09/17,1:55,227,0
2020/09/17,2:00,227,0
2020/09/17,2:05,229,0
2020/09/17,2:10,230,0
2020/09/17,2:15,230,0
2020/09/17,2:20,230,0
2020/09/17,2:25,231,0
2020/09/17,2:30,233,0
2020/09/17,2:35,234,0
2020/09/17,2:40,236,0
2020/09/17,2:45,237,0
2020/09/17,2:50,238,0
2020/09/17,2:55,239,0
2020/09/17,3:00,241,0
2020/09/17,3:05,242,0
2020/09/17,3:10,243,0
2020/09/17,3:15,244,0
2020/09/17,3:20,247,0
2020/09/17,3:25,247,0
2020/09/17,3:30,248,0
2020/09/17,3:35,249,0
2020/09/17,3:40,250,0
2020/09/17,3:45,253,0
2020/09/17,3:50,253,0
2020/09/17,3:55,254,0
2020/09/17,4:00,256,0
2020/09/17,4:05,258,0
2020/09/17,4:10,260,0
2020/09/17,4:15,261,0
2020/09/17,4:20,261,0
2020/09/17,4:25,262,0
2020/09/17,4:30,263,0
2020/09/17,4:35,265,0
2020/09/17,4:40,269,0
2020/09/17,4:45,268,0
2020/09/17,4:50,268,0
2020/09/17,4:55,270,0
2020/09/17,5:00,270,0
2020/09/17,5:05,271,0
2020/09/17,5:10,271,0
2020/09/17,5:15,272,0
2020/09/17,5:20,272,0
2020/09/17,5:25,272,0
2020/09/17,5:30,272,0
2020/09/17,5:35,272,0
2020/09/17,5:40,271,0
2020/09/17,5:45,270,0
2020/09/17,5:50,268,0
2020/09/17,5:55,268,0
2020/09/17,6:00,269,1
2020/09/17,6:05,271,2
2020/09/17,6:10,270,3
2020/09/17,6:15,269,4
2020/09/17,6:20,268,5
2020/09/17,6:25,268,6
2020/09/17,6:30,266,6
2020/09/17,6:35,266,7
2020/09/17,6:40,265,8
2020/09/17,6:45,264,8
2020/09/17,6:50,266,9
2020/09/17,6:55,267,10
2020/09/17,7:00,269,11
2020/09/17,7:05,269,12
2020/09/17,7:10,271,12
2020/09/17,7:15,273,14
2020/09/17,7:20,275,16
2020/09/17,7:25,279,17
2020/09/17,7:30,282,19
2020/09/17,7:35,285,23
2020/09/17,7:40,289,26
2020/09/17,7:45,293,30
2020/09/17,7:50,296,34
2020/09/17,7:55,299,38
2020/09/17,8:00,304,41
2020/09/17,8:05,313,46
2020/09/17,8:10,317,49
2020/09/17,8:15,322,54
2020/09/17,8:20,327,59
2020/09/17,8:25,333,65
2020/09/17,8:30,343,67
2020/09/17,8:35,350,69
2020/09/17,8:40,354,69
2020/09/17,8:45,354,65
2020/09/17,8:50,354,61
2020/09/17,8:55,358,58
2020/09/17,9:00,359,57
2020/09/17,9:05,358,54
2020/09/17,9:10,354,51
2020/09/17,9:15,353,52
2020/09/17,9:20,352,54
2020/09/17,9:25,354,59
2020/09/17,9:30,355,61
2020/09/17,9:35,357,65
2020/09/17,9:40,356,66
2020/09/17,9:45,356,67
2020/09/17,9:50,360,70
2020/09/17,9:55,367,74
2020/09/17,10:00,369,77
2020/09/17,10:05,368,78
2020/09/17,10:10,367,79
2020/09/17,10:15,372,80
2020/09/17,10:20,373,79
2020/09/17,10:25,372,80
2020/09/17,10:30,374,82
2020/09/17,10:35,374,83
2020/09/17,10:40,377,84
2020/09/17,10:45,381,84
2020/09/17,10:50,383,85
2020/09/17,10:55,387,85
2020/09/17,11:00,388,83
2020/09/17,11:05,387,80
2020/09/17,11:10,387,77
2020/09/17,11:15,385,76
2020/09/17,11:20,383,77
2020/09/17,11:25,381,79
2020/09/17,11:30,378,78
2020/09/17,11:35,377,79
2020/09/17,11:40,381,81
2020/09/17,11:45,381,82
2020/09/17,11:50,379,80
2020/09/17,11:55,376,80
2020/09/17,12:00,377,79
2020/09/17,12:05,373,79
2020/09/17,12:10,371,79
2020/09/17,12:15,364,78
2020/09/17,12:20,356,74
2020/09/17,12:25,352,72
2020/09/17,12:30,352,75
2020/09/17,12:35,355,79
2020/09/17,12:40,354,80
2020/09/17,12:45,360,82
2020/09/17,12:50,367,82
2020/09/17,12:55,373,84
2020/09/17,13:00,383,84
2020/09/17,13:05,396,85
2020/09/17,13:10,398,81
2020/09/17,13:15,395,76
2020/09/17,13:20,391,72
2020/09/17,13:25,389,70
2020/09/17,13:30,386,68
2020/09/17,13:35,384,65
2020/09/17,13:40,381,62
2020/09/17,13:45,381,61
2020/09/17,13:50,385,60
2020/09/17,13:55,386,60
2020/09/17,14:00,389,62
2020/09/17,14:05,397,65
2020/09/17,14:10,399,63
2020/09/17,14:15,400,62
2020/09/17,14:20,400,59
2020/09/17,14:25,398,57
2020/09/17,14:30,396,53
2020/09/17,14:35,394,50
2020/09/17,14:40,395,47
2020/09/17,14:45,392,45
2020/09/17,14:50,389,43
2020/09/17,14:55,388,42
2020/09/17,15:00,385,40
2020/09/17,15:05,380,38
