2019/06/05 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
185,10:00～11:00,06月04日,20:40,51,65

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
136,14:00～15:00,06月04日,20:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/06/04,00:00,85,87,45
2019/06/04,01:00,81,83,43
2019/06/04,02:00,81,82,43
2019/06/04,03:00,82,83,44
2019/06/04,04:00,83,83,44
2019/06/04,05:00,84,83,45
2019/06/04,06:00,87,86,47
2019/06/04,07:00,97,97,52
2019/06/04,08:00,111,112,60
2019/06/04,09:00,119,124,64
2019/06/04,10:00,125,129,67
2019/06/04,11:00,124,133,67
2019/06/04,12:00,121,131,65
2019/06/04,13:00,124,135,67
2019/06/04,14:00,125,136,67
2019/06/04,15:00,128,131,69
2019/06/04,16:00,115,125,62
2019/06/04,17:00,113,121,61
2019/06/04,18:00,111,121,60
2019/06/04,19:00,110,123,59
2019/06/04,20:00,107,121,57
2019/06/04,21:00,101,116,54
2019/06/04,22:00,94,108,50
2019/06/04,23:00,88,100,47

最大使用率(%),時間帯
69,15:00～16:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
166,13:00～14:00,06月05日,00:00,27,78

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
129,13:00～14:00,06月05日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2019/06/04,00:00,90
2019/06/04,00:05,89
2019/06/04,00:10,88
2019/06/04,00:15,88
2019/06/04,00:20,87
2019/06/04,00:25,86
2019/06/04,00:30,86
2019/06/04,00:35,85
2019/06/04,00:40,85
2019/06/04,00:45,84
2019/06/04,00:50,84
2019/06/04,00:55,84
2019/06/04,01:00,83
2019/06/04,01:05,83
2019/06/04,01:10,83
2019/06/04,01:15,82
2019/06/04,01:20,82
2019/06/04,01:25,82
2019/06/04,01:30,81
2019/06/04,01:35,81
2019/06/04,01:40,81
2019/06/04,01:45,81
2019/06/04,01:50,81
2019/06/04,01:55,81
2019/06/04,02:00,81
2019/06/04,02:05,81
2019/06/04,02:10,81
2019/06/04,02:15,81
2019/06/04,02:20,81
2019/06/04,02:25,81
2019/06/04,02:30,81
2019/06/04,02:35,82
2019/06/04,02:40,83
2019/06/04,02:45,83
2019/06/04,02:50,83
2019/06/04,02:55,83
2019/06/04,03:00,83
2019/06/04,03:05,83
2019/06/04,03:10,83
2019/06/04,03:15,83
2019/06/04,03:20,83
2019/06/04,03:25,83
2019/06/04,03:30,84
2019/06/04,03:35,83
2019/06/04,03:40,84
2019/06/04,03:45,84
2019/06/04,03:50,84
2019/06/04,03:55,84
2019/06/04,04:00,84
2019/06/04,04:05,84
2019/06/04,04:10,84
2019/06/04,04:15,84
2019/06/04,04:20,84
2019/06/04,04:25,84
2019/06/04,04:30,84
2019/06/04,04:35,84
2019/06/04,04:40,84
2019/06/04,04:45,84
2019/06/04,04:50,84
2019/06/04,04:55,85
2019/06/04,05:00,85
