2018/03/31 23:54 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1961,09:00～10:00,03月30日,07:32,20,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1638,9:00～10:00,03月30日,07:32

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/03/30,00:00,1260,1260,64
2018/03/30,01:00,1241,1246,63
2018/03/30,02:00,1251,1250,64
2018/03/30,03:00,1272,1251,65
2018/03/30,04:00,1261,1255,64
2018/03/30,05:00,1268,1275,65
2018/03/30,06:00,1322,1330,67
2018/03/30,07:00,1398,1387,71
2018/03/30,08:00,1557,1551,79
2018/03/30,09:00,1630,1638,83
2018/03/30,10:00,1624,1633,83
2018/03/30,11:00,1621,1610,83
2018/03/30,12:00,1492,1494,76
2018/03/30,13:00,1572,1591,80
2018/03/30,14:00,1559,1598,79
2018/03/30,15:00,1533,1557,78
2018/03/30,16:00,1535,1537,78
2018/03/30,17:00,1510,1498,77
2018/03/30,18:00,1563,1555,80
2018/03/30,19:00,1536,1526,78
2018/03/30,20:00,1495,1478,76
2018/03/30,21:00,1459,1438,74
2018/03/30,22:00,1411,1378,72
2018/03/30,23:00,1373,1337,70

最大使用率(%),時間帯
83,11:00～12:00

翌日ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1667,09:00～10:00,03月30日,16:50,24,81

翌日予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1345,9:00～10:00,03月30日,16:50

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/03/30,00:00,1309
2018/03/30,00:05,1300
2018/03/30,00:10,1285
2018/03/30,00:15,1270
2018/03/30,00:20,1259
2018/03/30,00:25,1249
2018/03/30,00:30,1251
2018/03/30,00:35,1242
2018/03/30,00:40,1252
2018/03/30,00:45,1244
2018/03/30,00:50,1241
2018/03/30,00:55,1248
2018/03/30,01:00,1239
2018/03/30,01:05,1238
2018/03/30,01:10,1240
2018/03/30,01:15,1247
2018/03/30,01:20,1240
2018/03/30,01:25,1240
2018/03/30,01:30,1239
2018/03/30,01:35,1247
2018/03/30,01:40,1255
2018/03/30,01:45,1239
2018/03/30,01:50,1239
2018/03/30,01:55,1232
2018/03/30,02:00,1238
2018/03/30,02:05,1245
2018/03/30,02:10,1244
2018/03/30,02:15,1242
2018/03/30,02:20,1244
2018/03/30,02:25,1242
2018/03/30,02:30,1248
2018/03/30,02:35,1257
2018/03/30,02:40,1261
2018/03/30,02:45,1266
2018/03/30,02:50,1258
2018/03/30,02:55,1258
2018/03/30,03:00,1270
2018/03/30,03:05,1266
2018/03/30,03:10,1280
2018/03/30,03:15,1277
2018/03/30,03:20,1278
2018/03/30,03:25,1276
2018/03/30,03:30,1273
2018/03/30,03:35,1276
2018/03/30,03:40,1268
2018/03/30,03:45,1268
2018/03/30,03:50,1262
2018/03/30,03:55,1264
2018/03/30,04:00,1255
2018/03/30,04:05,1246
2018/03/30,04:10,1258
2018/03/30,04:15,1256
2018/03/30,04:20,1255
2018/03/30,04:25,1255
2018/03/30,04:30,1266
2018/03/30,04:35,1271
2018/03/30,04:40,1279
2018/03/30,04:45,1274
2018/03/30,04:50,1255
2018/03/30,04:55,1261
2018/03/30,05:00,1268
2018/03/30,05:05,1264
2018/03/30,05:10,1266
2018/03/30,05:15,1261
2018/03/30,05:20,1276
2018/03/30,05:25,1262
2018/03/30,05:30,1272
2018/03/30,05:35,1270
2018/03/30,05:40,1278
2018/03/30,05:45,1272
2018/03/30,05:50,1274
2018/03/30,05:55,1264
2018/03/30,06:00,1267
2018/03/30,06:05,1290
2018/03/30,06:10,1298
2018/03/30,06:15,1290
2018/03/30,06:20,1297
2018/03/30,06:25,1314
2018/03/30,06:30,1322
2018/03/30,06:35,1341
2018/03/30,06:40,1342
2018/03/30,06:45,1345
2018/03/30,06:50,1353
2018/03/30,06:55,1358
2018/03/30,07:00,1359
2018/03/30,07:05,1373
2018/03/30,07:10,1376
2018/03/30,07:15,1381
2018/03/30,07:20,1374
2018/03/30,07:25,1386
2018/03/30,07:30,1389
2018/03/30,07:35,1394
2018/03/30,07:40,1406
2018/03/30,07:45,1413
2018/03/30,07:50,1431
2018/03/30,07:55,1430
2018/03/30,08:00,1470
2018/03/30,08:05,1474
2018/03/30,08:10,1512
2018/03/30,08:15,1528
2018/03/30,08:20,1543
2018/03/30,08:25,1558
2018/03/30,08:30,1560
2018/03/30,08:35,1565
2018/03/30,08:40,1584
2018/03/30,08:45,1591
2018/03/30,08:50,1601
2018/03/30,08:55,1598
2018/03/30,09:00,1615
2018/03/30,09:05,1622
2018/03/30,09:10,1625
2018/03/30,09:15,1636
2018/03/30,09:20,1624
2018/03/30,09:25,1627
2018/03/30,09:30,1620
2018/03/30,09:35,1618
2018/03/30,09:40,1634
2018/03/30,09:45,1639
2018/03/30,09:50,1622
2018/03/30,09:55,1617
2018/03/30,10:00,1628
2018/03/30,10:05,1609
2018/03/30,10:10,1593
2018/03/30,10:15,1626
2018/03/30,10:20,1628
2018/03/30,10:25,1635
2018/03/30,10:30,1627
2018/03/30,10:35,1629
2018/03/30,10:40,1626
2018/03/30,10:45,1621
2018/03/30,10:50,1622
2018/03/30,10:55,1621
2018/03/30,11:00,1619
2018/03/30,11:05,1623
2018/03/30,11:10,1616
2018/03/30,11:15,1620
2018/03/30,11:20,1621
2018/03/30,11:25,1625
2018/03/30,11:30,1622
2018/03/30,11:35,1626
2018/03/30,11:40,1614
2018/03/30,11:45,1616
2018/03/30,11:50,1612
2018/03/30,11:55,1607
2018/03/30,12:00,1578
2018/03/30,12:05,1536
2018/03/30,12:10,1514
2018/03/30,12:15,1497
2018/03/30,12:20,1485
2018/03/30,12:25,1467
2018/03/30,12:30,1461
2018/03/30,12:35,1462
2018/03/30,12:40,1473
2018/03/30,12:45,1478
2018/03/30,12:50,1489
2018/03/30,12:55,1496
2018/03/30,13:00,1521
2018/03/30,13:05,1560
2018/03/30,13:10,1569
2018/03/30,13:15,1579
2018/03/30,13:20,1572
2018/03/30,13:25,1574
2018/03/30,13:30,1569
2018/03/30,13:35,1570
2018/03/30,13:40,1563
2018/03/30,13:45,1576
2018/03/30,13:50,1572
2018/03/30,13:55,1573
2018/03/30,14:00,1566
2018/03/30,14:05,1571
2018/03/30,14:10,1564
2018/03/30,14:15,1568
2018/03/30,14:20,1559
2018/03/30,14:25,1561
2018/03/30,14:30,1547
2018/03/30,14:35,1552
2018/03/30,14:40,1554
2018/03/30,14:45,1545
2018/03/30,14:50,1538
2018/03/30,14:55,1532
2018/03/30,15:00,1535
2018/03/30,15:05,1503
2018/03/30,15:10,1509
2018/03/30,15:15,1530
2018/03/30,15:20,1525
2018/03/30,15:25,1520
2018/03/30,15:30,1520
2018/03/30,15:35,1537
2018/03/30,15:40,1544
2018/03/30,15:45,1546
2018/03/30,15:50,1527
2018/03/30,15:55,1528
2018/03/30,16:00,1539
2018/03/30,16:05,1543
2018/03/30,16:10,1543
2018/03/30,16:15,1546
2018/03/30,16:20,1544
2018/03/30,16:25,1539
2018/03/30,16:30,1533
2018/03/30,16:35,1540
2018/03/30,16:40,1528
2018/03/30,16:45,1523
2018/03/30,16:50,1517
2018/03/30,16:55,1502
2018/03/30,17:00,1504
2018/03/30,17:05,1483
2018/03/30,17:10,1494
2018/03/30,17:15,1510
2018/03/30,17:20,1500
2018/03/30,17:25,1509
2018/03/30,17:30,1488
2018/03/30,17:35,1511
2018/03/30,17:40,1524
2018/03/30,17:45,1529
2018/03/30,17:50,1531
2018/03/30,17:55,1508
2018/03/30,18:00,1543
2018/03/30,18:05,1549
2018/03/30,18:10,1544
2018/03/30,18:15,1555
2018/03/30,18:20,1568
2018/03/30,18:25,1569
2018/03/30,18:30,1565
2018/03/30,18:35,1570
2018/03/30,18:40,1574
2018/03/30,18:45,1578
