2017/12/19 23:54 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2392,09:00～10:00,12月18日,07:30,10,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2166,9:00～10:00,12月18日,07:30

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/12/18,00:00,1417,1417,59
2017/12/18,01:00,1393,1392,58
2017/12/18,02:00,1393,1400,58
2017/12/18,03:00,1393,1400,58
2017/12/18,04:00,1393,1401,58
2017/12/18,05:00,1457,1445,61
2017/12/18,06:00,1655,1645,69
2017/12/18,07:00,1848,1840,77
2017/12/18,08:00,2096,2067,88
2017/12/18,09:00,2161,2166,90
2017/12/18,10:00,2096,2106,88
2017/12/18,11:00,2020,2049,84
2017/12/18,12:00,1866,1886,78
2017/12/18,13:00,1962,1980,82
2017/12/18,14:00,1968,1988,82
2017/12/18,15:00,1977,1976,83
2017/12/18,16:00,2056,2088,86
2017/12/18,17:00,2125,2153,89
2017/12/18,18:00,2103,2114,88
2017/12/18,19:00,2018,2029,84
2017/12/18,20:00,1943,1941,81
2017/12/18,21:00,1870,1889,78
2017/12/18,22:00,1792,1798,75
2017/12/18,23:00,1733,1740,72

最大使用率(%),時間帯
90,09:00～10:00

翌日ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2446,09:00～10:00,12月18日,16:51,12,89

翌日予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2177,9:00～10:00,12月18日,16:51

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/12/18,00:00,1456
2017/12/18,00:05,1440
2017/12/18,00:10,1438
2017/12/18,00:15,1423
2017/12/18,00:20,1428
2017/12/18,00:25,1429
2017/12/18,00:30,1420
2017/12/18,00:35,1418
2017/12/18,00:40,1407
2017/12/18,00:45,1397
2017/12/18,00:50,1378
2017/12/18,00:55,1395
2017/12/18,01:00,1402
2017/12/18,01:05,1393
2017/12/18,01:10,1372
2017/12/18,01:15,1393
2017/12/18,01:20,1403
2017/12/18,01:25,1399
2017/12/18,01:30,1400
2017/12/18,01:35,1392
2017/12/18,01:40,1401
2017/12/18,01:45,1394
2017/12/18,01:50,1395
2017/12/18,01:55,1375
2017/12/18,02:00,1375
2017/12/18,02:05,1384
2017/12/18,02:10,1398
2017/12/18,02:15,1393
2017/12/18,02:20,1408
2017/12/18,02:25,1401
2017/12/18,02:30,1389
2017/12/18,02:35,1401
2017/12/18,02:40,1388
2017/12/18,02:45,1397
2017/12/18,02:50,1377
2017/12/18,02:55,1385
2017/12/18,03:00,1381
2017/12/18,03:05,1385
2017/12/18,03:10,1386
2017/12/18,03:15,1394
2017/12/18,03:20,1399
2017/12/18,03:25,1388
2017/12/18,03:30,1394
2017/12/18,03:35,1401
2017/12/18,03:40,1394
2017/12/18,03:45,1387
2017/12/18,03:50,1401
2017/12/18,03:55,1396
2017/12/18,04:00,1385
2017/12/18,04:05,1375
2017/12/18,04:10,1388
2017/12/18,04:15,1391
2017/12/18,04:20,1388
2017/12/18,04:25,1387
2017/12/18,04:30,1395
2017/12/18,04:35,1399
2017/12/18,04:40,1397
2017/12/18,04:45,1407
2017/12/18,04:50,1399
2017/12/18,04:55,1407
2017/12/18,05:00,1402
