2017/10/13 0:04 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1296,14:00～15:00,10/12,9:00,20,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1080,14:00～15:00,10/12,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/10/12,0:00,801,800,74
2017/10/12,1:00,780,785,72
2017/10/12,2:00,788,795,72
2017/10/12,3:00,832,830,76
2017/10/12,4:00,870,855,78
2017/10/12,5:00,879,860,79
2017/10/12,6:00,882,870,79
2017/10/12,7:00,888,910,76
2017/10/12,8:00,961,975,79
2017/10/12,9:00,1068,1045,84
2017/10/12,10:00,1098,1055,83
2017/10/12,11:00,1129,1060,84
2017/10/12,12:00,1092,1030,80
2017/10/12,13:00,1150,1065,86
2017/10/12,14:00,1146,1080,88
2017/10/12,15:00,1119,1065,87
2017/10/12,16:00,1122,1060,89
2017/10/12,17:00,1109,1055,93
2017/10/12,18:00,1116,1070,94
2017/10/12,19:00,1061,1035,90
2017/10/12,20:00,997,985,86
2017/10/12,21:00,945,925,84
2017/10/12,22:00,904,880,81
2017/10/12,23:00,851,815,77

最大使用率(%),時間帯
94,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1182,18:00～19:00,10/12,18:00,9,91

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1100,14:00～15:00,10/12,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/10/12,0:00,822
2017/10/12,0:05,813
2017/10/12,0:10,824
2017/10/12,0:15,814
2017/10/12,0:20,805
2017/10/12,0:25,804
2017/10/12,0:30,800
2017/10/12,0:35,797
2017/10/12,0:40,803
2017/10/12,0:45,784
2017/10/12,0:50,777
2017/10/12,0:55,786
2017/10/12,1:00,790
2017/10/12,1:05,784
2017/10/12,1:10,773
2017/10/12,1:15,776
2017/10/12,1:20,783
2017/10/12,1:25,782
2017/10/12,1:30,778
2017/10/12,1:35,779
2017/10/12,1:40,782
2017/10/12,1:45,783
2017/10/12,1:50,783
2017/10/12,1:55,780
2017/10/12,2:00,768
2017/10/12,2:05,776
2017/10/12,2:10,775
2017/10/12,2:15,787
2017/10/12,2:20,786
2017/10/12,2:25,776
2017/10/12,2:30,786
2017/10/12,2:35,800
2017/10/12,2:40,793
2017/10/12,2:45,789
2017/10/12,2:50,797
2017/10/12,2:55,803
2017/10/12,3:00,805
2017/10/12,3:05,817
2017/10/12,3:10,812
2017/10/12,3:15,818
2017/10/12,3:20,832
2017/10/12,3:25,843
2017/10/12,3:30,843
2017/10/12,3:35,848
2017/10/12,3:40,834
2017/10/12,3:45,849
2017/10/12,3:50,847
2017/10/12,3:55,849
2017/10/12,4:00,848
2017/10/12,4:05,859
2017/10/12,4:10,848
2017/10/12,4:15,878
2017/10/12,4:20,872
2017/10/12,4:25,875
2017/10/12,4:30,878
2017/10/12,4:35,881
2017/10/12,4:40,882
2017/10/12,4:45,878
2017/10/12,4:50,876
2017/10/12,4:55,876
2017/10/12,5:00,868
2017/10/12,5:05,880
2017/10/12,5:10,881
