2020/2/20 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1505,9:00～10:00,2月19日,7:02,27,79

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1190,9:00～10:00,2月18日,18:02

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2020/2/19,0:00,969,978,64
2020/2/19,1:00,995,1004,66
2020/2/19,2:00,1023,1024,68
2020/2/19,3:00,1048,1052,70
2020/2/19,4:00,1058,1069,70
2020/2/19,5:00,1079,1097,72
2020/2/19,6:00,1115,1130,74
2020/2/19,7:00,1080,1100,72
2020/2/19,8:00,1113,1143,74
2020/2/19,9:00,1155,1190,77
2020/2/19,10:00,1129,1175,75
2020/2/19,11:00,1099,1157,73
2020/2/19,12:00,1022,1097,68
2020/2/19,13:00,1048,1126,70
2020/2/19,14:00,1064,1125,71
2020/2/19,15:00,1052,1121,70
2020/2/19,16:00,1094,1137,73
2020/2/19,17:00,1128,1170,75
2020/2/19,18:00,1132,1165,75
2020/2/19,19:00,1106,1121,73
2020/2/19,20:00,1067,1074,71
2020/2/19,21:00,1024,1027,68
2020/2/19,22:00,990,990,66
2020/2/19,23:00,998,995,66

最大使用率(%),時間帯
77,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1428,9:00～10:00,2月19日,18:02,20,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1196,9:00～10:00,2月19日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2020/2/19,0:00,988
2020/2/19,0:05,985
2020/2/19,0:10,981
2020/2/19,0:15,976
2020/2/19,0:20,974
2020/2/19,0:25,967
2020/2/19,0:30,963
2020/2/19,0:35,958
2020/2/19,0:40,960
2020/2/19,0:45,961
2020/2/19,0:50,962
2020/2/19,0:55,966
2020/2/19,1:00,968
2020/2/19,1:05,989
2020/2/19,1:10,987
2020/2/19,1:15,990
2020/2/19,1:20,992
2020/2/19,1:25,990
2020/2/19,1:30,994
2020/2/19,1:35,997
2020/2/19,1:40,1002
2020/2/19,1:45,1002
2020/2/19,1:50,1003
2020/2/19,1:55,1002
2020/2/19,2:00,1009
2020/2/19,2:05,1013
2020/2/19,2:10,1013
2020/2/19,2:15,1012
2020/2/19,2:20,1016
2020/2/19,2:25,1020
2020/2/19,2:30,1028
2020/2/19,2:35,1025
2020/2/19,2:40,1026
2020/2/19,2:45,1032
2020/2/19,2:50,1032
2020/2/19,2:55,1032
2020/2/19,3:00,1038
2020/2/19,3:05,1047
2020/2/19,3:10,1042
2020/2/19,3:15,1048
2020/2/19,3:20,1047
2020/2/19,3:25,1045
2020/2/19,3:30,1051
2020/2/19,3:35,1051
2020/2/19,3:40,1050
2020/2/19,3:45,1054
2020/2/19,3:50,1050
2020/2/19,3:55,1048
2020/2/19,4:00,1055
2020/2/19,4:05,1060
2020/2/19,4:10,1060
2020/2/19,4:15,1055
2020/2/19,4:20,1058
2020/2/19,4:25,1056
2020/2/19,4:30,1055
2020/2/19,4:35,1056
2020/2/19,4:40,1052
2020/2/19,4:45,1055
2020/2/19,4:50,1062
2020/2/19,4:55,1065
2020/2/19,5:00,1069
2020/2/19,5:05,1073
2020/2/19,5:10,1076
2020/2/19,5:15,1075
2020/2/19,5:20,1077
2020/2/19,5:25,1074
2020/2/19,5:30,1077
2020/2/19,5:35,1078
2020/2/19,5:40,1080
2020/2/19,5:45,1086
2020/2/19,5:50,1084
2020/2/19,5:55,1087
2020/2/19,6:00,1091
2020/2/19,6:05,1102
2020/2/19,6:10,1107
2020/2/19,6:15,1122
2020/2/19,6:20,1124
2020/2/19,6:25,1125
2020/2/19,6:30,1123
2020/2/19,6:35,1128
2020/2/19,6:40,1131
2020/2/19,6:45,1115
2020/2/19,6:50,1108
2020/2/19,6:55,1099
2020/2/19,7:00,1089
2020/2/19,7:05,1078
2020/2/19,7:10,1073
2020/2/19,7:15,1071
2020/2/19,7:20,1067
2020/2/19,7:25,1075
2020/2/19,7:30,1073
2020/2/19,7:35,1091
2020/2/19,7:40,1079
2020/2/19,7:45,1090
2020/2/19,7:50,1087
2020/2/19,7:55,1088
2020/2/19,8:00,1087
2020/2/19,8:05,1086
2020/2/19,8:10,1092
2020/2/19,8:15,1098
2020/2/19,8:20,1104
2020/2/19,8:25,1113
2020/2/19,8:30,1115
2020/2/19,8:35,1125
2020/2/19,8:40,1123
2020/2/19,8:45,1130
2020/2/19,8:50,1131
2020/2/19,8:55,1132
2020/2/19,9:00,1138
2020/2/19,9:05,1139
2020/2/19,9:10,1147
2020/2/19,9:15,1151
2020/2/19,9:20,1153
2020/2/19,9:25,1155
2020/2/19,9:30,1156
2020/2/19,9:35,1153
2020/2/19,9:40,1167
2020/2/19,9:45,1169
2020/2/19,9:50,1157
2020/2/19,9:55,1167
2020/2/19,10:00,1158
