2018/12/25 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
455,17:00～18:00,12月23日,21:44,13,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
401,17:00～18:00,12月23日,21:44

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/12/24,0:00,296,309,65
2018/12/24,1:00,306,322,67
2018/12/24,2:00,333,346,73
2018/12/24,3:00,352,359,77
2018/12/24,4:00,354,356,78
2018/12/24,5:00,343,341,75
2018/12/24,6:00,330,332,73
2018/12/24,7:00,331,333,73
2018/12/24,8:00,355,365,78
2018/12/24,9:00,366,393,81
2018/12/24,10:00,359,398,79
2018/12/24,11:00,356,393,78
2018/12/24,12:00,343,370,76
2018/12/24,13:00,342,369,75
2018/12/24,14:00,339,366,75
2018/12/24,15:00,345,368,76
2018/12/24,16:00,360,382,79
2018/12/24,17:00,382,401,84
2018/12/24,18:00,384,400,84
2018/12/24,19:00,378,389,83
2018/12/24,20:00,372,373,82
2018/12/24,21:00,362,356,80
2018/12/24,22:00,359,349,79
2018/12/24,23:00,365,350,80

最大使用率(%),時間帯
84,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
507,9:00～10:00,12月24日,20:23,12,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
453,9:00～10:00,12月24日,20:23

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/12/24,0:00,299
2018/12/24,0:05,299
2018/12/24,0:10,298
2018/12/24,0:15,300
2018/12/24,0:20,301
2018/12/24,0:25,299
2018/12/24,0:30,295
2018/12/24,0:35,298
2018/12/24,0:40,296
2018/12/24,0:45,298
2018/12/24,0:50,298
2018/12/24,0:55,300
2018/12/24,1:00,299
2018/12/24,1:05,300
2018/12/24,1:10,298
2018/12/24,1:15,299
2018/12/24,1:20,301
2018/12/24,1:25,304
2018/12/24,1:30,306
2018/12/24,1:35,308
2018/12/24,1:40,310
2018/12/24,1:45,311
2018/12/24,1:50,314
2018/12/24,1:55,315
2018/12/24,2:00,317
2018/12/24,2:05,319
2018/12/24,2:10,321
2018/12/24,2:15,323
2018/12/24,2:20,326
2018/12/24,2:25,333
2018/12/24,2:30,334
2018/12/24,2:35,338
2018/12/24,2:40,340
2018/12/24,2:45,344
2018/12/24,2:50,343
2018/12/24,2:55,345
2018/12/24,3:00,346
2018/12/24,3:05,350
2018/12/24,3:10,350
2018/12/24,3:15,351
2018/12/24,3:20,349
2018/12/24,3:25,352
2018/12/24,3:30,354
2018/12/24,3:35,353
2018/12/24,3:40,353
2018/12/24,3:45,354
2018/12/24,3:50,354
2018/12/24,3:55,354
2018/12/24,4:00,355
2018/12/24,4:05,355
2018/12/24,4:10,355
2018/12/24,4:15,353
2018/12/24,4:20,352
2018/12/24,4:25,355
2018/12/24,4:30,357
2018/12/24,4:35,358
2018/12/24,4:40,356
2018/12/24,4:45,356
2018/12/24,4:50,354
2018/12/24,4:55,354
2018/12/24,5:00,353
