2017/3/22 0:09 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1268,19:00～20:00,3/21,8:55,17,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1069,19:00～20:00,3/21,8:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/3/21,0:00,793,756,54
2017/3/21,1:00,814,793,56
2017/3/21,2:00,860,848,59
2017/3/21,3:00,908,897,62
2017/3/21,4:00,929,908,64
2017/3/21,5:00,920,911,63
2017/3/21,6:00,957,969,66
2017/3/21,7:00,1000,1012,69
2017/3/21,8:00,1053,1039,72
2017/3/21,9:00,1093,1065,75
2017/3/21,10:00,1054,1054,72
2017/3/21,11:00,1071,1020,73
2017/3/21,12:00,1025,973,70
2017/3/21,13:00,1048,981,72
2017/3/21,14:00,1005,965,69
2017/3/21,15:00,949,938,65
2017/3/21,16:00,978,946,67
2017/3/21,17:00,1005,973,69
2017/3/21,18:00,1072,1046,85
2017/3/21,19:00,1087,1069,86
2017/3/21,20:00,1055,1035,83
2017/3/21,21:00,1009,1009,80
2017/3/21,22:00,949,959,75
2017/3/21,23:00,884,893,70

最大使用率(%),時間帯
86,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1284,19:00～20:00,3/21,17:55,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1084,19:00～20:00,3/21,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/3/21,0:00,816
2017/3/21,0:05,810
2017/3/21,0:10,796
2017/3/21,0:15,801
2017/3/21,0:20,796
2017/3/21,0:25,805
2017/3/21,0:30,792
2017/3/21,0:35,786
2017/3/21,0:40,777
2017/3/21,0:45,771
2017/3/21,0:50,778
2017/3/21,0:55,790
2017/3/21,1:00,797
2017/3/21,1:05,802
2017/3/21,1:10,810
2017/3/21,1:15,806
2017/3/21,1:20,812
2017/3/21,1:25,809
2017/3/21,1:30,814
2017/3/21,1:35,810
2017/3/21,1:40,822
2017/3/21,1:45,829
2017/3/21,1:50,830
2017/3/21,1:55,832
2017/3/21,2:00,830
2017/3/21,2:05,853
2017/3/21,2:10,853
2017/3/21,2:15,848
2017/3/21,2:20,842
2017/3/21,2:25,846
2017/3/21,2:30,857
2017/3/21,2:35,865
2017/3/21,2:40,881
2017/3/21,2:45,871
2017/3/21,2:50,886
2017/3/21,2:55,892
2017/3/21,3:00,892
2017/3/21,3:05,887
2017/3/21,3:10,894
2017/3/21,3:15,906
2017/3/21,3:20,914
2017/3/21,3:25,912
2017/3/21,3:30,907
2017/3/21,3:35,914
2017/3/21,3:40,914
2017/3/21,3:45,923
2017/3/21,3:50,918
2017/3/21,3:55,916
2017/3/21,4:00,917
2017/3/21,4:05,922
2017/3/21,4:10,925
2017/3/21,4:15,923
2017/3/21,4:20,935
2017/3/21,4:25,932
2017/3/21,4:30,934
2017/3/21,4:35,932
2017/3/21,4:40,933
2017/3/21,4:45,929
2017/3/21,4:50,929
2017/3/21,4:55,935
2017/3/21,5:00,930
2017/3/21,5:05,929
2017/3/21,5:10,929
2017/3/21,5:15,928
2017/3/21,5:20,911
2017/3/21,5:25,916
2017/3/21,5:30,922
2017/3/21,5:35,908
2017/3/21,5:40,912
2017/3/21,5:45,916
2017/3/21,5:50,911
2017/3/21,5:55,920
2017/3/21,6:00,932
2017/3/21,6:05,939
2017/3/21,6:10,938
2017/3/21,6:15,934
2017/3/21,6:20,948
2017/3/21,6:25,955
2017/3/21,6:30,961
2017/3/21,6:35,956
2017/3/21,6:40,970
2017/3/21,6:45,980
2017/3/21,6:50,967
2017/3/21,6:55,981
2017/3/21,7:00,981
2017/3/21,7:05,986
2017/3/21,7:10,1011
2017/3/21,7:15,990
2017/3/21,7:20,976
2017/3/21,7:25,989
2017/3/21,7:30,1000
2017/3/21,7:35,1017
2017/3/21,7:40,1000
2017/3/21,7:45,1003
2017/3/21,7:50,1007
2017/3/21,7:55,1010
2017/3/21,8:00,1024
2017/3/21,8:05,1030
2017/3/21,8:10,1027
2017/3/21,8:15,1042
2017/3/21,8:20,1060
2017/3/21,8:25,1048
2017/3/21,8:30,1057
2017/3/21,8:35,1066
2017/3/21,8:40,1061
2017/3/21,8:45,1063
2017/3/21,8:50,1072
2017/3/21,8:55,1075
2017/3/21,9:00,1073
2017/3/21,9:05,1077
2017/3/21,9:10,1081
2017/3/21,9:15,1084
2017/3/21,9:20,1089
2017/3/21,9:25,1103
2017/3/21,9:30,1108
2017/3/21,9:35,1102
2017/3/21,9:40,1094
2017/3/21,9:45,1108
2017/3/21,9:50,1086
2017/3/21,9:55,1096
2017/3/21,10:00,1087
2017/3/21,10:05,1072
2017/3/21,10:10,1051
2017/3/21,10:15,1078
2017/3/21,10:20,1050
2017/3/21,10:25,1045
