2017/01/11 23:54 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2192,17:00～18:00,01月10日,06:46,9,92

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2008,17:00～18:00,01月10日,06:46

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/01/10,00:00,1336,1332,61
2017/01/10,01:00,1328,1322,61
2017/01/10,02:00,1337,1334,61
2017/01/10,03:00,1343,1334,61
2017/01/10,04:00,1341,1332,61
2017/01/10,05:00,1392,1371,63
2017/01/10,06:00,1562,1527,71
2017/01/10,07:00,1737,1676,79
2017/01/10,08:00,1970,1895,90
2017/01/10,09:00,2064,2002,94
2017/01/10,10:00,1997,1968,91
2017/01/10,11:00,1938,1934,88
2017/01/10,12:00,1772,1802,81
2017/01/10,13:00,1863,1909,85
2017/01/10,14:00,1871,1894,85
2017/01/10,15:00,1857,1880,85
2017/01/10,16:00,1908,1932,87
2017/01/10,17:00,1978,2008,90
2017/01/10,18:00,1949,1984,89
2017/01/10,19:00,1864,1903,85
2017/01/10,20:00,1796,1825,82
2017/01/10,21:00,1731,1757,79
2017/01/10,22:00,1644,1663,75
2017/01/10,23:00,1589,1606,72

最大使用率(%),時間帯
94,09:00～10:00

翌日ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2311,17:00～18:00,01月10日,16:47,9,91

翌日予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2123,17:00～18:00,01月10日,16:47

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/01/10,00:00,1368
2017/01/10,00:05,1360
2017/01/10,00:10,1355
2017/01/10,00:15,1357
2017/01/10,00:20,1342
2017/01/10,00:25,1331
2017/01/10,00:30,1329
2017/01/10,00:35,1316
2017/01/10,00:40,1330
2017/01/10,00:45,1331
2017/01/10,00:50,1320
2017/01/10,00:55,1319
2017/01/10,01:00,1334
2017/01/10,01:05,1327
2017/01/10,01:10,1325
2017/01/10,01:15,1331
2017/01/10,01:20,1324
2017/01/10,01:25,1325
2017/01/10,01:30,1335
2017/01/10,01:35,1325
2017/01/10,01:40,1318
2017/01/10,01:45,1319
2017/01/10,01:50,1333
2017/01/10,01:55,1330
2017/01/10,02:00,1336
2017/01/10,02:05,1337
2017/01/10,02:10,1339
2017/01/10,02:15,1338
2017/01/10,02:20,1338
2017/01/10,02:25,1339
2017/01/10,02:30,1328
2017/01/10,02:35,1337
2017/01/10,02:40,1354
2017/01/10,02:45,1350
2017/01/10,02:50,1338
2017/01/10,02:55,1352
2017/01/10,03:00,1362
2017/01/10,03:05,1344
2017/01/10,03:10,1346
2017/01/10,03:15,1338
2017/01/10,03:20,1342
2017/01/10,03:25,1340
2017/01/10,03:30,1353
2017/01/10,03:35,1357
2017/01/10,03:40,1360
2017/01/10,03:45,1345
2017/01/10,03:50,1331
2017/01/10,03:55,1334
2017/01/10,04:00,1337
2017/01/10,04:05,1337
2017/01/10,04:10,1337
2017/01/10,04:15,1335
2017/01/10,04:20,1344
2017/01/10,04:25,1351
2017/01/10,04:30,1344
2017/01/10,04:35,1342
2017/01/10,04:40,1342
2017/01/10,04:45,1348
2017/01/10,04:50,1351
2017/01/10,04:55,1342
2017/01/10,05:00,1352
2017/01/10,05:05,1364
2017/01/10,05:10,1353
2017/01/10,05:15,1367
2017/01/10,05:20,1361
2017/01/10,05:25,1369
2017/01/10,05:30,1388
2017/01/10,05:35,1412
2017/01/10,05:40,1416
2017/01/10,05:45,1430
2017/01/10,05:50,1431
2017/01/10,05:55,1445
2017/01/10,06:00,1457
2017/01/10,06:05,1485
2017/01/10,06:10,1500
2017/01/10,06:15,1503
2017/01/10,06:20,1511
2017/01/10,06:25,1547
2017/01/10,06:30,1559
2017/01/10,06:35,1595
2017/01/10,06:40,1616
2017/01/10,06:45,1631
2017/01/10,06:50,1645
2017/01/10,06:55,1645
2017/01/10,07:00,1669
2017/01/10,07:05,1684
2017/01/10,07:10,1702
2017/01/10,07:15,1690
2017/01/10,07:20,1715
2017/01/10,07:25,1745
2017/01/10,07:30,1757
2017/01/10,07:35,1765
2017/01/10,07:40,1759
2017/01/10,07:45,1788
2017/01/10,07:50,1778
2017/01/10,07:55,1800
2017/01/10,08:00,1832
2017/01/10,08:05,1884
2017/01/10,08:10,1896
2017/01/10,08:15,1942
2017/01/10,08:20,1939
2017/01/10,08:25,1968
2017/01/10,08:30,2004
2017/01/10,08:35,2022
2017/01/10,08:40,2044
2017/01/10,08:45,2058
2017/01/10,08:50,2073
2017/01/10,08:55,2072
2017/01/10,09:00,2084
2017/01/10,09:05,2096
2017/01/10,09:10,2087
2017/01/10,09:15,2088
2017/01/10,09:20,2086
2017/01/10,09:25,2090
2017/01/10,09:30,2081
2017/01/10,09:35,2080
2017/01/10,09:40,2085
2017/01/10,09:45,2087
2017/01/10,09:50,2070
2017/01/10,09:55,2062
2017/01/10,10:00,2053
2017/01/10,10:05,2033
2017/01/10,10:10,2022
2017/01/10,10:15,2041
2017/01/10,10:20,2022
2017/01/10,10:25,2035
2017/01/10,10:30,2021
2017/01/10,10:35,2019
2017/01/10,10:40,2006
2017/01/10,10:45,2004
2017/01/10,10:50,1996
2017/01/10,10:55,1982
2017/01/10,11:00,1978
2017/01/10,11:05,1982
2017/01/10,11:10,1977
2017/01/10,11:15,1978
2017/01/10,11:20,1963
2017/01/10,11:25,1973
2017/01/10,11:30,1970
2017/01/10,11:35,1967
2017/01/10,11:40,1949
2017/01/10,11:45,1949
2017/01/10,11:50,1940
2017/01/10,11:55,1926
2017/01/10,12:00,1890
2017/01/10,12:05,1822
2017/01/10,12:10,1814
2017/01/10,12:15,1801
2017/01/10,12:20,1775
2017/01/10,12:25,1774
2017/01/10,12:30,1766
2017/01/10,12:35,1770
2017/01/10,12:40,1772
2017/01/10,12:45,1777
2017/01/10,12:50,1781
2017/01/10,12:55,1794
2017/01/10,13:00,1821
2017/01/10,13:05,1873
2017/01/10,13:10,1874
2017/01/10,13:15,1890
2017/01/10,13:20,1870
2017/01/10,13:25,1890
2017/01/10,13:30,1887
2017/01/10,13:35,1895
2017/01/10,13:40,1893
2017/01/10,13:45,1903
2017/01/10,13:50,1889
2017/01/10,13:55,1884
2017/01/10,14:00,1875
2017/01/10,14:05,1880
2017/01/10,14:10,1888
2017/01/10,14:15,1889
2017/01/10,14:20,1879
2017/01/10,14:25,1896
2017/01/10,14:30,1895
2017/01/10,14:35,1905
2017/01/10,14:40,1906
2017/01/10,14:45,1900
2017/01/10,14:50,1889
2017/01/10,14:55,1873
2017/01/10,15:00,1875
2017/01/10,15:05,1851
2017/01/10,15:10,1855
2017/01/10,15:15,1863
2017/01/10,15:20,1875
2017/01/10,15:25,1878
2017/01/10,15:30,1873
2017/01/10,15:35,1877
2017/01/10,15:40,1862
2017/01/10,15:45,1863
2017/01/10,15:50,1870
2017/01/10,15:55,1862
2017/01/10,16:00,1871
2017/01/10,16:05,1871
2017/01/10,16:10,1870
2017/01/10,16:15,1900
2017/01/10,16:20,1910
2017/01/10,16:25,1923
2017/01/10,16:30,1924
2017/01/10,16:35,1927
2017/01/10,16:40,1929
2017/01/10,16:45,1934
2017/01/10,16:50,1940
2017/01/10,16:55,1952
2017/01/10,17:00,1952
2017/01/10,17:05,1961
2017/01/10,17:10,1966
2017/01/10,17:15,1988
2017/01/10,17:20,1974
2017/01/10,17:25,1990
2017/01/10,17:30,1991
2017/01/10,17:35,2000
2017/01/10,17:40,1984
2017/01/10,17:45,1985
2017/01/10,17:50,1990
2017/01/10,17:55,1988
2017/01/10,18:00,1996
2017/01/10,18:05,1976
2017/01/10,18:10,1968
2017/01/10,18:15,1970
2017/01/10,18:20,1953
2017/01/10,18:25,1966
2017/01/10,18:30,1956
2017/01/10,18:35,1940
2017/01/10,18:40,1948
2017/01/10,18:45,1950
2017/01/10,18:50,1930
2017/01/10,18:55,1926
2017/01/10,19:00,1919
2017/01/10,19:05,1918
2017/01/10,19:10,1898
2017/01/10,19:15,1883
2017/01/10,19:20,1872
2017/01/10,19:25,1872
2017/01/10,19:30,1853
2017/01/10,19:35,1858
2017/01/10,19:40,1845
2017/01/10,19:45,1851
2017/01/10,19:50,1843
2017/01/10,19:55,1840
2017/01/10,20:00,1840
2017/01/10,20:05,1834
2017/01/10,20:10,1826
2017/01/10,20:15,1822
2017/01/10,20:20,1813
2017/01/10,20:25,1800
2017/01/10,20:30,1800
2017/01/10,20:35,1792
2017/01/10,20:40,1789
2017/01/10,20:45,1784
2017/01/10,20:50,1780
2017/01/10,20:55,1775
2017/01/10,21:00,1764
2017/01/10,21:05,1759
2017/01/10,21:10,1753
2017/01/10,21:15,1758
2017/01/10,21:20,1752
2017/01/10,21:25,1755
2017/01/10,21:30,1736
2017/01/10,21:35,1720
2017/01/10,21:40,1715
2017/01/10,21:45,1715
2017/01/10,21:50,1709
2017/01/10,21:55,1710
2017/01/10,22:00,1700
2017/01/10,22:05,1684
2017/01/10,22:10,1666
2017/01/10,22:15,1670
2017/01/10,22:20,1669
2017/01/10,22:25,1662
2017/01/10,22:30,1645
2017/01/10,22:35,1638
2017/01/10,22:40,1642
2017/01/10,22:45,1617
2017/01/10,22:50,1615
2017/01/10,22:55,1598
2017/01/10,23:00,1615
2017/01/10,23:05,1628
2017/01/10,23:10,1630
2017/01/10,23:15,1624
2017/01/10,23:20,1608
2017/01/10,23:25,1588
2017/01/10,23:30,1581
2017/01/10,23:35,1582
2017/01/10,23:40,1579
2017/01/10,23:45,1573
2017/01/10,23:50,1565
2017/01/10,23:55,1563
