2017/6/1 23:45 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
437,19:00～20:00,5月31日,4:30,26,79

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
348,19:00～20:00,5月31日,4:30

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/5/31,0:00,264,271,60
2017/5/31,1:00,264,274,60
2017/5/31,2:00,280,283,64
2017/5/31,3:00,287,293,66
2017/5/31,4:00,281,288,64
2017/5/31,5:00,270,275,62
2017/5/31,6:00,263,275,60
2017/5/31,7:00,267,288,61
2017/5/31,8:00,288,310,66
2017/5/31,9:00,307,323,70
2017/5/31,10:00,315,315,72
2017/5/31,11:00,322,311,74
2017/5/31,12:00,305,302,70
2017/5/31,13:00,323,310,74
2017/5/31,14:00,322,315,74
2017/5/31,15:00,326,319,75
2017/5/31,16:00,332,336,76
2017/5/31,17:00,331,335,76
2017/5/31,18:00,332,340,76
2017/5/31,19:00,343,348,78
2017/5/31,20:00,324,328,74
2017/5/31,21:00,309,313,71
2017/5/31,22:00,292,293,67
2017/5/31,23:00,282,279,64

最大使用率(%),時間帯
78,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
446,19:00～20:00,6月1日,7:47,26,79

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
352,19:00～20:00,6月1日,7:47

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/5/31,0:00,269
2017/5/31,0:05,268
2017/5/31,0:10,267
2017/5/31,0:15,264
2017/5/31,0:20,261
2017/5/31,0:25,261
2017/5/31,0:30,260
2017/5/31,0:35,261
2017/5/31,0:40,261
2017/5/31,0:45,259
2017/5/31,0:50,258
2017/5/31,0:55,257
2017/5/31,1:00,256
2017/5/31,1:05,256
2017/5/31,1:10,255
2017/5/31,1:15,255
2017/5/31,1:20,258
2017/5/31,1:25,259
2017/5/31,1:30,261
2017/5/31,1:35,261
2017/5/31,1:40,262
2017/5/31,1:45,266
2017/5/31,1:50,269
2017/5/31,1:55,271
2017/5/31,2:00,273
2017/5/31,2:05,271
2017/5/31,2:10,273
2017/5/31,2:15,274
2017/5/31,2:20,277
2017/5/31,2:25,276
2017/5/31,2:30,278
2017/5/31,2:35,277
2017/5/31,2:40,279
2017/5/31,2:45,283
2017/5/31,2:50,285
2017/5/31,2:55,283
2017/5/31,3:00,285
2017/5/31,3:05,286
2017/5/31,3:10,286
2017/5/31,3:15,287
2017/5/31,3:20,289
2017/5/31,3:25,288
2017/5/31,3:30,284
2017/5/31,3:35,282
2017/5/31,3:40,281
2017/5/31,3:45,282
2017/5/31,3:50,280
2017/5/31,3:55,280
2017/5/31,4:00,282
2017/5/31,4:05,284
2017/5/31,4:10,283
2017/5/31,4:15,281
2017/5/31,4:20,282
2017/5/31,4:25,280
2017/5/31,4:30,280
2017/5/31,4:35,276
2017/5/31,4:40,274
2017/5/31,4:45,274
2017/5/31,4:50,273
2017/5/31,4:55,272
2017/5/31,5:00,277
2017/5/31,5:05,277
2017/5/31,5:10,276
2017/5/31,5:15,273
2017/5/31,5:20,270
2017/5/31,5:25,267
2017/5/31,5:30,269
2017/5/31,5:35,267
2017/5/31,5:40,264
2017/5/31,5:45,261
2017/5/31,5:50,261
2017/5/31,5:55,261
2017/5/31,6:00,264
2017/5/31,6:05,264
2017/5/31,6:10,263
2017/5/31,6:15,260
2017/5/31,6:20,259
2017/5/31,6:25,257
2017/5/31,6:30,261
2017/5/31,6:35,260
2017/5/31,6:40,261
2017/5/31,6:45,260
2017/5/31,6:50,261
2017/5/31,6:55,260
2017/5/31,7:00,266
2017/5/31,7:05,266
2017/5/31,7:10,267
2017/5/31,7:15,265
2017/5/31,7:20,263
2017/5/31,7:25,264
2017/5/31,7:30,268
2017/5/31,7:35,270
2017/5/31,7:40,268
2017/5/31,7:45,267
2017/5/31,7:50,268
2017/5/31,7:55,269
2017/5/31,8:00,282
2017/5/31,8:05,283
2017/5/31,8:10,283
2017/5/31,8:15,283
2017/5/31,8:20,285
2017/5/31,8:25,287
2017/5/31,8:30,294
2017/5/31,8:35,295
2017/5/31,8:40,296
2017/5/31,8:45,298
2017/5/31,8:50,302
2017/5/31,8:55,305
2017/5/31,9:00,310
2017/5/31,9:05,309
2017/5/31,9:10,309
2017/5/31,9:15,309
2017/5/31,9:20,308
2017/5/31,9:25,306
2017/5/31,9:30,310
2017/5/31,9:35,309
2017/5/31,9:40,310
2017/5/31,9:45,311
2017/5/31,9:50,310
2017/5/31,9:55,311
2017/5/31,10:00,312
2017/5/31,10:05,313
2017/5/31,10:10,312
2017/5/31,10:15,314
2017/5/31,10:20,315
2017/5/31,10:25,315
2017/5/31,10:30,320
2017/5/31,10:35,321
2017/5/31,10:40,320
2017/5/31,10:45,320
2017/5/31,10:50,317
2017/5/31,10:55,319
2017/5/31,11:00,321
2017/5/31,11:05,321
2017/5/31,11:10,321
2017/5/31,11:15,324
2017/5/31,11:20,327
2017/5/31,11:25,326
2017/5/31,11:30,325
2017/5/31,11:35,324
2017/5/31,11:40,323
2017/5/31,11:45,324
2017/5/31,11:50,321
2017/5/31,11:55,317
2017/5/31,12:00,311
2017/5/31,12:05,308
2017/5/31,12:10,308
2017/5/31,12:15,307
2017/5/31,12:20,306
2017/5/31,12:25,307
2017/5/31,12:30,306
2017/5/31,12:35,307
2017/5/31,12:40,307
2017/5/31,12:45,310
2017/5/31,12:50,314
2017/5/31,12:55,314
2017/5/31,13:00,317
2017/5/31,13:05,325
2017/5/31,13:10,330
2017/5/31,13:15,330
2017/5/31,13:20,329
2017/5/31,13:25,326
2017/5/31,13:30,322
2017/5/31,13:35,323
2017/5/31,13:40,323
2017/5/31,13:45,323
2017/5/31,13:50,324
2017/5/31,13:55,323
2017/5/31,14:00,322
2017/5/31,14:05,323
2017/5/31,14:10,326
2017/5/31,14:15,325
2017/5/31,14:20,325
2017/5/31,14:25,325
2017/5/31,14:30,323
2017/5/31,14:35,321
2017/5/31,14:40,323
2017/5/31,14:45,326
2017/5/31,14:50,326
2017/5/31,14:55,325
2017/5/31,15:00,320
2017/5/31,15:05,318
2017/5/31,15:10,319
2017/5/31,15:15,322
2017/5/31,15:20,326
2017/5/31,15:25,331
2017/5/31,15:30,331
2017/5/31,15:35,331
2017/5/31,15:40,331
2017/5/31,15:45,332
2017/5/31,15:50,334
2017/5/31,15:55,336
2017/5/31,16:00,334
2017/5/31,16:05,334
2017/5/31,16:10,334
2017/5/31,16:15,334
2017/5/31,16:20,334
2017/5/31,16:25,333
2017/5/31,16:30,330
2017/5/31,16:35,332
2017/5/31,16:40,333
2017/5/31,16:45,334
2017/5/31,16:50,335
2017/5/31,16:55,335
2017/5/31,17:00,334
2017/5/31,17:05,333
2017/5/31,17:10,334
2017/5/31,17:15,334
2017/5/31,17:20,336
2017/5/31,17:25,334
2017/5/31,17:30,328
2017/5/31,17:35,327
2017/5/31,17:40,328
2017/5/31,17:45,328
2017/5/31,17:50,329
2017/5/31,17:55,331
2017/5/31,18:00,330
2017/5/31,18:05,331
2017/5/31,18:10,332
2017/5/31,18:15,334
2017/5/31,18:20,336
2017/5/31,18:25,336
2017/5/31,18:30,336
2017/5/31,18:35,338
2017/5/31,18:40,339
2017/5/31,18:45,340
2017/5/31,18:50,339
2017/5/31,18:55,340
2017/5/31,19:00,341
2017/5/31,19:05,341
2017/5/31,19:10,342
2017/5/31,19:15,342
2017/5/31,19:20,344
2017/5/31,19:25,344
2017/5/31,19:30,344
2017/5/31,19:35,343
2017/5/31,19:40,342
2017/5/31,19:45,341
2017/5/31,19:50,339
2017/5/31,19:55,338
2017/5/31,20:00,335
2017/5/31,20:05,332
