2019/4/28 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3328,19:00～20:00,4/28,8:30,18,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2813,19:00～20:00,4/28,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2019/4/28,0:00,2469,2423,74
2019/4/28,1:00,2358,2331,73
2019/4/28,2:00,2335,2336,76
2019/4/28,3:00,2332,2341,79
2019/4/28,4:00,2346,2342,79
2019/4/28,5:00,2317,2350,77
2019/4/28,6:00,2307,2370,71
2019/4/28,7:00,2346,2399,66
2019/4/28,8:00,2468,2528,64
2019/4/28,9:00,2573,2614,66
2019/4/28,10:00,2625,2612,65
2019/4/28,11:00,2607,2550,64
2019/4/28,12:00,2572,2533,64
2019/4/28,13:00,2519,2525,65
2019/4/28,14:00,2480,2507,69
2019/4/28,15:00,2483,2482,73
2019/4/28,16:00,2446,2492,74
2019/4/28,17:00,2574,2599,78
2019/4/28,18:00,2824,2761,84
2019/4/28,19:00,2892,2813,86
2019/4/28,20:00,2829,2758,85
2019/4/28,21:00,2721,2652,83
2019/4/28,22:00,2577,2511,80
2019/4/28,23:00,2418,2392,76

最大使用率(%),時間帯
86,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3448,19:00～20:00,4/28,17:30,21,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2793,19:00～20:00,4/28,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2019/4/28,0:00,2550
2019/4/28,0:05,2545
2019/4/28,0:10,2548
2019/4/28,0:15,2508
2019/4/28,0:20,2481
2019/4/28,0:25,2467
2019/4/28,0:30,2472
2019/4/28,0:35,2453
2019/4/28,0:40,2438
2019/4/28,0:45,2401
2019/4/28,0:50,2398
2019/4/28,0:55,2372
2019/4/28,1:00,2373
2019/4/28,1:05,2383
2019/4/28,1:10,2382
2019/4/28,1:15,2374
2019/4/28,1:20,2353
2019/4/28,1:25,2354
2019/4/28,1:30,2355
2019/4/28,1:35,2357
2019/4/28,1:40,2343
2019/4/28,1:45,2340
2019/4/28,1:50,2343
2019/4/28,1:55,2341
2019/4/28,2:00,2356
2019/4/28,2:05,2333
2019/4/28,2:10,2335
2019/4/28,2:15,2332
2019/4/28,2:20,2334
2019/4/28,2:25,2325
2019/4/28,2:30,2329
2019/4/28,2:35,2344
2019/4/28,2:40,2329
2019/4/28,2:45,2326
2019/4/28,2:50,2334
2019/4/28,2:55,2342
2019/4/28,3:00,2323
2019/4/28,3:05,2326
2019/4/28,3:10,2334
2019/4/28,3:15,2335
2019/4/28,3:20,2333
2019/4/28,3:25,2334
2019/4/28,3:30,2321
2019/4/28,3:35,2344
2019/4/28,3:40,2342
2019/4/28,3:45,2328
2019/4/28,3:50,2328
2019/4/28,3:55,2340
2019/4/28,4:00,2332
2019/4/28,4:05,2341
2019/4/28,4:10,2345
2019/4/28,4:15,2340
2019/4/28,4:20,2344
2019/4/28,4:25,2334
2019/4/28,4:30,2345
2019/4/28,4:35,2363
2019/4/28,4:40,2366
2019/4/28,4:45,2352
2019/4/28,4:50,2345
2019/4/28,4:55,2345
2019/4/28,5:00,2337
2019/4/28,5:05,2348
2019/4/28,5:10,2349
2019/4/28,5:15,2330
2019/4/28,5:20,2333
2019/4/28,5:25,2313
2019/4/28,5:30,2316
2019/4/28,5:35,2310
2019/4/28,5:40,2313
2019/4/28,5:45,2284
2019/4/28,5:50,2277
2019/4/28,5:55,2291
2019/4/28,6:00,2311
2019/4/28,6:05,2302
2019/4/28,6:10,2312
2019/4/28,6:15,2306
2019/4/28,6:20,2319
2019/4/28,6:25,2293
2019/4/28,6:30,2304
2019/4/28,6:35,2305
2019/4/28,6:40,2307
2019/4/28,6:45,2314
2019/4/28,6:50,2300
2019/4/28,6:55,2314
2019/4/28,7:00,2297
2019/4/28,7:05,2318
2019/4/28,7:10,2304
2019/4/28,7:15,2324
2019/4/28,7:20,2325
2019/4/28,7:25,2356
2019/4/28,7:30,2345
2019/4/28,7:35,2354
2019/4/28,7:40,2364
2019/4/28,7:45,2380
2019/4/28,7:50,2381
2019/4/28,7:55,2399
2019/4/28,8:00,2411
2019/4/28,8:05,2447
2019/4/28,8:10,2428
2019/4/28,8:15,2456
2019/4/28,8:20,2444
2019/4/28,8:25,2462
2019/4/28,8:30,2467
2019/4/28,8:35,2497
2019/4/28,8:40,2470
2019/4/28,8:45,2487
2019/4/28,8:50,2510
2019/4/28,8:55,2541
2019/4/28,9:00,2530
2019/4/28,9:05,2561
2019/4/28,9:10,2552
2019/4/28,9:15,2552
2019/4/28,9:20,2562
2019/4/28,9:25,2578
2019/4/28,9:30,2582
2019/4/28,9:35,2593
2019/4/28,9:40,2575
2019/4/28,9:45,2590
2019/4/28,9:50,2590
2019/4/28,9:55,2609
2019/4/28,10:00,2613
2019/4/28,10:05,2624
2019/4/28,10:10,2634
2019/4/28,10:15,2630
2019/4/28,10:20,2608
2019/4/28,10:25,2626
2019/4/28,10:30,2626
2019/4/28,10:35,2616
2019/4/28,10:40,2628
2019/4/28,10:45,2628
2019/4/28,10:50,2628
2019/4/28,10:55,2637
2019/4/28,11:00,2617
2019/4/28,11:05,2617
2019/4/28,11:10,2615
2019/4/28,11:15,2610
2019/4/28,11:20,2599
2019/4/28,11:25,2607
2019/4/28,11:30,2588
2019/4/28,11:35,2595
2019/4/28,11:40,2603
2019/4/28,11:45,2609
2019/4/28,11:50,2608
2019/4/28,11:55,2612
2019/4/28,12:00,2603
2019/4/28,12:05,2593
2019/4/28,12:10,2614
2019/4/28,12:15,2606
2019/4/28,12:20,2583
2019/4/28,12:25,2578
2019/4/28,12:30,2547
2019/4/28,12:35,2558
2019/4/28,12:40,2562
2019/4/28,12:45,2543
2019/4/28,12:50,2524
2019/4/28,12:55,2550
2019/4/28,13:00,2541
2019/4/28,13:05,2551
2019/4/28,13:10,2546
2019/4/28,13:15,2549
2019/4/28,13:20,2517
2019/4/28,13:25,2518
